time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555250169,35.20406951,-97.46968406,269.8,14.07,4.5509996,313,-0.567,1.793,9.479,1
1555250170,35.20407033,-97.46983762,270.3,14.25,4.5509996,313,-0.558,1.857,9.576,1
1555250171,35.20406685,-97.46999002,270.1,14.4,4.5509996,314,-0.575,1.832,9.451,1
1555250172,35.20406101,-97.47014803,270.4,14.57,4.5509996,314,-0.501,1.855,9.498,1
1555250173,35.20405553,-97.47030497,270.3,14.58,4.5509996,313,-0.572,1.733,9.491,1
1555250174,35.2040468,-97.47046411,269.9,14.26,4.5509996,314,-0.648,1.436,9.566,1
1555250175,35.20404344,-97.47062686,269.6,14.04,4.5509996,313,-0.647,1.611,9.408,1
1555250176,35.2040375,-97.47078038,269.8,14.25,4.5509996,314,-0.577,1.859,9.562,1
1555250177,35.20403483,-97.47095124,269.7,14.71,4.5509996,313,-0.596,2.08,9.425,1
1555250178,35.20403708,-97.47111485,270.1,14.96,4.5509996,312,-0.574,1.721,9.458,1
1555250179,35.20404211,-97.47127878,269.9,14.69,4.5509996,313,-0.568,1.453,9.567,1
1555250180,35.20404003,-97.47143348,269.8,14.45,4.5509996,313,-0.553,1.4,9.635,1
1555250181,35.20403963,-97.47158759,269.9,14.14,4.5509996,314,-0.573,1.379,9.61,1
1555250182,35.20404215,-97.4717478,270.1,13.69,4.5509996,313,-0.513,1.383,9.572,1
1555250183,35.20404981,-97.4718922,269.9,13.65,6.068,313,-0.486,1.603,9.505,1
1555250184,35.20405043,-97.47203485,270.5,13.55,6.068,313,-0.504,1.642,9.508,1
1555250185,35.20405322,-97.47218689,270.6,13.37,6.068,314,-0.532,1.57,9.466,1
1555250186,35.20404503,-97.47233984,270.5,13.29,6.068,313,-0.536,1.761,9.5,1
1555250187,35.2040481,-97.47248896,270.3,13.38,6.068,313,-0.569,1.692,9.433,1
1555250188,35.20404953,-97.47263541,270.1,13.52,6.068,314,-0.58,1.888,9.394,1
1555250189,35.20404979,-97.47278387,270.1,13.51,7.585,314,-0.594,1.88,9.408,1
1555250190,35.20404842,-97.47294,270,13.95,7.585,314,-0.568,1.683,9.464,1
1555250191,35.20405716,-97.47309619,270,13.97,6.068,314,-0.531,1.678,9.513,1
1555250192,35.20405578,-97.4732446,269.8,13.8,6.068,314,-0.5,1.401,9.451,1
1555250193,35.20405729,-97.47339367,269.9,13.57,6.068,314,-0.57,1.541,9.548,1
1555250194,35.20405442,-97.47354345,269.9,13.57,6.068,313,-0.612,1.765,9.511,1
1555250196,35.20405344,-97.47368801,269.8,13.82,6.068,313,-0.545,1.853,9.491,1
1555250197,35.2040559,-97.47383889,269.7,13.99,6.068,313,-0.514,2.007,9.412,1
1555250198,35.20405516,-97.47399256,269.7,13.99,7.585,314,-0.464,1.994,9.516,1
1555250199,35.20405076,-97.47414671,270.4,14.63,6.068,314,-0.564,2.044,9.385,1
1555250200,35.20404433,-97.47432036,270,14.92,6.068,314,-0.602,1.901,9.415,1
1555250201,35.20404282,-97.47448324,270,15.08,6.068,314,-0.49,1.866,9.439,1
1555250202,35.20404338,-97.47465505,270.1,15.03,6.068,315,-0.553,1.509,9.495,1
1555250203,35.20403997,-97.47481839,269.8,14.76,6.068,314,-0.593,1.367,9.472,1
1555250204,35.20403256,-97.47498326,269.9,14.48,6.068,315,-0.525,1.356,9.536,1
1555250205,35.20402775,-97.47514855,269.6,14.16,4.5509996,315,-0.541,1.338,9.499,1
1555250206,35.20403307,-97.4752982,270,13.89,4.5509996,315,-0.51,1.236,9.594,1
1555250207,35.20403477,-97.47544115,270.2,13.19,4.5509996,314,-0.502,0.556,9.801,1
1555250208,35.2040323,-97.47557347,270.3,11.93,4.5509996,314,-0.546,0.456,9.836,1
1555250209,35.20403284,-97.47570449,270.3,11.93,6.068,314,-0.575,0.628,9.755,1
1555250210,35.20403243,-97.47580643,270.5,9.55,4.5509996,315,-0.52,0.586,9.837,1
1555250211,35.20402496,-97.47589755,270.2,8.17,4.5509996,314,-0.295,0.326,9.828,1
1555250212,35.20402524,-97.47598727,270.2,8.17,6.068,314,-0.43,0.301,9.803,1
1555250214,35.20404162,-97.47610373,272.7,5.63,6.068,314,-0.535,0.611,9.779,1
1555250216,35.20404197,-97.47615669,273,3.45,6.068,314,-0.502,0.995,9.653,1
1555250217,35.20403459,-97.47617063,272,2.02,4.5509996,314,-0.495,1.065,9.622,1
1555250218,35.20403456,-97.47619281,272,2.02,6.068,314,-0.52,1.056,9.643,1
1555250219,35.20403456,-97.47619281,272,2.02,6.068,314,-0.521,1.093,9.633,1
1555250220,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.505,1.474,9.537,1
1555250221,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.653,9.489,1
1555250222,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.696,9.48,1
1555250223,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.706,9.478,1
1555250224,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.707,9.476,1
1555250225,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.476,1
1555250226,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.706,9.474,1
1555250227,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.709,9.48,1
1555250228,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.709,9.479,1
1555250229,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.709,9.477,1
1555250230,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.708,9.474,1
1555250231,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.709,9.477,1
1555250232,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.709,9.476,1
1555250233,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.477,1
1555250234,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.707,9.476,1
1555250235,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.709,9.477,1
1555250236,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.711,9.476,1
1555250237,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.709,9.477,1
1555250238,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.711,9.476,1
1555250239,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.711,9.477,1
1555250240,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.51,1.715,9.476,1
1555250241,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.71,9.476,1
1555250242,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.713,9.478,1
1555250243,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.478,1
1555250244,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.711,9.48,1
1555250245,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.706,9.48,1
1555250246,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.709,9.479,1
1555250247,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.709,9.479,1
1555250248,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.709,9.479,1
1555250249,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.709,9.477,1
1555250250,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.711,9.477,1
1555250251,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.709,9.48,1
1555250252,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.48,1
1555250253,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.479,1
1555250254,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.479,1
1555250255,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.709,9.477,1
1555250256,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.51,1.711,9.478,1
1555250257,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.706,9.477,1
1555250258,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.709,9.477,1
1555250259,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.512,1.709,9.474,1
1555250260,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.478,1
1555250261,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.477,1
1555250262,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.476,1
1555250263,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.476,1
1555250264,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.478,1
1555250265,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.707,9.477,1
1555250266,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.706,9.48,1
1555250267,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.48,1
1555250268,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.51,1.709,9.474,1
1555250269,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.477,1
1555250270,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.477,1
1555250271,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.479,1
1555250272,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.476,1
1555250273,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.476,1
1555250274,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.706,9.478,1
1555250275,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.708,9.475,1
1555250276,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.709,9.478,1
1555250277,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.709,9.477,1
1555250278,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.709,9.479,1
1555250279,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.708,9.479,1
1555250280,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.706,9.476,1
1555250281,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.51,1.707,9.478,1
1555250282,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.708,9.476,1
1555250283,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.707,9.479,1
1555250284,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.513,1.896,9.433,1
1555250285,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.511,1.772,9.461,1
1555250286,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.507,1.832,9.443,1
1555250287,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.51,1.696,9.483,1
1555250288,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.521,1.514,9.523,1
1555250289,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.516,1.521,9.52,1
1555250290,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.586,9.506,1
1555250292,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.647,9.49,1
1555250293,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.656,9.492,1
1555250294,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.661,9.485,1
1555250295,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.66,9.492,1
1555250296,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.518,1.66,9.489,1
1555250297,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.52,1.662,9.487,1
1555250298,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.517,1.665,9.49,1
1555250299,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.665,9.486,1
1555250300,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.664,9.484,1
1555250301,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.665,9.485,1
1555250302,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.516,1.663,9.488,1
1555250303,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.665,9.491,1
1555250304,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.665,9.486,1
1555250305,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.665,9.485,1
1555250306,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.662,9.486,1
1555250307,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.658,9.484,1
1555250308,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.514,1.658,9.485,1
1555250309,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.516,1.663,9.488,1
1555250310,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.517,1.664,9.488,1
1555250311,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.516,1.664,9.487,1
1555250312,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.518,1.66,9.486,1
1555250313,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.515,1.66,9.489,1
1555250314,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.517,1.818,9.446,1
1555250315,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.502,3.776,8.922,1
1555250316,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.517,3.844,8.913,1
1555250317,35.20403946,-97.47620663,272.7,0.78,6.068,314,-0.585,3.674,9.054,1
1555250318,35.20402577,-97.47626065,254.6,2.69,4.5509996,314,-0.546,3.068,9.126,1
1555250319,35.20402146,-97.47630581,257.6,3.11,7.585,316,-0.583,2.764,9.276,1
1555250320,35.20405092,-97.47652598,271.1,9.33,4.5509996,317,-0.551,2.61,9.226,1
1555250321,35.20405249,-97.47662843,271.1,9.33,4.5509996,317,-0.507,2.534,9.267,1
1555250322,35.20401979,-97.47675003,270,11,4.5509996,320,-0.451,2.512,9.308,1
1555250323,35.20401978,-97.47687082,270,10.99,4.5509996,320,-0.427,2.462,9.269,1
1555250324,35.2040261,-97.47698322,270.8,11.15,6.068,320,-0.46,2.476,9.309,1
1555250325,35.20404112,-97.47714153,269.2,13.29,4.5509996,322,-0.342,2.471,9.299,1
1555250326,35.20405999,-97.47730019,270,14.12,4.5509996,319,-0.355,2.232,9.404,1
1555250327,35.20406003,-97.47745528,270,14.12,6.068,319,-0.412,2.033,9.392,1
1555250328,35.20404984,-97.47763119,270.1,14.55,6.068,320,-0.436,1.954,9.422,1
1555250329,35.2040501,-97.47779105,270.1,14.55,7.585,320,-0.407,1.971,9.408,1
1555250330,35.20403706,-97.4779716,270.3,14.74,4.5509996,320,-0.356,2.374,9.316,1
1555250331,35.20403457,-97.4781324,270.5,15.5,4.5509996,321,-0.431,2.335,9.278,1
1555250332,35.20405578,-97.47830793,270.6,15.84,6.068,318,-0.476,1.537,9.544,1
1555250333,35.20404062,-97.47849752,270,15.39,6.068,319,0.226,1.278,9.511,1
1555250334,35.20404068,-97.47866653,270,15.39,7.585,319,1.174,1.177,9.514,1
1555250335,35.20405698,-97.47883504,278.4,14.35,6.068,321,1.862,1.152,9.602,1
1555250336,35.20409589,-97.47898016,290,13.64,6.068,318,3.314,1.222,9.405,0
1555250337,35.20416031,-97.47910225,306.5,13.69,6.068,317,3.681,1.614,9.392,0
1555250338,35.20425048,-97.47919878,323.4,13.79,6.068,317,3.216,1.98,9.325,0
1555250339,35.20436928,-97.47927292,337.4,14.42,6.068,317,0.882,2.601,9.096,0
1555250340,35.20449708,-97.47932978,341.6,15.8,4.5509996,317,0.04,2.628,8.968,0
1555250341,35.20463461,-97.47938491,342.1,17.06,6.068,317,-0.428,2.673,9.155,0
1555250342,35.20479167,-97.47944135,341.6,18.55,4.5509996,316,-0.6,2.585,9.228,0
1555250343,35.2049513,-97.47950022,341.2,19.75,4.5509996,314,-0.679,2.532,9.249,0
1555250344,35.20530877,-97.47964598,341,22.5,4.5509996,312,-0.595,2.489,9.333,0
1555250345,35.20550354,-97.47973341,340.7,23.52,4.5509996,311,-0.431,2.501,9.445,0
1555250346,35.20570936,-97.47982094,341.1,24.59,4.5509996,311,-0.292,2.51,9.499,0
1555250347,35.20592743,-97.47991522,341.2,25.43,4.5509996,309,-0.508,2.302,9.551,1
1555250348,35.20614654,-97.48000463,340.4,25.92,4.5509996,309,-0.42,2.141,9.626,1
1555250349,35.20636468,-97.48010302,339.7,26.42,4.5509996,310,-0.425,2.182,9.464,1
1555250350,35.20659211,-97.48020494,339.1,26.97,4.5509996,310,-0.254,2.169,9.374,1
1555250351,35.20681845,-97.48031645,338.5,27.57,4.5509996,311,-0.212,2.34,9.314,1
1555250352,35.20705268,-97.48043211,337.9,28.26,4.5509996,312,-0.18,2.317,9.314,1
1555250353,35.20729362,-97.48055701,337.1,28.85,4.5509996,312,-0.241,2.314,9.343,1
1555250354,35.20752912,-97.48069185,336,29.37,4.5509996,311,-0.38,2.334,9.449,1
1555250355,35.20777394,-97.4808316,334.5,30.12,4.5509996,312,-0.671,2.344,9.424,1
1555250356,35.20801796,-97.48097682,333.1,30.67,4.5509996,312,-0.597,2.352,9.388,1
1555250357,35.20826821,-97.48113001,331.5,31.35,4.5509996,313,-0.527,2.446,9.268,1
1555250358,35.20852766,-97.48130748,330.6,32.27,6.068,311,-0.29,2.505,9.255,1
1555250359,35.20878596,-97.48148123,331.1,32.72,6.068,311,0.376,2.482,9.264,1
1555250360,35.20905349,-97.48165479,331.5,33.6,6.068,312,-0.006,2.472,9.219,1
1555250361,35.20932155,-97.48183033,331.6,34.17,6.068,312,-0.177,2.572,9.274,1
1555250362,35.20960139,-97.48201397,331.7,35.46,6.068,312,-0.461,2.653,9.226,1
1555250363,35.2098799,-97.48220814,331,36.34,6.068,312,-0.735,2.585,9.132,1
1555250364,35.21017221,-97.48240811,330.9,37.23,6.068,313,-0.427,2.589,9.16,1
1555250365,35.21047305,-97.48260421,331.5,38.2,4.5509996,313,-0.152,2.27,9.09,1
1555250366,35.21078437,-97.48278436,332.2,37.83,6.068,312,-0.103,1.286,9.553,1
1555250367,35.2110936,-97.48299166,332,37.18,6.068,312,-0.33,1.106,9.443,1
1555250368,35.21140067,-97.48316385,332.5,36.63,6.068,310,-0.447,1.077,9.597,1
1555250369,35.21168948,-97.4833455,332.4,36.2,6.068,311,-0.467,1.063,9.627,1
1555250370,35.21197859,-97.48352974,332.4,36.19,7.585,311,-0.433,1.076,9.642,1
1555250371,35.21222516,-97.48371379,332.1,34.84,6.068,309,-0.33,1.108,9.711,1
1555250372,35.21248722,-97.48388393,332.3,34.31,6.068,309,-0.175,1.193,9.424,1
1555250373,35.2127598,-97.48404843,333.7,33.99,6.068,308,0.074,1.314,9.78,1
1555250374,35.21303581,-97.48421179,334.8,33.75,6.068,308,0.129,1.591,9.657,1
1555250375,35.21331129,-97.48436805,335.9,33.73,6.068,309,0.369,1.519,9.621,1
1555250376,35.21358886,-97.48451918,335.9,33.72,7.585,309,0.199,1.33,9.695,1
1555250377,35.21387806,-97.48463714,339.4,33.17,6.068,309,0.28,1.594,9.509,1
1555250378,35.2141631,-97.4847576,341.7,33.1,6.068,310,0.258,1.629,9.426,1
1555250379,35.21444816,-97.48486552,343.1,33.07,6.068,310,0.308,1.483,9.463,1
1555250380,35.21475011,-97.48495392,344.9,32.88,6.068,308,0.225,1.523,9.395,1
1555250382,35.21503709,-97.48504448,346.5,32.83,7.585,309,0.467,1.634,9.348,1
1555250383,35.21532475,-97.48512892,346.5,32.82,7.585,309,0.323,1.591,9.468,1
1555250384,35.21562407,-97.48518295,349.6,32.67,6.068,309,0.302,1.677,9.457,1
1555250385,35.21591036,-97.48524367,350.7,32.52,6.068,310,0.286,1.474,9.558,1
1555250386,35.21620566,-97.48529239,352.7,32.47,6.068,311,0.118,1.529,9.528,1
1555250387,35.21649595,-97.48533763,352.7,32.46,7.585,312,0.092,1.633,9.743,1
1555250388,35.21679563,-97.48534445,355.9,32.24,6.068,311,0.228,1.592,9.611,1
1555250389,35.21708015,-97.48536633,357.5,32.19,6.068,310,0.435,1.586,9.535,1
1555250390,35.21737167,-97.48538618,358.3,32.28,6.068,310,0.211,1.682,9.637,1
1555250391,35.21766465,-97.48538577,0.4,32.03,6.068,312,-0.307,1.56,9.509,1
1555250392,35.21795221,-97.48537273,0.1,31.8,7.585,312,-0.431,1.356,9.532,1
1555250393,35.21823889,-97.48537216,0.1,31.8,9.101999,312,-0.43,1.267,9.524,1
1555250394,35.2185265,-97.48537626,359.6,31.86,13.653,312,-0.419,1.259,9.506,1
1555250395,35.2185265,-97.48537626,359.6,31.86,13.653,312,-0.495,1.291,9.614,1
1555250396,35.2185265,-97.48537626,359.6,31.86,13.653,312,-0.308,1.433,9.592,1
1555250397,35.2185265,-97.48537626,359.6,31.86,13.653,312,-0.262,1.507,9.371,1
1555250398,35.2185265,-97.48537626,359.6,31.86,13.653,312,-0.363,1.573,9.512,1
1555250399,35.21990761,-97.48537258,0.2,29.75,12.136,314,-0.477,1.598,9.477,1
1555250400,35.22015441,-97.48536872,0.1,29.71,9.101999,315,-0.495,1.729,9.475,1
1555250401,35.22041926,-97.4853707,359.8,29.7,7.585,316,-0.334,1.569,9.538,1
1555250402,35.2206756,-97.48537556,0,29.61,7.585,318,-0.419,1.354,9.538,1
1555250403,35.22093123,-97.48537232,0.1,29.34,6.068,320,-0.525,1.301,9.562,1
1555250404,35.22119473,-97.48537022,359.9,28.89,4.5509996,321,-0.571,1.624,9.471,1
1555250405,35.22145263,-97.48536667,359.8,28.63,4.5509996,321,-0.563,1.823,9.527,1
1555250406,35.22170333,-97.48536928,359.8,28.76,4.5509996,322,-0.522,1.539,9.486,1
1555250407,35.22196506,-97.48537009,359.5,28.67,4.5509996,323,-0.311,1.365,9.508,1
1555250408,35.22221321,-97.48536748,359.9,28.28,4.5509996,323,-0.41,1.403,9.622,1
1555250409,35.22246517,-97.48536593,359.8,27.95,4.5509996,324,-0.312,1.579,9.54,1
1555250410,35.22271154,-97.48536217,359.8,27.92,4.5509996,325,-0.352,1.71,9.529,1
1555250411,35.2229591,-97.48536343,0,27.87,4.5509996,325,-0.443,1.951,9.483,1
1555250412,35.22321021,-97.48536437,359.8,28.14,4.5509996,326,-0.412,1.987,9.38,1
1555250413,35.22346887,-97.48536663,359.7,28.46,4.5509996,326,-0.274,1.915,9.355,1
1555250414,35.22373338,-97.48537123,359.7,28.76,4.5509996,326,-0.346,1.574,9.422,1
1555250415,35.22399158,-97.48536746,359.7,28.54,4.5509996,326,-0.359,1.526,9.576,1
1555250416,35.22424401,-97.48536982,359.9,28.4,4.5509996,326,-0.432,1.755,9.561,1
1555250417,35.22450167,-97.48537021,359.8,28.42,4.5509996,327,-0.21,1.995,9.451,1
1555250418,35.22476784,-97.48536704,359.9,28.72,4.5509996,327,-0.432,2.086,9.35,1
1555250419,35.22503242,-97.48536299,0,29.18,4.5509996,327,-0.431,2.104,9.333,1
1555250420,35.22530348,-97.48536336,0,29.69,4.5509996,327,-0.494,2.174,9.358,1
1555250421,35.22557407,-97.48535921,0.1,30.09,4.5509996,327,-0.456,2.174,9.368,1
1555250422,35.22585097,-97.48535627,0,30.61,4.5509996,327,-0.506,2.124,9.366,1
1555250423,35.22613237,-97.48535684,359.9,31.1,4.5509996,327,-0.503,2.124,9.349,1
1555250424,35.22641758,-97.48536238,359.6,31.5,4.5509996,328,-0.293,2.114,9.379,1
1555250425,35.22670824,-97.48536595,359.9,32,4.5509996,328,-0.528,2.119,9.429,1
1555250426,35.22700313,-97.48536994,359.7,32.56,4.5509996,328,-0.493,2.069,9.374,1
1555250427,35.227292,-97.48536794,0.3,32.38,4.5509996,328,-0.476,2.034,9.399,1
1555250428,35.22758981,-97.48536803,0.2,33.05,4.5509996,328,-0.601,2.093,9.391,1
1555250429,35.22789612,-97.48537896,359.7,33.58,4.5509996,327,-0.535,1.586,9.536,1
1555250430,35.22820439,-97.48538401,359.2,34.14,4.5509996,328,-0.597,1.535,9.5,1
1555250431,35.2285004,-97.48538524,359.5,33.45,4.5509996,328,-0.459,1.597,9.533,1
1555250432,35.22879703,-97.48538803,359.5,33.26,4.5509996,328,-0.857,1.512,9.554,1
1555250433,35.22910252,-97.48539251,359.1,33.57,4.5509996,328,-0.778,1.56,9.472,1
1555250434,35.22940229,-97.48540091,358.3,33.09,4.5509996,329,-0.376,1.653,9.446,1
1555250435,35.22999888,-97.48540945,359,33.22,4.5509996,329,-0.258,1.723,9.472,1
1555250436,35.23029356,-97.48541095,359.1,33.33,4.5509996,328,-0.303,1.818,9.453,1
1555250437,35.23059253,-97.48542014,359.2,33.49,4.5509996,329,-0.336,1.853,9.441,1
1555250438,35.23090046,-97.48542795,359.2,33.7,4.5509996,328,-0.753,1.828,9.441,1
1555250439,35.23120869,-97.48543496,357.9,33.66,4.5509996,328,-0.491,1.837,9.434,1
1555250440,35.23151593,-97.48545087,358,33.96,13.653,328,0.223,1.495,9.5,1
1555250441,35.23182019,-97.48546206,359,33.62,13.653,328,0.608,1.508,9.491,1
1555250442,35.23211838,-97.4854631,359.6,33.58,13.653,329,0.187,1.533,9.492,1
1555250443,35.23242078,-97.48546885,359.6,33.41,13.653,329,0.11,1.55,9.516,1
1555250444,35.23272379,-97.48546648,359.8,33.34,13.653,329,0.072,1.546,9.479,1
1555250445,35.23303523,-97.48546401,359.8,34.05,13.653,328,-0.018,1.49,9.512,1
1555250446,35.23332969,-97.48545979,359.7,33.05,13.653,328,0.075,1.572,9.521,1
1555250447,35.23362928,-97.48546525,0,33.15,13.653,329,0.086,1.571,9.454,1
1555250448,35.2339272,-97.4854597,0,32.91,13.653,328,0.094,1.6,9.504,1
1555250449,35.23422291,-97.48545286,0.2,32.89,13.653,328,0.054,1.629,9.493,1
1555250450,35.23451939,-97.48544552,0.2,32.78,13.653,327,0.036,1.604,9.403,1
1555250451,35.23481545,-97.48544759,0.1,32.76,13.653,327,-0.093,1.651,9.531,1
1555250452,35.23508656,-97.4854546,359.7,32.7,13.653,326,-0.101,1.648,9.419,1
1555250453,35.23538771,-97.48544549,359.7,32.86,13.653,325,0.077,1.667,9.484,1
1555250454,35.23568374,-97.48545003,359.9,32.74,13.653,325,0.113,1.664,9.476,1
1555250455,35.23598068,-97.48545048,359.9,32.77,13.653,325,0.043,1.676,9.483,1
1555250456,35.23627526,-97.48544418,0,32.9,13.653,325,0.021,1.661,9.48,1
1555250457,35.23656032,-97.48544127,359.9,32.71,13.653,326,0.006,1.655,9.397,1
1555250458,35.23685712,-97.48544809,359.8,32.97,13.653,327,0.007,1.733,9.488,1
1555250459,35.23716091,-97.48544061,0,33.14,13.653,326,-0.005,1.718,9.435,1
1555250460,35.23745614,-97.48544328,0,33.09,13.653,325,-0.021,1.708,9.464,1
1555250461,35.23775981,-97.4854457,359.7,33.22,13.653,326,0.103,1.682,9.491,1
1555250462,35.2380615,-97.48544304,0,33.19,13.653,326,0.084,1.639,9.47,1
1555250463,35.23836779,-97.48542996,0,33.27,13.653,326,0.01,1.673,9.528,1
1555250464,35.23866944,-97.48544416,359.9,33.41,13.653,325,0.06,1.648,9.483,1
1555250465,35.23896424,-97.48545096,0.1,33.4,13.653,326,0.097,1.616,9.461,1
1555250466,35.23927101,-97.48545279,0.1,33.48,13.653,325,0.008,1.54,9.492,1
1555250467,35.2395556,-97.48544671,359.8,33.11,13.653,323,-0.023,1.426,9.511,1
1555250468,35.23985409,-97.48544816,359.8,33.11,15.17,323,0.001,1.304,9.556,1
1555250469,35.24015099,-97.48544941,0.1,32.53,13.653,323,0.005,1.261,9.644,1
