time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584484160,35.18220645,-97.45427633,103.3,23.45,9.991742,312.730835,-0.030281644,9.29405117,2.595607281,0
1584484161,35.18216119,-97.45402919,102.2,23.09,3.8041031,312.6291504,0.123950332,9.490296364,2.434372902,0
1584484162,35.18212068,-97.45378372,101.2,22.77,3.8059323,312.7369385,0.317984104,9.498220444,2.706720591,1
1584484163,35.18208346,-97.45354029,100,22.61,3.8018959,312.8731079,0.068670049,9.443861008,2.456116676,1
1584484164,35.18204967,-97.45329159,98.9,22.41,3.8057086,313.1307373,0.107366242,9.589064598,2.363061428,1
1584484165,35.18201903,-97.45304405,97.9,22.29,3.8082948,313.1905518,0.059272412,9.477212906,2.656783819,0
1584484166,35.18199409,-97.45280683,96.9,21.99,3.805303,313.5604248,-0.081508011,9.539311409,2.402310371,0
1584484167,35.18197404,-97.45256913,95.4,21.73,3.8063052,313.8731689,0.006940413,9.389133453,2.763474941,0
1584484168,35.18195901,-97.45233206,93.9,21.48,3.8002703,313.8138428,-0.035993926,9.333668709,2.700639486,1
1584484169,35.18194677,-97.45209677,92.9,21.11,3.8035975,314.0172119,0.286474347,9.489191055,2.89928031,1
1584484170,35.18193816,-97.45186964,92.5,20.8,3.8068767,313.8428955,0.230641276,9.671247482,2.207723856,1
1584484171,35.18192953,-97.45164261,92.6,20.67,3.8047225,313.7102051,0.212583035,9.426354408,2.681844234,0
1584484172,35.18191976,-97.45141536,92.8,20.27,3.8075018,313.8295898,0.114184149,9.508537292,2.50199914,0
1584484173,35.18191043,-97.45119228,93,19.99,3.8059914,314.105835,0.082490131,9.486058235,2.605741978,0
1584484174,35.18190242,-97.45097331,92.8,19.72,3.8063827,314.2332764,0.053007312,9.29497242,2.2766397,0
1584484175,35.18189303,-97.4507598,92.8,19.62,3.8043675,314.3181763,-0.173273295,9.559396744,2.381672382,0
1584484176,35.1818838,-97.45054114,92.8,19.54,3.8072157,314.673584,0.091519229,9.708652496,2.449667215,0
1584484177,35.18187637,-97.45033031,92.8,19.38,3.8085742,314.6707764,0.033659212,9.352648735,2.455747843,0
1584484178,35.18186764,-97.45011453,92.7,19.42,3.8026922,315.0257568,0.357048839,9.218502045,1.903497934,0
1584484179,35.1818571,-97.44990539,93.2,19.53,3.8039896,315.2205811,0.105523556,9.392634392,2.115037441,0
1584484180,35.18184593,-97.44968645,93.6,19.63,3.8090475,315.4396973,0.209634751,9.483846664,2.301515818,1
1584484181,35.18183373,-97.44947236,94.7,19.7,3.807463,315.305542,0.114552684,9.586114883,1.758663774,0
1584484182,35.1818172,-97.44925535,95.8,20.28,3.8056834,315.1328735,-0.218418822,9.766328812,1.746502161,0
1584484183,35.18179941,-97.44903451,96,20.93,3.8439028,315.1098633,-0.010933546,9.608963966,2.170501947,0
1584484184,35.18177857,-97.44879974,96.3,21.41,3.810121,315.2796021,-0.138262421,9.788441658,1.969465852,0
1584484185,35.18175433,-97.44856053,96.8,22.01,3.8486736,315.5227051,-0.099381998,9.676405907,1.840294123,0
1584484186,35.18173271,-97.4483192,96.9,22.49,3.8073118,315.3201904,0.080647454,9.599567413,2.150048018,0
1584484187,35.18170938,-97.44807682,97.1,22.68,3.8052547,315.4007568,0.47055769,9.541522026,2.389780283,0
1584484188,35.18168214,-97.44782686,97.7,22.53,3.8075068,315.322876,0.425780624,9.249459267,2.291013002,0
1584484189,35.18165336,-97.44757865,98.1,22.41,3.8067455,315.5321045,0.19120799,9.510012627,2.437137127,0
1584484190,35.18162597,-97.44734084,98.5,22.26,3.8046463,315.7010498,0.247778162,9.520332336,2.581971407,0
1584484191,35.18159629,-97.44710363,98.8,21.78,3.8041835,316.05896,0.247778118,9.413272858,2.596712828,0
1584484192,35.18156484,-97.44686606,99.2,21.56,3.805139,316.2652588,0.147536591,9.29257679,2.449851274,0
1584484193,35.1815328,-97.44663096,99.4,21.43,3.8085742,316.5643311,0.267494798,9.532493591,2.608874321,0
1584484194,35.18150242,-97.44640605,99.8,21.26,3.8040044,316.4586792,0.325170517,9.507986069,2.524295807,0
1584484195,35.18146968,-97.44617993,100.5,21.09,3.803122,316.5460205,0.092072025,9.279862404,2.877352238,1
1584484196,35.18143397,-97.44594865,101,20.73,3.8064725,316.6298828,0.397771955,9.085644722,3.740645885,0
1584484197,35.18140095,-97.44573771,101.2,19.16,3.8072453,316.6453857,0.622025549,8.964948654,3.893218994,0
1584484198,35.18136895,-97.44554209,101.4,17.61,3.8065069,316.9536743,0.153617397,9.271018028,2.663601875,0
1584484199,35.181338,-97.445357,101.6,17.17,3.8027632,317.0742188,0.181994602,9.513513565,2.753155947,0
1584484200,35.1813067,-97.44517264,101.8,16.82,3.8066921,316.9591064,0.248883739,9.595329285,2.341686487,0
1584484201,35.18127512,-97.4449936,102.4,16.71,3.8080668,316.9324951,-0.08095523,9.423959732,2.462197304,0
1584484202,35.18124371,-97.44481608,102.7,16.59,3.8060355,317.2147217,-0.158163369,9.57837677,2.137886524,0
1584484203,35.18121206,-97.44464433,102.7,16.71,3.805063,317.0908203,0.047295012,9.519226074,1.981996059,0
1584484204,35.18117751,-97.44445937,102.8,17.09,3.8083034,316.8803711,0.280393511,9.3279562,2.121855259,1
1584484205,35.18114164,-97.4442759,103.4,17.17,3.8068826,317.1536865,0.354653329,9.21942234,3.136063814,1
1584484206,35.18110655,-97.44409722,103.8,16.45,3.8080986,317.2364502,0.522705317,8.953709602,4.293817043,0
1584484207,35.18107289,-97.44393337,103.9,14.83,3.8260508,317.2849731,0.206133664,9.389685631,2.863716364,0
1584484208,35.18104018,-97.44377818,104.1,13.82,3.8074462,317.4382324,0.219216675,9.411982536,2.61550808,0
1584484209,35.18100977,-97.44363145,104.3,13.43,3.8057308,317.5165405,0.1434827,9.53599453,2.412629604,0
1584484210,35.18097986,-97.44348925,104.6,13.22,3.8053873,317.6921387,-0.065108202,9.390054703,1.769351363,1
1584484211,35.18094997,-97.44334965,104.8,13.49,3.802967,317.9701538,-0.010749271,9.651899338,1.184301615,1
1584484212,35.18091699,-97.44319919,105.2,14.26,3.8054762,318.1640015,0.091519229,9.585193634,2.283273697,1
1584484213,35.18088254,-97.4430446,105.8,14.73,3.8052695,318.2459717,0.193787709,9.16709137,2.495365381,1
1584484214,35.18084619,-97.44289139,105.9,14.88,3.8037295,318.3364258,0.283157468,9.318558693,2.554515362,1
1584484215,35.18080948,-97.4427376,106,14.56,3.8029084,318.6791382,0.083780013,9.670510292,2.21804285,1
1584484216,35.18077154,-97.44257897,106.1,14.81,3.8075356,318.7375488,-0.15687345,9.623889923,2.096242189,1
1584484217,35.1807327,-97.44241902,106.2,15.15,3.8057601,319.1969604,0.044899538,9.397241592,1.940904498,1
1584484218,35.18069293,-97.44225916,106.8,15.62,3.8032598,319.227417,-0.15890044,9.642316818,1.841031432,1
1584484219,35.18065083,-97.44208902,107.1,16.33,3.8030038,319.3494873,0.146799535,9.534152031,2.318837166,1
1584484220,35.18060663,-97.4419146,107.3,16.64,3.804718,319.3918457,-0.069530651,9.625917435,2.327682257,1
1584484221,35.18056091,-97.44173803,107.4,16.79,3.8048003,319.5426025,0.030895233,9.246510506,2.393097162,0
1584484222,35.18051532,-97.44156179,107.7,16.99,3.8049774,319.4953613,0.064616218,9.675116539,2.080948114,0
1584484223,35.18046932,-97.441387,108,17.27,3.8020885,317.8377686,0.202816829,9.824742317,2.143783092,0
1584484224,35.18041755,-97.44120157,108.6,17.73,3.8046484,318.2661133,-0.053499348,9.432435989,1.568499684,0
1584484225,35.18036535,-97.44101238,108.6,18.35,3.8046832,318.4519043,-0.014618897,9.718235016,1.660080552,0
1584484226,35.18031144,-97.44081735,108.9,19.14,3.8051412,318.5079346,0.054665703,9.606016159,1.636862874,0
1584484227,35.18025422,-97.44061752,109.6,19.8,3.803073,318.6685791,-0.091089949,9.661664963,1.651604295,0
1584484228,35.18019066,-97.44040503,110.2,20.65,3.8053703,318.5998535,-0.050551072,9.531572342,1.476918697,0
1584484229,35.18012382,-97.44018549,110.3,21.53,3.8046846,318.6539307,0.001228127,9.604541779,1.862037897,1
1584484230,35.18005672,-97.43996146,110,22.3,3.8048747,318.4195557,-0.031940047,9.230662346,2.667840004,1
1584484231,35.1799915,-97.43973706,109.1,22.15,3.8035333,318.1988525,0.225297511,9.219423294,2.270374775,0
1584484232,35.17992677,-97.43950294,108.6,22.19,3.8043911,317.7913818,-0.00466845,9.523096085,2.44100666,0
1584484233,35.17986574,-97.43927608,107.8,22.27,3.800338,317.3822632,0.051164635,9.503746986,1.970755816,0
1584484234,35.17980749,-97.43904487,106.6,22.2,3.8053544,317.2167358,0.305269599,9.475739479,2.001896858,0
1584484236,35.17969817,-97.43857337,105.2,22.71,3.8037899,316.5858154,0.157118469,9.546682358,2.571467876,1
1584484237,35.17964472,-97.43832671,104.2,22.83,3.8070834,316.449707,-0.028070424,9.463762283,2.215094566,0
1584484238,35.17959563,-97.43808627,103.4,22.98,3.8036516,316.3688965,0.404221326,9.288339615,2.40728569,0
1584484239,35.1795484,-97.43784076,102.8,23.03,3.8026373,316.0899658,0.158776894,9.649502754,2.061047077,0
1584484240,35.1795011,-97.4375866,102.5,23.32,3.8057141,316.1048584,0.19655177,9.509091377,2.118906975,0
1584484241,35.17945692,-97.4373348,101.8,23.65,3.8052027,315.9626465,-0.074137323,9.582983017,2.157418728,0
1584484242,35.17941642,-97.43708295,100.7,23.92,3.8023243,315.7703857,-0.14286913,9.200443268,2.556910992,0
1584484243,35.17937924,-97.43682561,99.4,23.76,3.803823,315.4099731,0.128188476,9.124156952,2.559674978,0
1584484244,35.17934636,-97.43656694,98.4,23.49,3.8080301,315.163208,0.207976341,9.649134636,2.791667938,0
1584484245,35.17931711,-97.43631243,97.7,23.2,3.8075492,315.2901001,0.19821015,9.069061279,2.496655464,0
1584484246,35.17929075,-97.43606118,97,22.99,3.8115144,315.1127319,-0.022726657,9.52880764,2.817281008,0
1584484247,35.17926675,-97.43581584,96.5,22.76,3.8050613,314.7121582,0.059456673,9.399085045,2.737677574,0
1584484248,35.17924354,-97.43556516,95.9,22.51,3.811148,314.4307861,0.134453565,9.375681877,2.394386768,0
1584484249,35.1792242,-97.43531645,95,22.55,3.808056,314.3027344,-0.001720167,9.379182816,2.689767599,0
1584484250,35.17920839,-97.43507106,93.8,22.46,3.8016925,313.8370361,-0.042443302,9.484214783,2.343160391,0
1584484251,35.17919473,-97.43482742,93.1,22.43,3.7993066,314.0013428,0.054665729,9.243008614,2.453168392,0
1584484252,35.17918409,-97.43457738,92.5,22.48,3.8023772,313.7086792,0.010625773,9.294788361,2.52005744,0
1584484253,35.17917685,-97.43433084,91.5,22.45,3.801606,313.5565186,0.018180737,9.603252411,2.281246662,0
1584484254,35.17917371,-97.43408493,90.8,22.46,3.8064232,313.2174072,0.126345783,9.511302948,2.572021008,0
1584484255,35.17917208,-97.43384353,90,22.24,3.8104112,313.0618896,0.369579017,9.107572556,2.667471409,0
1584484256,35.17917347,-97.43359852,89.3,21.94,3.8140633,312.821167,0.372527301,9.474633217,2.175661325,0
1584484257,35.17917708,-97.43335387,88.7,22.05,3.812797,312.8304443,0.473505944,9.537283897,2.349794149,0
1584484258,35.17918177,-97.43310914,88.5,22.18,3.8146746,312.8382568,0.167437479,9.559580803,2.326207876,0
1584484259,35.17918919,-97.43286769,87.6,22.15,3.81151,312.6873779,-0.123889573,9.50301075,2.437505484,0
1584484260,35.17920018,-97.43262371,86.2,22.1,3.8080726,312.9376831,-0.104725711,9.516647339,2.677790403,0
1584484261,35.17921603,-97.43238346,85.2,21.87,3.8024085,312.8394775,0.156749964,9.743663788,2.405995846,0
1584484262,35.17923304,-97.4321474,84.4,21.74,3.8039865,312.7597656,0.198025912,9.510012627,2.372827768,0
1584484263,35.17925422,-97.43191059,83.7,21.65,3.8041131,312.7927246,0.49524945,8.883134842,2.844184399,0
1584484264,35.17927637,-97.43167346,83.1,21.3,3.8129506,313.230957,0.21387291,7.830045223,2.193350792,0
1584484265,35.17929937,-97.43144137,82.8,21.14,3.8877509,313.3756714,-0.099566229,9.171697617,2.359744549,0
1584484266,35.17932491,-97.43121369,81.7,20.97,3.8226771,313.5426025,0.800212324,11.03869724,3.162782907,0
1584484267,35.1793525,-97.43099093,81.2,20.79,3.816333,313.9552002,-0.147844344,9.808895111,2.396966696,0
1584484268,35.17938302,-97.43075951,80.5,20.94,3.870421,314.2720337,0.007677485,9.399820328,2.493522882,0
1584484269,35.17941417,-97.43053467,79.9,20.67,3.804213,313.7644043,0.029052533,9.397424698,2.356427908,0
1584484270,35.17944863,-97.4303128,79.1,20.42,3.8034716,313.8674927,0.2960563,9.215185165,2.505131721,1
1584484271,35.17948422,-97.43010051,78.2,19.97,3.8010044,313.7071533,0.162093714,9.438885689,2.609611511,1
1584484272,35.17952256,-97.42988501,77.3,19.56,3.8696551,314.008728,0.17149137,9.3028965,2.523374081,1
1584484273,35.17956295,-97.4296802,76.6,19.08,3.8072855,313.9069824,0.11492122,9.522727013,2.526691198,1
1584484274,35.17960391,-97.42947702,76.1,18.89,3.8054512,314.3082275,0.177387923,9.542075157,2.223571062,0
1584484275,35.17964582,-97.42928041,75.7,18.76,3.8022888,314.8121338,0.156012923,9.560871124,2.398440838,0
1584484276,35.17968939,-97.429077,74.9,18.7,3.8367221,314.9605713,-0.003562838,9.256644249,2.048148155,0
1584484277,35.17973415,-97.42888009,74.1,18.65,3.8057754,314.9003906,0.128188476,9.565293312,2.370800495,0
1584484278,35.17978188,-97.42868324,73.6,18.68,3.8063474,314.8577881,0.240038931,9.435199738,2.060678244,0
1584484279,35.17983082,-97.42848818,73.1,18.84,3.8048635,315.0217285,0.215347037,9.378445625,2.637804508,0
1584484280,35.17988216,-97.42829042,72.4,18.53,3.8591638,315.3787231,0.119343631,9.519779205,2.543643713,0
1584484281,35.17993137,-97.42809902,71.7,18.18,3.8424494,315.6130371,0.077330641,9.40645504,2.389964342,0
1584484282,35.17998426,-97.42790901,71,18.05,3.8052328,315.0638428,0.051533166,9.718603134,2.544380665,0
1584484283,35.18003688,-97.42772073,70.4,18.01,3.8009284,314.9537964,-0.055157773,9.289260864,2.162209988,0
1584484284,35.18009263,-97.42753829,69.7,17.79,3.840015,314.9810791,0.274865478,9.521805763,1.985312819,0
1584484285,35.18014965,-97.4273511,68.9,17.86,3.8025975,314.9264526,0.298267484,9.404611588,2.61808753,0
1584484286,35.18020754,-97.4271735,68.5,17.73,3.8016548,315.4438477,-4.30E-04,9.404243469,2.150416851,0
1584484287,35.1802688,-97.42699394,67.9,17.83,3.8282216,315.5900879,-0.264670014,9.48034668,2.38259387,0
1584484288,35.18033068,-97.42680938,67,17.84,9.950775,316.2203369,0.342307419,9.417695045,2.175845623,0
1584484289,35.18039317,-97.4266281,66.6,17.79,9.952103,316.5662842,0.220322266,9.63881588,2.889513969,0
1584484290,35.18045667,-97.42645271,66.1,17.33,9.95813,316.8366699,0.222349226,9.631445885,2.382593632,0
1584484291,35.18051971,-97.42627857,65.5,17.29,9.951606,317.111145,0.108471856,9.473527908,2.464408875,0
1584484292,35.18058611,-97.42610898,64.8,16.88,9.954838,317.4243774,0.044530988,9.420458794,2.786692619,0
1584484293,35.1806513,-97.42594665,64.1,16.4,9.952995,318.2047119,0.127635673,9.49656105,2.39014864,1
1584484294,35.1807178,-97.42578759,63.2,16.2,9.973951,318.0540161,0.425780624,9.4724226,2.456300497,1
1584484295,35.18078295,-97.42563233,63.1,15.97,9.967889,318.1275635,0.405142665,9.585378647,2.826493979,0
1584484296,35.18084923,-97.42547555,62.9,15.59,9.974486,318.0102539,0.527496338,9.247062683,3.138459444,0
1584484297,35.18091155,-97.42532721,62.7,14.86,9.975498,318.1988525,0.626816511,8.791553497,4.006912708,0
1584484298,35.18096795,-97.42518842,63,13.18,10.000965,318.5689697,0.53799957,9.116786003,3.673756838,0
1584484299,35.18101564,-97.42506296,63,11.69,9.967357,319.2371826,0.18420583,9.405532837,2.691426516,0
1584484300,35.18106518,-97.42494924,63,11.2,9.952861,319.0213623,0.33069855,9.063532829,4.07251215,0
1584484301,35.18110758,-97.42484792,63.2,9.83,9.97444,319.1278076,0.444760174,9.041604042,3.975771427,0
1584484302,35.1811431,-97.42476384,63.4,7.94,9.960674,319.1869507,0.34470287,9.139081955,3.914963007,0
1584484303,35.1811726,-97.42469688,63.6,6.31,10.009239,319.3359375,0.414540321,8.884609222,3.986826897,0
1584484304,35.18119412,-97.42464578,63.8,4.37,9.951842,319.2337646,0.361655533,9.004383087,3.84309864,0
1584484305,35.18120732,-97.42461549,63.9,2.55,9.952357,319.2637939,0.095573112,9.37347126,2.987912893,0
1584484306,35.18121488,-97.42459389,64,1.66,10.004715,319.362793,0.023340218,9.384895325,2.685898304,0
1584484307,35.18122092,-97.42458069,64,1.05,9.951087,319.1473389,-0.065476745,9.369048119,2.688662291,1
1584484309,35.1812248,-97.42456971,63.9,0.25,9.956285,319.1433105,-0.134024277,9.493981361,2.233521223,1
1584484328,35.18122164,-97.42458053,0,0,9.94512,320.5949707,-0.206625715,9.490479469,2.226887703,1
1584484350,35.18122318,-97.42456921,0,0,9.947402,321.1237793,-0.181196794,9.480161667,2.275902748,1
1584484357,35.1812351,-97.42453524,63.2,2.28,9.967298,321.6225586,-0.577187777,9.769830704,0.648083091,1
1584484358,35.18124851,-97.42450434,63.3,3.77,9.990778,321.3479004,-0.745239794,9.800049782,0.693781435,0
1584484359,35.18126596,-97.42446182,63.1,4.62,9.951233,321.7457275,-0.431432188,9.921667099,1.279936552,0
1584484360,35.18128963,-97.42441261,63,5.57,10.00145,321.6498413,-0.37946865,9.668483734,1.398236394,0
1584484361,35.18131438,-97.42435292,63.3,6.48,9.94348,322.1661377,-0.467364341,9.749007225,1.292098284,0
1584484362,35.18134565,-97.42428311,63.2,7.62,10.053976,321.9844971,-0.466995746,9.74477005,1.251928091,0
1584484363,35.18137563,-97.42420271,63.5,8.56,10.002271,322.2662354,-0.717968225,9.471869469,1.136576414,0
1584484364,35.18141301,-97.42411212,63.4,9.63,10.089431,322.5412598,-0.44525221,9.735556602,1.104145288,0
1584484365,35.18145719,-97.42401553,63,10.4,9.958048,322.7539673,-0.289546132,9.699255943,1.41997993,0
1584484366,35.18150168,-97.42391076,63.4,11.07,9.955679,323.0308838,-0.010380731,9.447546005,1.24971664,0
1584484367,35.1815501,-97.42380166,63.7,11.83,9.9525795,322.9584961,-0.280332744,9.80760479,1.500320554,0
1584484368,35.1816001,-97.42367861,63.4,12.59,9.952633,323.6447144,0.220137984,10.08511162,1.473417521,0
1584484369,35.18165365,-97.42355251,63,13.26,9.94602,323.7965088,-0.550653219,9.57450676,1.670768023,0
1584484370,35.18171018,-97.42341822,62.6,13.99,9.9532175,324.067627,-0.41650641,9.721736908,1.544176221,0
1584484371,35.18176814,-97.42328007,62.6,14.68,9.949168,324.2280273,-0.363253117,9.860489845,1.579187274,0
1584484372,35.18183055,-97.42313525,62.6,15.12,9.978872,324.5153198,-0.250481397,9.702571869,1.551362872,0
1584484373,35.18189603,-97.42298273,62.6,15.61,9.955282,325.0567627,-0.363068879,9.561239243,1.499399304,0
1584484374,35.18196069,-97.42283045,62.8,16.05,9.949702,325.555542,-0.384443969,9.582060814,1.565735579,0
1584484375,35.18202707,-97.42267032,62.6,16.25,9.956778,326.3425293,-0.242373616,9.847776413,1.64957726,0
1584484376,35.18209647,-97.42251028,62.4,16.56,9.944144,326.7492676,-0.369886816,9.863068581,1.752214432,0
1584484377,35.18216894,-97.42234563,62.3,16.93,9.9603405,327.2805786,0.017812211,9.717498779,1.846006632,0
1584484378,35.18224086,-97.42218419,61.8,17.27,9.944548,328.010498,-0.440461218,9.584273338,1.53183043,0
1584484379,35.18231737,-97.4220196,61.9,17.71,9.993736,328.2596436,-0.136419773,9.531019211,1.607380033,0
1584484380,35.18239249,-97.42184273,62.4,18.24,9.952127,329.0419922,-0.319766015,9.81221199,1.232211351,0
1584484381,35.18247059,-97.42165549,62.6,18.99,9.955434,329.8405151,-0.384812474,9.706258774,1.559101939,0
1584484382,35.18254929,-97.42147193,62.6,19.43,9.957805,330.5682983,-0.388129264,9.580218315,1.608301401,0
1584484383,35.18263147,-97.42127756,62.6,19.82,10.000814,330.880249,-0.223025531,9.627575874,1.727706909,0
