time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584483596,35.26524449,-97.49437543,180.3,13.86,19.720999,327,-3.175292969,-1.506835938,8.772644043,0
1584483597,35.2651239,-97.49437257,180.3,13.68,21.237999,328,-3.845672607,-0.817306519,9.557952881,0
1584483598,35.26499728,-97.49437119,178.9,13.39,19.720999,329,-3.673294067,-1.621765137,8.447036743,0
1584483599,35.26486111,-97.49437181,179.3,13.62,19.720999,327,-3.960601807,-0.970535278,9.634567261,0
1584483600,35.26474307,-97.49436758,179.3,13.34,19.720999,328,-3.500915527,-0.37677002,8.542800903,0
1584483601,35.26461095,-97.49437038,180.1,13.45,19.720999,328,-2.16015625,-0.453384399,9.117416382,0
1584483602,35.26450478,-97.49437125,180.2,12.66,18.203999,328,-3.769058228,-0.261856079,10.17086792,0
1584483603,35.26437881,-97.49436634,180.2,12.69,18.203999,330,-3.098678589,-0.855621338,9.136566162,0
1584483604,35.26426318,-97.49438871,182.1,12.56,18.203999,330,-3.309371948,-1.276992798,8.925872803,0
1584483605,35.26414454,-97.49442683,183.5,12.45,16.687,329,-2.275085449,-3.096588135,8.600265503,0
1584483606,35.26403572,-97.49445619,184.3,12.05,16.687,329,-3.385986328,-0.491699219,8.791809082,0
1584483607,35.26396903,-97.49443535,181.3,11.02,16.687,328,-3.424301147,-1.181228638,8.389572144,0
1584483608,35.26387358,-97.49442997,180.8,11.05,18.203999,327,-4.056365967,-1.640914917,9.385559082,0
1584483609,35.26377939,-97.49442386,178.5,10.55,18.203999,329,-4.228744507,-0.932235718,7.048828125,0
1584483610,35.26370522,-97.49441041,177.9,10.48,19.720999,329,-5.914260864,-1.736679077,11.6648407,0
1584483611,35.26358845,-97.49442866,179.4,11.08,21.237999,330,-3.443450928,-0.913070679,8.217193604,0
1584483612,35.26348233,-97.49443292,179.9,11.24,21.237999,330,-3.500915527,-0.453384399,8.696029663,0
1584483613,35.26337024,-97.49445023,180.9,11.71,21.237999,330,-3.405136108,-1.104614258,10.01763916,0
1584483614,35.26324285,-97.4944368,180.7,12.15,21.237999,331,-4.745895386,-0.817306519,8.772644043,0
1584483615,35.26319889,-97.49435212,174,10.85,21.237999,330,-4.401138306,-0.625778198,10.55393982,0
1584483616,35.26309403,-97.4943501,173.7,11.37,21.237999,329,-3.864837646,-0.338470459,9.366409302,0
1584483617,35.26298016,-97.49433716,173.6,11.78,24.272,330,-3.405136108,-0.874771118,9.155715942,0
1584483618,35.26292826,-97.49425162,166.4,10.87,25.789,330,-2.773071289,-0.740692139,8.274658203,0
1584483619,35.26278601,-97.4942732,172.5,11.79,25.789,330,-3.462600708,-0.472549438,8.734344482,0
1584483620,35.26268445,-97.49423771,172,11.62,24.272,332,-3.654144287,-0.089477539,9.232330322,0
1584483621,35.26255411,-97.4942737,176.6,11.94,25.789,332,-2.275085449,-1.296157837,10.0750885,0
1584483622,35.26245976,-97.49427464,178.1,11.34,24.272,333,-2.10269165,-0.644927979,9.979324341,0
1584483623,35.26234678,-97.49428919,179.9,11.05,21.237999,333,-1.89201355,-0.491699219,10.05593872,0
1584483624,35.26224702,-97.49432656,183.4,10.24,21.237999,333,-2.33253479,-0.893920898,10.70716858,0
1584483625,35.2621516,-97.49435248,185.2,10.2,21.237999,332,-1.202484131,-0.415084839,9.136566162,0
1584483626,35.26210203,-97.49433609,185.5,8,21.237999,332,-1.796234131,-0.587463379,10.05593872,0
1584483627,35.2620669,-97.49438676,203.4,6.23,21.237999,334,-3.596679688,-0.529998779,9.136566162,0
1584483628,35.26204778,-97.49441818,210.5,4.87,19.720999,333,-3.730758667,-0.587463379,9.136566162,0
1584483629,35.26206291,-97.4944006,212.4,2.7,18.203999,333,-3.730758667,-0.606613159,9.117416382,0
1584483630,35.26210938,-97.49437712,226.5,1,19.720999,334,-3.730758667,-0.472549438,9.117416382,0
1584483631,35.26214994,-97.49435065,0,0,19.720999,333,-3.788223267,-0.625778198,9.232330322,0
1584483632,35.26214316,-97.49435861,0,0,19.720999,332,-3.558364868,-0.415084839,8.868423462,0
1584483633,35.26215054,-97.49434057,0,0,21.237999,331,-3.730758667,-0.549163818,9.136566162,0
1584483635,35.2621556,-97.49436551,292.3,0.3,18.203999,331,-4.056365967,-0.759841919,9.366409302,0
1584483637,35.26213299,-97.49439765,227.3,0.91,18.203999,331,-3.673294067,-0.510848999,9.098266602,0
1584483638,35.26216512,-97.49436976,37.1,0.72,18.203999,331,-3.539215088,-0.415084839,8.983337402,0
1584483640,35.26216736,-97.49435573,0,0,19.720999,331,-3.769058228,-0.568313599,9.174880981,0
1584483642,35.26216036,-97.49434542,161,0.39,21.237999,331,-5.952575684,-0.549163818,8.274658203,0
1584483643,35.26215013,-97.49434322,173.6,1.01,19.720999,331,-6.565490723,-0.529998779,7.010513306,0
1584483644,35.26211615,-97.49434783,176.5,3.52,18.203999,332,-4.650131226,-1.947372437,9.174880981,0
1584483645,35.26206431,-97.49434781,176,4.62,19.720999,333,-4.420288086,-2.464523315,9.500488281,0
1584483646,35.26194573,-97.49427706,155.9,7.11,18.203999,334,-4.899124146,-4.782104492,9.692016602,0
1584483647,35.26189719,-97.49420807,133.3,7.54,16.687,335,-4.209594727,-4.130889893,9.289794922,0
1584483648,35.26188112,-97.49413955,106,8.03,16.687,336,-5.071502686,-1.334457397,8.830108643,0
1584483649,35.26187998,-97.4939837,92.3,10.72,15.17,336,-5.665267944,-1.372772217,8.025665283,0
1584483650,35.26188216,-97.49388927,88.7,11.58,15.17,333,-4.726745605,-1.047149658,9.079101563,0
1584483651,35.26190124,-97.49373767,86.4,12.49,15.17,333,-4.803359985,-0.185241699,9.021652222,0
1584483652,35.26191624,-97.49361178,85.7,12.31,16.687,331,-4.075515747,-0.549163818,9.500488281,0
1584483653,35.26192433,-97.49345684,86.8,13.34,16.687,332,-3.788223267,-0.529998779,8.504501343,0
1584483654,35.26193653,-97.49328534,85.8,13.89,18.203999,332,-3.807373047,-0.529998779,7.565979004,0
1584483655,35.26195892,-97.493085,85.1,14.91,19.720999,333,-3.711593628,-1.238693237,9.672866821,0
1584483656,35.26194638,-97.49289466,89.2,15.48,18.203999,332,-3.634979248,-1.104614258,10.0750885,0
1584483657,35.26193267,-97.49267245,90.6,16.51,18.203999,331,-3.232757568,-1.200378418,9.404724121,0
1584483658,35.26193352,-97.49251163,90.7,16.25,18.203999,331,-3.826522827,-1.238693237,9.500488281,0
1584483659,35.26190162,-97.4922811,92.5,17.17,18.203999,330,-3.826522827,-1.411071777,9.806945801,0
1584483660,35.26187737,-97.49209618,93.8,17.14,18.203999,329,-4.247909546,-0.874771118,8.715194702,0
1584483661,35.26186418,-97.49185734,92.6,18.36,18.203999,328,-3.864837646,-1.238693237,9.615402222,0
1584483662,35.26187652,-97.49165861,91.1,18.31,18.203999,329,-3.271072388,-0.22354126,8.638580322,0
1584483663,35.26186793,-97.49147226,91.2,17.88,18.203999,328,-3.903137207,-1.564300537,10.61138916,0
1584483664,35.26185902,-97.49125887,91.4,18.28,18.203999,330,-3.807373047,-0.836456299,9.634567261,0
1584483665,35.26189222,-97.49108337,88.8,17.59,19.720999,333,-3.347686768,-0.721542358,9.921859741,0
1584483666,35.26190222,-97.49089885,89.3,17.32,16.687,333,-3.290222168,-1.334457397,8.772644043,0
1584483667,35.26189906,-97.49069063,89.7,17.59,16.687,333,-3.232757568,0.29359436,7.719207764,0
1584483668,35.26192976,-97.49057832,87.6,16.04,18.203999,333,-3.405136108,-0.759841919,7.795822144,0
1584483669,35.2619146,-97.4904019,90.1,16.06,18.203999,333,-3.654144287,-1.430221558,9.308944702,0
1584483670,35.26192347,-97.49024243,90,15.96,18.203999,332,-2.964614868,-0.606613159,7.374435425,0
1584483671,35.26190894,-97.49002766,91.2,16.8,18.203999,332,-3.558364868,0.12121582,7.336135864,0
1584483672,35.26191962,-97.48988303,90.4,16.23,18.203999,331,-4.554367065,-2.023986816,8.063964844,0
1584483673,35.26190346,-97.48965841,90.9,16.97,18.203999,331,-3.711593628,-1.142913818,6.416748047,0
1584483674,35.26187554,-97.48939728,91.3,17.94,18.203999,332,-3.845672607,-1.411071777,9.730331421,0
1584483675,35.26187183,-97.4891747,90.6,18.33,18.203999,335,-4.343673706,-1.219543457,10.43901062,0
1584483676,35.2618603,-97.48900133,90.1,17.96,16.687,334,-4.171295166,-1.104614258,9.768630981,0
1584483677,35.26186515,-97.48878332,89.6,18.23,16.687,335,-4.018066406,-1.257843018,11.24346924,0
1584483678,35.26187883,-97.48860199,88.8,17.85,16.687,336,-3.462600708,-0.529998779,9.672866821,0
1584483679,35.26189952,-97.48843276,87.7,17.45,18.203999,336,-3.730758667,-0.702392578,10.22831726,0
1584483680,35.26190043,-97.48822149,89.2,17.88,18.203999,337,-3.366836548,-0.625778198,8.504501343,0
1584483681,35.26189915,-97.48806167,89.4,17.11,18.203999,337,-3.769058228,-1.142913818,10.22831726,0
1584483682,35.26190369,-97.48788318,89.2,16.74,18.203999,337,-3.232757568,-0.587463379,9.979324341,0
1584483683,35.26190574,-97.48770641,89.3,16.7,16.687,336,-1.93031311,-1.123764038,10.11340332,0
1584483684,35.26191025,-97.48754233,89.7,16.11,18.203999,336,-1.049255371,-0.606613159,11.64569092,0
1584483685,35.26191354,-97.48740419,90.6,14.62,16.687,336,-1.89201355,0.23614502,9.213180542,0
1584483686,35.26191923,-97.48733403,89.2,10.79,16.687,334,-2.926300049,2.074890137,9.462173462,0
1584483687,35.26191849,-97.48723869,92.7,8.68,15.17,335,-3.156143188,2.936798096,9.098266602,0
1584483688,35.26187837,-97.48715436,111,7.85,15.17,335,-3.960601807,2.208953857,8.178894043,0
1584483689,35.26184479,-97.48705351,112.7,8.24,15.17,337,-4.803359985,2.745269775,8.178894043,0
1584483690,35.26174935,-97.48705564,158.7,7.51,15.17,336,-5.703582764,-0.491699219,8.312957764,0
1584483691,35.26167243,-97.48703887,164.3,7.99,15.17,337,-4.209594727,-1.066299438,9.826095581,0
1584483692,35.2615838,-97.48703806,171.5,9.34,16.687,336,-3.558364868,-1.966522217,10.1900177,0
1584483693,35.2614854,-97.48705152,176.8,10.07,16.687,337,-1.89201355,-1.487686157,9.251495361,0
1584483694,35.26140815,-97.48704348,174.7,10.13,16.687,337,-1.700469971,-0.089477539,10.17086792,0
1584483695,35.26131918,-97.48702239,173.5,10.08,19.720999,336,-1.566390991,-0.185241699,9.232330322,0
1584483697,35.26121961,-97.48696462,170.8,6.44,18.203999,337,-2.04524231,-0.568313599,9.634567261,0
1584483698,35.2611649,-97.4869804,176.9,5.6,18.203999,337,-1.470626831,-0.836456299,10.82208252,0
1584483699,35.26114486,-97.48701383,200.7,3.7,18.203999,337,-3.749908447,-1.066299438,9.366409302,0
1584483700,35.26114269,-97.48699353,198.1,2.52,18.203999,338,-6.488876343,-1.276992798,7.929885864,0
1584483701,35.26112597,-97.48696389,177.7,2.46,18.203999,340,-6.086654663,-2.502822876,8.561965942,0
1584483702,35.26105734,-97.48694198,169.3,5.25,16.687,341,-3.366836548,-4.264953613,9.385559082,0
1584483703,35.26101231,-97.4869193,167.8,5.23,16.687,341,-4.037216187,-4.341567993,8.140579224,0
1584483704,35.26097692,-97.48680052,117.7,7.36,16.687,341,-5.033203125,-3.077438354,9.634567261,0
1584483705,35.26097461,-97.48668881,102.2,8.87,16.687,340,-4.535202026,-1.257843018,9.443023682,0
1584483706,35.26094446,-97.48659745,100.8,10,16.687,339,-4.113830566,1.442810059,9.519638062,0
1584483707,35.26092017,-97.48648795,107.9,10.54,16.687,340,-3.769058228,2.094039917,9.021652222,0
1584483708,35.26086607,-97.48638067,117.7,10.54,16.687,340,-4.477752686,2.170654297,9.002487183,0
1584483709,35.26081627,-97.48626866,119.6,10.95,16.687,340,-4.803359985,2.477111816,9.730331421,0
1584483710,35.26068557,-97.48624771,151.9,11.7,16.687,338,-4.401138306,0.12121582,8.293807983,0
1584483711,35.26058624,-97.48617589,151.8,11.97,16.687,339,-4.458587646,0.04460144,9.174880981,0
1584483712,35.26049638,-97.48612298,152.5,11.88,18.203999,339,-4.879974365,-0.683227539,8.542800903,0
1584483713,35.26033402,-97.48614178,166.6,14.64,18.203999,338,-4.994888306,-1.276992798,8.063964844,0
1584483714,35.26020291,-97.48610548,166.7,14.92,19.720999,338,-4.784210205,-0.970535278,8.600265503,0
1584483715,35.26008497,-97.48606013,165.9,14.7,21.237999,338,-4.937438965,-0.951385498,8.810958862,0
1584483716,35.25995878,-97.48605028,168.3,14.45,27.306,336,-4.707595825,-1.238693237,9.098266602,0
1584483717,35.25977573,-97.4860236,168.9,15.91,30.34,335,-4.860824585,-1.104614258,9.538787842,0
1584483718,35.25960052,-97.48611097,177.4,16.31,33.374,334,-4.592666626,-1.200378418,8.312957764,0
1584483719,35.25933145,-97.48610446,176.6,19.18,40.959,332,-4.401138306,-0.721542358,8.006500244,0
1584483720,35.25911315,-97.48609929,176.5,20.17,47.027,333,-4.401138306,-1.181228638,8.753494263,0
1584483721,35.25884326,-97.48603599,173.8,22.21,43.993,331,-4.535202026,-1.008850098,9.634567261,0
1584483722,35.25852997,-97.48605455,175.1,24.25,42.475998,332,-3.424301147,-0.913070679,9.806945801,0
1584483723,35.25824183,-97.48588807,169.8,26.28,39.441998,332,-4.496902466,0.04460144,10.82208252,0
1584483724,35.25794792,-97.48586934,170.7,27.12,37.925,333,-3.309371948,0.37020874,6.742370605,0
1584483725,35.2578017,-97.4857374,168.2,26.03,30.34,330,-5.799346924,0.140365601,11.49246216,0
1584483726,35.25760983,-97.48566841,169.5,25.09,21.237999,332,-4.037216187,-0.415084839,8.696029663,0
1584483727,35.25728855,-97.48573788,175.7,26.84,19.720999,333,-3.730758667,-0.683227539,8.523651123,0
1584483728,35.25707667,-97.4857259,177,27.17,18.203999,332,-4.094680786,-0.759841919,9.136566162,0
1584483729,35.25682974,-97.48574859,178.1,27.32,18.203999,332,-4.132980347,-0.644927979,9.519638062,0
1584483730,35.25657652,-97.48573067,178.3,27.88,18.203999,329,-3.941452026,-1.200378418,7.853271484,0
1584483731,35.25631437,-97.48572306,178.8,28.27,16.687,329,-4.075515747,-1.372772217,9.960174561,0
1584483732,35.25602977,-97.48573986,179.6,29.09,18.203999,331,-4.190444946,-0.855621338,8.964187622,0
1584483733,35.25574636,-97.48573703,179.3,29.61,18.203999,331,-3.979751587,-0.529998779,8.868423462,0
1584483734,35.25547085,-97.48574416,179.3,30.12,16.687,331,-4.056365967,-0.261856079,8.351272583,0
1584483735,35.25516661,-97.48572677,179.1,30.65,16.687,332,-4.190444946,-0.568313599,9.251495361,0
1584483736,35.2549247,-97.48570114,178.5,30.3,16.687,331,-3.385986328,-0.759841919,9.117416382,0
1584483737,35.2546311,-97.48568358,178.5,31.08,16.687,332,-3.539215088,-1.411071777,8.657730103,0
1584483738,35.25433058,-97.48571628,179.7,31.53,16.687,331,-4.362823486,-1.870758057,7.872436523,0
1584483739,35.25406005,-97.48572498,179.3,31.72,16.687,330,-4.554367065,-1.372772217,8.983337402,0
1584483740,35.25374819,-97.48573802,178.9,32.86,18.203999,330,-3.347686768,0.33190918,9.519638062,0
1584483741,35.25346453,-97.48568707,177.6,33.44,18.203999,331,-2.945449829,-0.932235718,9.404724121,0
1584483742,35.25317218,-97.48569179,178.4,33.44,18.203999,330,-3.558364868,-0.568313599,9.404724121,0
1584483743,35.25286409,-97.485679,179,33.36,19.720999,332,-3.769058228,-1.008850098,10.34324646,0
1584483744,35.25255811,-97.48565918,178.9,33.36,19.720999,332,-3.615829468,-0.683227539,9.557952881,0
1584483745,35.25227786,-97.48566503,179.3,32.81,19.720999,329,-3.232757568,-1.583450317,8.466186523,0
1584483746,35.25198065,-97.48570034,180.4,32.85,19.720999,328,-3.022064209,-0.951385498,8.198043823,0
1584483747,35.25168946,-97.48569616,180.3,32.61,19.720999,329,-3.290222168,-1.583450317,10.61138916,0
1584483748,35.25140991,-97.48572292,180.4,32.11,19.720999,328,-3.213607788,-0.357620239,8.312957764,0
1584483749,35.25113503,-97.48573673,180.2,31.81,19.720999,326,-3.826522827,-0.913070679,11.3392334,0
1584483750,35.25084523,-97.48573802,180.3,31.68,19.720999,327,-3.232757568,-0.683227539,10.15170288,0
1584483751,35.25055559,-97.48573423,180.2,31.58,19.720999,327,-3.251907349,-0.683227539,9.615402222,0
1584483752,35.25026199,-97.48569699,179.5,31.37,19.720999,328,-3.309371948,-0.893920898,9.213180542,0
1584483753,35.24997261,-97.48570522,180,31.13,19.720999,329,-3.347686768,-0.779006958,9.059951782,0
1584483754,35.24970421,-97.48572627,180.5,30.61,19.720999,329,-3.443450928,-0.529998779,10.11340332,0
1584483755,35.24945158,-97.48571087,179.9,29.95,18.203999,329,-3.309371948,-1.085464478,9.921859741,0
1584483756,35.24917226,-97.48572402,180.4,29.93,18.203999,330,-3.864837646,-1.679229736,10.5730896,0
1584483757,35.24889462,-97.4857119,180,30.03,18.203999,330,-3.424301147,-1.545150757,10.05593872,0
1584483758,35.24864022,-97.48572712,180.6,29.4,18.203999,330,-2.907150269,-1.449386597,8.083114624,0
1584483760,35.24809997,-97.48573137,180.4,29.5,18.203999,329,-3.347686768,-1.027999878,9.002487183,0
1584483761,35.24782408,-97.48579426,181.8,29.21,18.203999,329,-3.194458008,-0.702392578,7.700042725,0
1584483762,35.24763582,-97.48574242,180.1,27.82,19.720999,328,-3.711593628,-0.970535278,9.557952881,0
1584483763,35.24738262,-97.48572964,179.6,27.96,19.720999,329,-3.615829468,-1.047149658,11.05192566,0
1584483764,35.24712848,-97.48571466,179.2,27.95,19.720999,330,-3.807373047,-0.759841919,9.94102478,0
1584483765,35.2468724,-97.48569097,179.3,27.86,18.203999,330,-4.152130127,-1.047149658,10.11340332,0
1584483766,35.24660464,-97.48574285,180.6,28.22,18.203999,329,-3.903137207,-0.740692139,8.696029663,0
1584483767,35.24635418,-97.48575097,180.6,28.26,18.203999,329,-4.305358887,-0.30015564,9.462173462,0
1584483768,35.24607143,-97.48575336,180.5,28.79,18.203999,330,-4.037216187,-0.549163818,8.140579224,0
1584483769,35.24579616,-97.48575725,180.4,29.23,18.203999,330,-3.807373047,-1.296157837,9.845245361,0
1584483770,35.24552157,-97.4857354,179.5,29.55,18.203999,331,-3.903137207,-0.913070679,8.715194702,0
1584483771,35.2452333,-97.48573629,179.7,29.82,18.203999,332,-4.018066406,-0.166091919,9.136566162,0
1584483772,35.24495769,-97.48572317,179.8,30.01,18.203999,332,-3.366836548,-0.874771118,8.619415283,0
1584483773,35.24469544,-97.48569353,178.8,29.96,18.203999,332,-3.711593628,-0.568313599,8.964187622,0
1584483774,35.2444052,-97.48569668,179.5,30.16,18.203999,332,-4.075515747,-0.855621338,11.12854004,0
1584483775,35.24414986,-97.48569699,180.1,29.69,16.687,334,-4.094680786,-0.625778198,10.28578186,0
1584483776,35.24389292,-97.48566723,179.2,29.77,16.687,334,-3.711593628,-1.162078857,8.408737183,0
1584483777,35.24361378,-97.48565929,179.3,30.12,16.687,334,-3.328521729,-1.047149658,8.447036743,0
1584483778,35.24334567,-97.4856828,180.2,30.08,16.687,334,-3.290222168,-1.334457397,8.121429443,0
1584483779,35.24307586,-97.48569669,180.5,29.98,16.687,334,-3.443450928,-0.319320679,7.508514404,0
1584483780,35.2428014,-97.48569789,180.3,29.99,16.687,334,-3.136993408,-0.664077759,8.063964844,0
1584483781,35.24252624,-97.4857083,180.7,30,16.687,334,-3.424301147,-1.008850098,9.385559082,0
1584483782,35.24225329,-97.48572016,181,29.81,16.687,333,-3.271072388,-0.893920898,6.953048706,0
1584483783,35.241975,-97.48573076,180.9,29.77,16.687,334,-3.864837646,-0.453384399,9.902709961,0
1584483784,35.24170432,-97.48573415,180.9,29.48,16.687,335,-3.615829468,-0.587463379,9.768630981,0
1584483785,35.24145508,-97.48571182,180.3,28.99,16.687,335,-3.654144287,-0.319320679,8.734344482,0
1584483786,35.2411822,-97.48571705,180.3,29.08,16.687,335,-3.922286987,-0.472549438,10.40071106,0
1584483787,35.24092303,-97.48572519,180.1,28.92,16.687,335,-3.788223267,-1.027999878,10.38154602,0
1584483788,35.24067797,-97.48566057,178.4,28.85,16.687,335,-3.826522827,-1.353607178,8.772644043,0
1584483789,35.24042569,-97.48569955,179.8,29.03,16.687,334,-4.056365967,-0.395935059,9.538787842,0
1584483790,35.24015733,-97.48569602,180,29.54,16.687,334,-3.730758667,-0.395935059,8.676879883,0
1584483791,35.23989392,-97.48568515,179.7,29.77,16.687,335,-4.381973267,-0.874771118,10.80293274,0
1584483792,35.23962869,-97.48562604,178.2,29.9,16.687,335,-3.788223267,-1.162078857,8.102279663,0
1584483793,35.2393769,-97.48563513,179,30.01,16.687,334,-4.094680786,-0.932235718,9.806945801,0
1584483794,35.23908124,-97.48565611,180,30.74,18.203999,334,-3.922286987,-1.027999878,8.485351563,0
1584483795,35.23878941,-97.48562439,179.3,31.16,16.687,335,-4.094680786,-0.510848999,9.117416382,0
1584483796,35.23850746,-97.48559953,179.1,31.26,16.687,335,-3.769058228,-0.721542358,8.044815063,0
1584483797,35.23823707,-97.48558316,179.1,31.38,16.687,335,-4.037216187,-0.989685059,9.213180542,0
1584483798,35.23794654,-97.48559278,179.9,31.79,18.203999,334,-3.788223267,-1.200378418,9.289794922,0
1584483799,35.2376537,-97.48556462,179.3,32.18,16.687,335,-3.424301147,-1.066299438,7.853271484,0
1584483800,35.23735795,-97.48555689,179.6,32.36,16.687,334,-3.271072388,-1.104614258,7.604278564,0
1584483801,35.23706614,-97.48555428,179.6,32.26,18.203999,335,-3.673294067,-0.779006958,8.983337402,0
