time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1569095310,35.21116588,-97.45541764,269.5,12.73,18.203999,341,-0.988,2.942,8.95,0
1569095311,35.21115124,-97.45554984,267,12.54,18.203999,341,-1.052,2.796,9.442,0
1569095312,35.21111631,-97.45568228,261.8,12.46,19.720999,341,-1.087,2.731,9.188,0
1569095313,35.21114253,-97.45577038,267.7,11.27,19.720999,340,-1.016,2.279,9.417,1
1569095314,35.21114245,-97.4559161,269.1,11.72,18.203999,341,-0.579,2.725,8.902,0
1569095315,35.2111395,-97.4560766,269.4,12.09,18.203999,341,-1.016,2.851,8.891,1
1569095316,35.21115375,-97.45620006,271.6,11.92,19.720999,343,-1.097,2.499,8.916,0
1569095317,35.21120058,-97.45640009,276.8,13.58,21.237999,341,-1.026,2.565,9.055,0
1569095318,35.21119785,-97.45646909,270.4,11.27,18.203999,340,-1.163,2.767,9.485,0
1569095319,35.21118939,-97.45657982,270.1,11.17,18.203999,340,-0.961,2.838,8.612,0
1569095320,35.21117785,-97.45667078,266.6,11.22,16.687,338,-1.086,2.827,9.414,0
1569095321,35.21117933,-97.45681616,269.3,11.86,16.687,339,-1.079,2.655,9.28,0
1569095322,35.21117637,-97.45695707,269.3,12.04,16.687,339,-0.974,2.679,9.387,1
1569095323,35.21119644,-97.45707724,271.7,11.82,18.203999,338,-0.956,2.681,9.403,1
1569095324,35.21119847,-97.45725204,269.1,12.83,16.687,336,-1.108,2.719,9.244,1
1569095325,35.21121289,-97.45738462,269.6,12.7,16.687,335,-0.959,2.43,9.229,0
1569095326,35.21121334,-97.45750538,269.1,12.27,16.687,335,-0.79,2.35,9.871,0
1569095327,35.21119408,-97.4576753,265.7,13.06,18.203999,335,-0.967,2.144,9.445,1
1569095328,35.21115865,-97.45788214,263.3,14.66,19.720999,334,-0.84,2.263,9.286,0
1569095329,35.21116295,-97.45800431,265.3,13.42,19.720999,335,-0.81,2.219,9.373,0
1569095330,35.21114254,-97.45816761,264.1,13.78,21.237999,335,-0.675,2.323,9.536,0
1569095331,35.21113822,-97.45823472,266,10.24,19.720999,334,-0.946,2.314,9.474,1
1569095332,35.2111645,-97.45835664,270.9,10.39,19.720999,336,-1.087,2.242,9.294,1
1569095333,35.21117708,-97.45843437,272.2,9.56,21.237999,337,-1.098,2.296,9.474,0
1569095334,35.21117213,-97.45853358,270.9,9.5,22.755,337,-0.931,1.428,9.841,0
1569095335,35.2111906,-97.45865129,273.5,9.79,25.789,336,-0.929,1.634,9.407,0
1569095336,35.2112186,-97.45867902,276.4,8.32,24.272,335,-0.841,1.006,9.751,0
1569095337,35.21119493,-97.4587143,268.5,6.96,24.272,335,-1.093,1.823,9.503,0
1569095338,35.21121605,-97.45872046,272.3,5.52,22.755,336,-0.876,1.659,9.739,1
1569095339,35.21118269,-97.4588341,264.4,6.38,22.755,336,-1.003,2.237,9.416,1
1569095340,35.21123018,-97.45885,275.2,5.52,22.755,333,-0.946,2.144,9.441,1
1569095341,35.21119739,-97.4588378,255,3.64,21.237999,332,-0.953,2.319,9.4,1
1569095342,35.21117255,-97.45885416,244.4,3.41,21.237999,332,-0.943,2.279,9.343,1
1569095343,35.21120953,-97.45878628,259.3,1.52,19.720999,329,-0.98,2.501,9.247,1
1569095344,35.21119355,-97.45879882,244.5,1.5,18.203999,328,-1.037,2.686,9.205,1
1569095345,35.21120017,-97.45878937,253,0.83,18.203999,329,-1.017,2.695,9.226,1
1569095346,35.21122473,-97.45881509,289.7,1.08,18.203999,328,-1.043,2.673,9.273,1
1569095347,35.21121378,-97.45884239,264.4,1.17,18.203999,328,-1.049,2.674,9.259,1
1569095348,35.21122211,-97.45880101,21.3,0.2,16.687,329,-1.051,2.656,9.314,1
1569095349,35.21120575,-97.45882932,234.4,0.69,16.687,329,-1.023,2.678,9.234,1
1569095350,35.2111929,-97.45881015,203.9,0.62,16.687,330,-1.021,2.681,9.27,1
1569095351,35.21119683,-97.45879443,78.6,0.45,16.687,332,-1.008,2.71,9.251,1
1569095352,35.21120653,-97.4587763,52.4,1.15,16.687,332,-0.993,2.694,9.199,1
1569095353,35.21121487,-97.45876357,56.2,0.95,18.203999,334,-1.046,2.685,9.278,1
1569095354,35.21121487,-97.45876357,56.2,0.95,18.203999,334,-1.056,2.669,9.289,1
1569095356,35.2112027,-97.45875364,0,0,16.687,332,-1.044,2.679,9.285,1
1569095357,35.2112027,-97.45875364,0,0,16.687,332,-1.031,2.671,9.243,1
1569095358,35.2112027,-97.45875364,0,0,16.687,332,-1.031,2.685,9.237,1
1569095359,35.2112027,-97.45875364,0,0,16.687,332,-1.064,2.68,9.322,1
1569095360,35.2112027,-97.45875364,0,0,16.687,332,-1.05,2.68,9.273,1
1569095361,35.21119221,-97.45875851,0,0,16.687,333,-1.033,2.693,9.285,1
1569095362,35.21119221,-97.45875851,0,0,16.687,333,-1.068,3.042,9.077,1
1569095363,35.21119221,-97.45875851,0,0,16.687,333,-1.312,4.364,8.716,1
1569095364,35.21119221,-97.45875851,0,0,16.687,333,-1.381,4.35,8.785,0
1569095365,35.21119221,-97.45875851,0,0,16.687,333,-1.105,4.043,8.642,0
1569095366,35.21119221,-97.45875851,0,0,16.687,333,-0.996,3.756,8.638,0
1569095367,35.21119221,-97.45875851,0,0,16.687,333,-0.973,3.515,8.789,0
1569095368,35.21119221,-97.45875851,0,0,16.687,333,-0.961,3.371,8.405,0
1569095369,35.21119221,-97.45875851,0,0,16.687,333,-1.265,3.741,8.898,0
1569095370,35.21119285,-97.45893372,279.5,5.59,18.203999,332,-1.197,3.743,8.928,0
1569095371,35.21121754,-97.45905464,281.8,6.59,19.720999,332,-1.258,3.286,8.698,0
1569095372,35.21127222,-97.4592273,286.7,8.58,19.720999,329,-1.289,3.187,8.894,0
1569095373,35.21124402,-97.45936055,269.6,9.48,16.687,327,-1.082,2.765,9.281,0
1569095374,35.21123516,-97.45953932,269.6,11.28,15.17,327,-0.787,2.342,9.593,1
1569095375,35.21122295,-97.45968158,269.4,11.27,15.17,328,-0.774,2.75,9.207,0
1569095376,35.21121458,-97.45983828,268.7,11.56,15.17,329,-0.929,2.872,9.13,0
1569095377,35.21120829,-97.46001376,268.4,12.28,16.687,328,-1.071,2.794,9.194,0
1569095378,35.21123665,-97.46015078,273,11.96,18.203999,330,-1.307,2.862,9.256,0
1569095379,35.21123576,-97.46028892,270.4,11.95,18.203999,329,-1.121,3.026,8.933,0
1569095380,35.21122202,-97.46043272,269.5,12.12,18.203999,329,-1.342,2.805,9.377,0
1569095381,35.21122369,-97.46059677,269.2,12.58,18.203999,329,-1.02,2.302,9.475,1
1569095382,35.21119794,-97.46073119,266.4,12.51,18.203999,329,-1.036,2.751,9.365,0
1569095383,35.21119927,-97.4608619,268.3,12.24,16.687,330,-1.462,2.813,9.529,0
1569095384,35.21122048,-97.46096231,271.1,11.77,18.203999,330,-1.329,2.737,9.379,1
1569095385,35.2112411,-97.46112954,273.2,12.36,18.203999,332,-1.197,2.908,9.155,1
1569095386,35.21123663,-97.4612889,270.7,12.64,18.203999,335,-1.158,2.878,9.095,1
1569095387,35.21124498,-97.46144366,271,12.37,16.687,333,-1.098,2.784,9.111,1
1569095388,35.21122532,-97.46158371,268.8,12.39,16.687,334,-1.077,2.782,9.14,0
1569095389,35.21124051,-97.46171058,271.7,12.2,16.687,335,-1.201,2.873,9.425,0
1569095390,35.21125182,-97.46179815,273.5,11.24,18.203999,333,-0.994,2.904,9.416,1
1569095391,35.21123973,-97.46196844,272.5,13.29,16.687,332,-1.108,2.678,9.316,1
1569095392,35.21126093,-97.46212694,273.3,13.4,16.687,332,-1.093,2.28,9.045,0
1569095393,35.2112533,-97.46229957,271.4,13.77,18.203999,333,-1.147,2.593,9.257,0
1569095394,35.21124051,-97.46243324,268.7,13.35,19.720999,330,-0.922,1.771,9.363,0
1569095395,35.2112591,-97.46252528,272.2,12.09,21.237999,332,-0.722,0.8,10.027,0
1569095396,35.21124387,-97.46263929,270.4,11.47,18.203999,332,-0.679,1.793,9.52,0
1569095397,35.21124783,-97.46277187,269.2,11.15,16.687,332,-0.815,1.861,9.556,1
1569095398,35.21123765,-97.46288141,267.8,10.85,18.203999,331,-0.778,1.136,9.776,0
1569095399,35.21119922,-97.46297091,260.6,10.13,19.720999,331,-0.816,0.96,9.92,0
1569095400,35.21118909,-97.46308062,260.2,9.9,19.720999,332,-0.811,1.312,9.575,0
1569095401,35.21119324,-97.46309393,259,7.16,19.720999,334,-1.086,2.447,9.384,0
1569095402,35.21118272,-97.4631518,256.2,6.44,19.720999,335,-0.936,2.433,9.419,0
1569095403,35.2111628,-97.46322543,254.8,6.47,19.720999,335,-0.863,2.302,9.239,1
1569095404,35.21118432,-97.46323084,271.3,3.52,16.687,335,-0.793,2.193,9.541,1
1569095405,35.21119006,-97.46326802,270.4,3.49,15.17,335,-0.739,1.294,9.718,0
1569095406,35.21123363,-97.46326193,288.6,2.86,15.17,336,-0.79,1.473,9.771,1
1569095407,35.21125262,-97.46324639,305.1,1.81,16.687,336,-0.978,2.595,9.353,1
1569095408,35.21124429,-97.4632735,279,1.53,16.687,336,-1.339,5.222,8.446,0
1569095409,35.21120408,-97.46330882,239.6,2.23,16.687,336,-1.34,4.534,8.956,0
1569095410,35.21120408,-97.46330882,239.6,2.23,16.687,336,-1.314,4.119,8.797,0
1569095411,35.21120154,-97.46333552,261.8,2.31,16.687,337,-0.828,3.457,8.728,0
1569095412,35.21120613,-97.46336723,271,2.51,16.687,338,-1.152,3.254,9.195,0
1569095413,35.21123136,-97.46342319,286.8,3.43,16.687,338,-0.87,2.444,9.076,0
1569095414,35.21122048,-97.46352479,276.1,5,16.687,339,-0.963,3.263,9.154,0
1569095415,35.21122079,-97.4636517,274.4,6.63,16.687,337,-1.059,3.299,8.911,0
1569095416,35.21124986,-97.4637137,281.4,6.61,16.687,336,-1.1,3.439,8.922,1
1569095417,35.2112369,-97.46382402,273.2,7.26,18.203999,336,-1.178,3.495,9.096,0
1569095418,35.21121156,-97.4639592,267.5,8.4,18.203999,336,-0.908,2.985,8.962,1
1569095419,35.2112276,-97.46412077,270.5,10.59,16.687,336,-1.035,2.939,9.182,0
1569095420,35.21120766,-97.46423581,268.4,10.57,15.17,336,-0.906,2.892,9.199,0
1569095421,35.21124519,-97.46429731,274.9,10.04,16.687,336,-1.154,3.061,9.416,0
1569095422,35.21125467,-97.4644284,275.4,10.51,16.687,337,-1.057,2.693,9.15,0
1569095423,35.21123666,-97.4645776,270.4,11.35,18.203999,338,-0.987,2.49,9.152,1
1569095424,35.21126394,-97.46469475,274.8,11.24,16.687,341,-1.124,2.803,9.242,1
1569095425,35.21128669,-97.46480101,277.5,10.91,18.203999,338,-1.021,2.801,9.2,0
1569095426,35.21128487,-97.46495182,275.2,11.61,18.203999,338,-1.017,2.809,9.379,0
1569095427,35.21123681,-97.46511192,269.4,12.49,16.687,338,-1.123,2.274,9.274,1
1569095428,35.21125219,-97.46524946,270.9,12.51,16.687,338,-0.905,2.488,9.061,0
1569095429,35.21124739,-97.4653992,269.3,12.69,18.203999,338,-0.917,2.629,9.247,0
1569095430,35.21123259,-97.46551899,266.8,12.19,19.720999,338,-1.077,2.223,9.326,1
1569095431,35.21116911,-97.46566232,258.2,12.53,19.720999,337,-1.167,2.276,9.445,0
1569095432,35.21120657,-97.46582424,266.8,13.06,19.720999,336,-1.231,2.664,9.322,1
1569095433,35.21121216,-97.46595986,268.7,12.9,21.237999,337,-1.267,2.739,9.262,0
1569095434,35.2112159,-97.46612378,270.7,13.51,21.237999,336,-1.455,2.78,9.238,1
1569095435,35.21126538,-97.46619989,277.1,11.65,21.237999,337,-1.318,2.677,8.888,1
1569095436,35.21127222,-97.46633269,275.1,11.65,19.720999,336,-1.47,2.213,9.358,0
1569095437,35.21126689,-97.46645806,272.7,11.61,21.237999,336,-1.349,2.092,9.121,0
1569095438,35.21126832,-97.46659948,272.3,11.89,22.755,338,-1.478,2.14,9.305,0
1569095439,35.21123127,-97.46670173,265.1,11.27,25.789,337,-1.542,2.301,10.093,0
1569095441,35.21122175,-97.46694663,270.9,10.48,19.720999,336,-1.572,2.522,9.417,0
1569095442,35.2112141,-97.46711378,270.8,10.87,19.720999,336,-1.534,2.312,9.675,0
1569095443,35.21120477,-97.4672321,270.1,10.83,21.237999,338,-1.54,2.2,9.392,0
1569095444,35.21122626,-97.46738016,274.9,11.64,21.237999,339,-1.179,1.579,9.684,0
1569095445,35.21123878,-97.46746547,276.5,10.67,22.755,341,-0.922,0.297,10.03,0
1569095446,35.21122447,-97.46747761,270.6,6.88,19.720999,341,-0.845,0.409,10.014,0
1569095447,35.21121048,-97.46751756,267.6,4.84,19.720999,342,-0.891,0.894,10.037,0
1569095448,35.21118916,-97.46757627,270.2,3.03,18.203999,342,-0.613,0.695,9.66,0
1569095449,35.21120054,-97.46760689,267.3,2.58,18.203999,340,-1.021,1.569,9.654,0
1569095450,35.21120054,-97.46760689,267.3,2.58,18.203999,340,-1.385,4.238,8.766,1
1569095451,35.21120115,-97.4676316,264.1,1.89,21.237999,340,-1.298,4.498,8.587,1
1569095452,35.21121283,-97.46767408,277.5,2.49,22.755,340,-1.186,4.89,8.537,0
1569095453,35.21120009,-97.46766467,257.3,1.59,25.789,341,-0.999,3.826,9.039,0
1569095454,35.21122038,-97.46777489,275.5,3.68,25.789,339,-0.881,3.758,9.047,0
1569095455,35.21124614,-97.46784444,281.2,4.38,24.272,337,-1.017,3.543,8.419,0
1569095456,35.21125226,-97.46796969,278.4,5.87,21.237999,337,-1.382,3.713,8.849,0
1569095457,35.21124775,-97.46803184,273.4,5.75,21.237999,336,-1.448,3.791,9.222,0
1569095458,35.2112466,-97.4681433,273.5,6.72,22.755,337,-0.926,2.96,8.842,0
1569095459,35.21121722,-97.46832359,266.9,8.72,21.237999,336,-1.173,2.766,8.959,0
1569095460,35.21117983,-97.46846921,262.7,9.8,21.237999,335,-1.189,2.776,8.978,0
1569095461,35.21120997,-97.46858326,269.9,10.02,24.272,336,-1.257,2.541,9.448,0
1569095462,35.21121088,-97.46871003,270.4,10.39,24.272,336,-1.12,2.595,9.218,0
1569095463,35.21119224,-97.46899247,269.2,13.54,27.306,335,-0.793,2.086,8.988,0
1569095464,35.21122213,-97.46907242,270.3,11.76,21.237999,337,-0.912,2.656,9.156,0
1569095465,35.21122679,-97.46920674,270.2,11.8,19.720999,336,-0.971,2.821,9.056,0
1569095466,35.21124129,-97.46935346,271.3,12.2,19.720999,335,-1.281,2.653,9.055,0
1569095467,35.21122974,-97.46949846,270.1,12.63,19.720999,336,-0.968,2.664,8.68,0
1569095468,35.21121542,-97.46964783,268.5,13.23,16.687,337,-0.969,2.73,9.609,0
1569095469,35.21120087,-97.46979403,267.8,13.19,18.203999,337,-1.098,2.586,9.978,0
1569095470,35.21118779,-97.46993847,267.1,13.3,18.203999,335,-0.737,2.079,8.533,0
1569095471,35.2112014,-97.4700871,269.2,13.39,18.203999,332,-0.74,2.285,9.292,0
1569095472,35.21122384,-97.47022944,272.8,13.33,19.720999,330,-0.856,2.358,8.799,0
1569095473,35.21124244,-97.47032214,274.3,12.05,19.720999,329,-1.122,2.525,9.07,0
1569095474,35.21123406,-97.4704862,271.4,12.71,19.720999,327,-0.664,2.696,9.574,0
1569095475,35.21126777,-97.47058684,276,11.73,21.237999,329,-1.024,2.644,9.612,0
1569095476,35.21127879,-97.47072988,275.5,11.83,21.237999,330,-0.89,2.569,9.259,0
1569095477,35.2113137,-97.47083564,278,11.39,24.272,329,-1.193,2.585,9.356,0
1569095478,35.21135173,-97.47091119,280.6,10.57,25.789,327,-1.107,2.533,9.81,0
1569095479,35.21129606,-97.47109941,271.3,11.79,24.272,327,-0.787,2.495,9.61,0
1569095480,35.21128527,-97.4713161,269.8,13.24,25.789,326,-0.912,2.509,8.935,0
1569095481,35.21127427,-97.47146626,268.5,13.16,22.755,327,-1.018,2.408,9.326,0
1569095482,35.21125105,-97.47159325,265.6,12.81,22.755,325,-1.252,2.331,9.708,0
1569095483,35.21123571,-97.47170067,265.4,12.15,22.755,328,-1.084,3.039,9.16,0
1569095484,35.21124269,-97.47180433,267.4,11.57,21.237999,328,-1.146,2.887,9.083,0
1569095485,35.21121518,-97.47203156,266.3,13.52,25.789,328,-1.134,3.069,9.461,0
1569095486,35.21124482,-97.47216,270.5,13.13,28.823,330,-1.2,2.696,9.098,0
1569095487,35.21122205,-97.47226385,266.5,12.26,30.34,330,-0.925,3.073,9.105,0
1569095488,35.21121397,-97.4724056,268.9,12.46,21.237999,330,-1.056,2.934,9.24,0
1569095489,35.21122417,-97.4724559,269.8,11.78,19.720999,333,-1.16,3.088,9.681,0
1569095490,35.21123437,-97.47258548,270.4,11.79,19.720999,332,-1.086,2.568,8.685,0
1569095491,35.2112055,-97.47271676,266.4,11.81,21.237999,332,-1.188,2.744,9.187,0
1569095492,35.21123018,-97.47287926,269.7,12.94,18.203999,330,-1.162,2.812,8.945,0
1569095493,35.21123463,-97.47305114,269.6,13.5,16.687,330,-0.859,2.492,8.727,0
1569095494,35.21124446,-97.47320821,269.9,13.63,16.687,335,-0.953,2.478,9.357,0
1569095495,35.21121851,-97.47335379,268.7,13.57,16.687,336,-1.035,2.208,8.965,0
1569095496,35.21122732,-97.47350413,269,13.58,16.687,336,-0.756,2.558,8.876,0
1569095497,35.21122331,-97.47365773,269.5,13.03,16.687,337,-1.102,2.867,10.238,0
1569095498,35.2112278,-97.47380423,269.5,13.06,18.203999,337,-0.981,2.773,8.916,0
1569095499,35.21121916,-97.47394619,267.4,12.93,18.203999,336,-0.035,2.513,9.454,0
1569095500,35.2112211,-97.47409907,268.9,13.11,19.720999,339,0.48,2.291,9.245,0
1569095501,35.21121455,-97.47422788,269.3,11.8,18.203999,338,0.438,2.723,9.331,0
1569095502,35.2112214,-97.47434145,273,10.71,16.687,337,0.52,3.543,9.489,0
1569095503,35.21125302,-97.47446614,282.8,11.06,16.687,336,-0.626,2.504,8.814,0
1569095504,35.2112927,-97.47459097,286.1,11.23,16.687,337,-2.25,2.043,8.935,0
1569095505,35.21132918,-97.47470316,289,11.5,16.687,336,-3.021,1.746,9.992,0
1569095506,35.21134655,-97.47480797,284,10.96,16.687,336,-2.495,2.81,9.607,0
1569095507,35.21136406,-97.47493068,281.6,11.17,16.687,336,-1.539,2.876,9.611,0
1569095508,35.21139669,-97.47506947,281.6,11.6,18.203999,336,-1.032,2.702,8.867,0
1569095509,35.21139438,-97.47519484,277.2,11.37,16.687,336,-0.822,2.589,9.388,0
1569095510,35.21138825,-97.47539779,273.6,12.79,16.687,337,-1.095,2.236,10.013,0
1569095511,35.21139639,-97.475526,273.5,12.43,16.687,339,-0.984,1.73,10.35,0
1569095512,35.21141978,-97.47564097,276,11.86,16.687,339,-0.776,2.062,9.947,0
1569095513,35.21142277,-97.47574154,275.5,11.12,18.203999,341,-0.555,2.01,9,0
1569095514,35.21142355,-97.47585654,273.2,11.03,18.203999,341,-0.815,1.124,9.536,0
1569095515,35.21145169,-97.47596272,276.5,10.48,18.203999,338,-0.983,1.37,10.04,0
1569095516,35.21141987,-97.47610801,269,10.86,18.203999,336,-0.566,1.143,9.762,0
1569095517,35.21140139,-97.4762456,265.4,10.85,18.203999,335,-0.833,1.807,9.641,0
1569095518,35.2114043,-97.47633874,265,9.82,16.687,334,-0.87,1.5,9.938,0
1569095519,35.21140867,-97.47644115,265,9,16.687,330,-0.54,0.821,9.752,0
1569095520,35.21139973,-97.47650669,262.1,7.75,16.687,328,-0.473,0.862,9.799,0
1569095522,35.21140693,-97.47654053,260.3,4.17,18.203999,327,-0.722,1.878,9.627,0
1569095523,35.21139178,-97.47657671,250.6,3.78,18.203999,327,-0.844,2.258,9.377,1
1569095524,35.21139178,-97.47657671,250.6,3.78,18.203999,327,-0.909,2.223,9.552,1
1569095525,35.21138424,-97.47656306,240.1,1.83,16.687,328,-0.866,1.997,9.557,1
1569095526,35.21143995,-97.47648738,33.1,1.18,18.203999,328,-0.958,2.993,9.126,1
1569095527,35.21143995,-97.47648738,33.1,1.18,18.203999,328,-0.678,5.241,8.704,0
1569095528,35.2114279,-97.47654447,275,2.6,16.687,329,0.77,4.25,8.388,0
1569095529,35.21142581,-97.47659434,276.6,3.81,16.687,328,2.448,3.896,8.649,0
1569095530,35.21144196,-97.47663759,297.8,3.32,16.687,329,1.502,4.864,8.657,0
1569095531,35.21148889,-97.47666208,344.8,3.73,16.687,330,-1.238,4.702,8.624,0
1569095532,35.21163057,-97.47665561,0.1,8.39,16.687,328,-1.544,4.27,9.261,0
1569095533,35.21174653,-97.47665128,359.7,10.86,15.17,328,-2.141,3.696,8.623,0
1569095534,35.21192594,-97.47665184,0.2,12.67,16.687,323,-1.44,3.204,8.909,0
1569095535,35.21205532,-97.47665442,359.8,13.91,15.17,324,-1.819,3.11,8.719,0
1569095536,35.21218965,-97.47666487,358.7,14.38,15.17,323,-1.503,3.512,9.555,0
1569095537,35.21232246,-97.47667688,356.6,15.79,15.17,321,-0.925,2.914,8.783,0
1569095538,35.21247519,-97.47668098,357.4,16.23,15.17,320,-1.052,3.188,10.011,0
1569095539,35.21261136,-97.47666783,358.3,16.31,15.17,319,-0.795,2.372,9.651,0
1569095540,35.2127739,-97.47666572,359.3,16.5,15.17,320,-0.988,2.289,9.662,0
1569095541,35.21289706,-97.47664842,0.8,15.7,15.17,320,-1.033,2.427,9.33,0
1569095542,35.21304548,-97.47665006,359.8,16.42,15.17,319,-1.165,2.166,8.919,0
1569095543,35.21319104,-97.47664868,0.5,15.88,15.17,319,-1.123,2.621,9.445,0
1569095544,35.21332868,-97.47664884,0.7,15.83,15.17,319,-1.062,2.447,9.718,0
1569095545,35.21347134,-97.47664726,0.4,15.86,15.17,319,-1.08,2.138,9.011,0
1569095546,35.21360779,-97.47664233,1.1,15.66,15.17,319,-0.976,2.681,9.404,0
1569095547,35.2137228,-97.47662895,1.4,15.01,16.687,319,-1.523,1.899,8.757,0
1569095548,35.21387262,-97.47662513,1.1,15.44,16.687,320,-1.312,2.815,9.001,0
1569095549,35.21398391,-97.47661738,0.4,14.6,16.687,319,-1.542,2.894,9.188,0
1569095550,35.2141339,-97.47661999,0.2,15.38,15.17,320,-1.415,2.702,9.233,0
1569095551,35.21427015,-97.4766193,359.9,15.64,15.17,320,-1.24,2.643,9.494,0
1569095552,35.21441124,-97.47661631,0.6,15.92,15.17,320,-1.395,2.871,9.179,0
1569095553,35.21458231,-97.47662272,0.1,16.55,16.687,318,-1.347,2.766,9.07,0
1569095554,35.21474507,-97.4766278,359.9,16.6,18.203999,318,-0.947,2.625,8.306,0
1569095555,35.21490608,-97.47663629,359.5,16.67,18.203999,319,-1.11,2.933,9.172,0
1569095556,35.21502753,-97.47663157,359.6,16.19,16.687,318,-1.142,2.473,9.257,0
1569095557,35.215181,-97.47663814,0.1,16.07,16.687,318,-1.099,2.171,9.482,0
1569095558,35.21531712,-97.47663087,0.1,15.83,16.687,319,-1.137,2.375,9.741,0
1569095559,35.21544919,-97.47663163,359.8,15.48,16.687,319,-1.36,3.147,9.488,0
1569095560,35.21559577,-97.47662527,359.5,15.45,16.687,318,-1.036,2.88,9.183,0
1569095561,35.21573814,-97.47663149,359.4,15.43,16.687,317,-0.92,2.44,9.409,0
1569095562,35.21589411,-97.4766464,359,15.49,16.687,317,-0.709,2.079,8.456,0
1569095563,35.2160202,-97.47664119,0,15.2,18.203999,317,-1.072,2.081,8.905,0
1569095564,35.21615184,-97.47663506,1,15.04,19.720999,319,-1.246,1.038,9.989,0
1569095565,35.21625778,-97.47665153,357.9,14.11,21.237999,320,-1.136,0.873,9.71,0
1569095566,35.21632705,-97.47662902,358.1,11.49,19.720999,318,-0.89,0.594,9.59,0
1569095567,35.21639606,-97.47665366,354.2,10.2,18.203999,317,-0.712,1.359,9.448,0
1569095568,35.21645882,-97.47664664,356.3,7.25,16.687,317,-0.876,1.349,9.636,0
1569095569,35.21650875,-97.47665556,352.6,6.53,18.203999,319,-1.103,2.393,9.388,0
1569095570,35.21655475,-97.47665456,354.1,5.59,18.203999,320,-2.96,3.459,8.835,0
1569095571,35.21658677,-97.47667524,348.3,4.97,18.203999,321,-3.749,1.59,9.252,0
1569095572,35.2166436,-97.476698,342.3,5.41,18.203999,320,-4.006,2.6,9.604,0
1569095573,35.21664207,-97.47677049,306,5.74,16.687,319,-2.273,3.468,9.11,0
1569095574,35.21666977,-97.47682956,296.4,5.26,15.17,320,-1.707,3.186,8.835,0
1569095575,35.21666553,-97.47690668,284.9,6.08,15.17,320,-1.31,3.911,8.921,0
1569095576,35.21664567,-97.47699782,272.2,7.39,16.687,320,-1.194,3.687,8.879,0
1569095577,35.21663119,-97.4770892,270.6,7.82,16.687,319,-1.567,3.536,8.985,0
1569095578,35.21662669,-97.47722566,270.1,9.7,16.687,319,-1.156,2.935,9.024,0
1569095579,35.21664575,-97.47732052,273.1,10.03,16.687,319,-1.249,2.646,9.351,0
