time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568586023,35.24276664,-97.45793536,152.8,21.360003,10,333,2.633,3.315,8.92,1
1568586024,35.24259768,-97.45781689,152.8,21.70001,10,334,2.585,2.987,8.867,1
1568586025,35.24241769,-97.4576957,152.9,21.830082,10,334,2.547,2.995,8.938,1
1568586026,35.2422361,-97.45757679,152.7,21.84002,10,334,2.54,3.031,9.032,1
1568586027,35.24205864,-97.45745803,152.4,21.940083,10,335,2.58,2.717,9.028,1
1568586028,35.24187731,-97.45734077,152.4,21.830082,10,335,2.667,2.615,8.894,1
1568586029,35.24170718,-97.45723066,152.3,21.560001,10,334,2.725,2.666,8.892,1
1568586030,35.24153629,-97.45712067,152.2,21.240284,10,334,2.676,2.827,8.849,1
1568586031,35.24137097,-97.45701906,152.3,20.96,10,334,2.706,3.072,8.835,1
1568586033,35.24103001,-97.45680054,152.9,21.12001,9,335,2.656,3.075,8.712,1
1568586034,35.24086352,-97.45670405,152.9,21.11006,10,335,2.643,2.822,8.975,1
1568586035,35.24069509,-97.45659165,152.9,21.170116,10,336,2.54,2.894,8.89,1
1568586036,35.24053061,-97.45649219,152.9,21.16,10,336,2.574,2.878,9.002,1
1568586037,35.24035705,-97.45639623,152.8,21.060059,10,335,2.584,2.732,9.091,1
1568586038,35.24019009,-97.45629335,152.6,20.85,10,335,2.583,2.881,9.087,1
1568586039,35.24001953,-97.45618203,152.4,20.850119,10,335,2.565,2.835,8.876,1
1568586040,35.23986302,-97.4560788,152.3,20.740086,10,335,2.581,2.795,8.932,1
1568586041,35.23969872,-97.4559721,152.3,20.580088,10,334,2.554,2.811,8.854,1
1568586042,35.23953665,-97.45586727,152.3,20.510021,10,333,2.67,2.898,9.044,1
1568586043,35.23937608,-97.45576621,152.7,20.400793,10,332,2.656,2.905,8.93,1
1568586044,35.23921739,-97.45566755,152.7,20.560547,10,332,2.601,2.977,8.767,1
1568586045,35.23905948,-97.45555995,152.8,20.780293,10,332,2.713,2.978,8.783,1
1568586046,35.23888722,-97.45545258,153.2,20.930288,9,332,2.694,2.967,8.828,1
1568586047,35.23870929,-97.45534915,153.4,21.010021,10,332,2.64,2.88,8.856,1
1568586048,35.23854971,-97.45524481,153.5,21.06,10,332,2.742,2.68,8.948,1
1568586049,35.23837728,-97.45514773,153.5,20.670038,10,332,2.875,2.853,8.969,1
1568586050,35.23820374,-97.45504533,153.9,20.620089,9,332,3.043,3.001,8.776,1
1568586051,35.23802985,-97.45495383,155.2,20.68001,9,333,3.111,2.675,8.917,1
1568586052,35.23788062,-97.4548763,157,20.330297,9,331,2.968,2.85,8.82,1
1568586053,35.2377171,-97.45479475,158.1,20.29001,9,331,2.736,2.849,8.962,1
1568586054,35.23755142,-97.45471969,158.5,20.260023,9,331,2.736,2.54,8.896,1
1568586055,35.23738105,-97.45462943,158.8,19.940123,9,332,2.739,2.703,8.883,1
1568586056,35.23721632,-97.45455357,159.3,19.69,9,332,2.737,3.002,8.956,1
1568586057,35.23704979,-97.45447916,159.8,19.67001,9,331,2.722,3.037,8.821,1
1568586058,35.23688019,-97.45440157,160.2,19.730062,9,331,2.863,3.117,8.846,1
1568586059,35.2367071,-97.45432398,161.1,19.83004,9,332,2.868,3.305,8.802,1
1568586060,35.23653294,-97.4542548,162.2,20.060009,9,332,2.656,3.453,8.802,1
1568586061,35.23634885,-97.45419124,162.8,20.490088,9,332,2.455,3.378,8.804,1
1568586062,35.2361681,-97.45412396,162.9,20.94006,9,333,2.489,3.377,8.955,1
1568586063,35.23598402,-97.45405092,163,21.40001,9,332,2.668,3.025,8.959,1
1568586064,35.23579544,-97.45397565,163,21.690083,9,332,2.745,2.639,9.025,1
1568586065,35.23561076,-97.45390218,163.2,21.37001,9,332,2.688,2.575,8.819,1
1568586066,35.2354305,-97.45382845,163.4,20.97105,9,332,2.698,2.584,9.01,1
1568586067,35.2352504,-97.45376883,163.6,20.690474,9,332,2.73,2.519,8.89,1
1568586068,35.23507526,-97.4537066,163.4,20.280064,9,332,3.099,2.58,8.755,1
1568586069,35.2348992,-97.45364691,163.9,19.900202,9,332,3.397,2.672,8.76,1
1568586070,35.23473151,-97.45360204,165.8,19.47,9,332,4.346,2.798,8.39,1
1568586071,35.23456059,-97.45355828,168.9,19.070946,9,333,3.333,2.613,8.531,1
1568586072,35.23439413,-97.45353001,171.2,18.690002,9,333,2.13,2.091,9.415,0
1568586073,35.23422134,-97.45350457,172,18.370012,9,333,2.439,1.747,9.941,0
1568586074,35.23406443,-97.45345822,168.4,17.360003,9,332,3.629,1.477,9.251,0
1568586075,35.23393214,-97.45342468,167.4,15.790113,9,331,4.264,1.95,8.401,0
1568586076,35.23379774,-97.45339218,168.2,15.26003,9,331,3.751,1.548,8.744,0
1568586078,35.23358026,-97.4533863,178.2,11.470005,9,331,3.494,0.955,9.148,0
1568586079,35.23350105,-97.45338739,178.7,9.400021,9,330,3.364,1.082,8.961,0
1568586080,35.23343173,-97.45339953,179.1,7.4600067,9,330,3.385,0.92,9.042,0
1568586081,35.23339006,-97.45341091,179.1,5.550144,9,329,3.202,1.36,9.003,0
1568586082,35.233353,-97.45341935,178.9,4.14,9,328,3.147,1.686,8.975,0
1568586083,35.2333293,-97.45341421,178.3,3.31,9,328,3.055,2.459,8.844,1
1568586084,35.23330398,-97.45341394,179.6,3.1,9,329,3.199,1.785,9.035,1
1568586085,35.23328608,-97.45341904,179,2.110379,9,330,3.221,1.537,9.045,1
1568586086,35.23328608,-97.45341904,179,2.110379,9,330,3.082,2.106,8.891,1
1568586087,35.23328608,-97.45341904,179,2.110379,9,330,2.98,2.588,8.824,1
1568586088,35.23328558,-97.45343154,0,0,9,333,2.956,2.749,8.811,1
1568586089,35.23328558,-97.45343154,0,0,9,333,2.952,2.775,8.801,1
1568586090,35.23328558,-97.45343154,0,0,9,333,2.957,2.78,8.812,1
1568586091,35.23328558,-97.45343154,0,0,9,333,2.965,2.793,8.825,1
1568586092,35.23328558,-97.45343154,0,0,9,333,2.947,2.787,8.818,1
1568586093,35.23328558,-97.45343154,0,0,9,333,2.941,2.793,8.801,1
1568586094,35.23328558,-97.45343154,0,0,9,333,2.958,2.795,8.814,1
1568586095,35.23328558,-97.45343154,0,0,9,333,2.952,2.787,8.799,1
1568586096,35.23328558,-97.45343154,0,0,9,333,2.951,2.792,8.804,1
1568586097,35.23328558,-97.45343154,0,0,9,333,2.945,2.787,8.814,1
1568586098,35.23328558,-97.45343154,0,0,9,333,2.944,2.789,8.792,1
1568586099,35.23328881,-97.45344303,0,0,9,334,2.951,2.784,8.808,1
1568586100,35.23328881,-97.45344303,0,0,9,334,2.955,2.791,8.808,1
1568586101,35.23328881,-97.45344303,0,0,9,334,2.962,2.789,8.837,1
1568586102,35.23328881,-97.45344303,0,0,9,334,2.941,2.783,8.8,1
1568586103,35.23328881,-97.45344303,0,0,9,334,2.945,2.792,8.801,1
1568586104,35.23328881,-97.45344303,0,0,9,334,2.953,2.788,8.815,1
1568586105,35.23328881,-97.45344303,0,0,9,334,2.943,2.784,8.808,1
1568586106,35.23328881,-97.45344303,0,0,9,334,2.945,2.781,8.806,1
1568586107,35.23328881,-97.45344303,0,0,9,334,2.962,2.786,8.813,1
1568586108,35.23328881,-97.45344303,0,0,9,334,2.954,2.783,8.815,1
1568586109,35.23328881,-97.45344303,0,0,9,334,2.942,2.779,8.787,1
1568586110,35.23328881,-97.45344303,0,0,9,334,2.955,2.782,8.794,1
1568586111,35.23328881,-97.45344303,0,0,9,334,2.964,2.778,8.801,1
1568586112,35.23328881,-97.45344303,0,0,9,334,2.974,2.773,8.826,1
1568586113,35.23328881,-97.45344303,0,0,9,334,2.954,2.779,8.842,1
1568586114,35.23328881,-97.45344303,0,0,9,334,2.94,2.787,8.804,1
1568586115,35.23328881,-97.45344303,0,0,9,334,2.939,2.778,8.807,1
1568586116,35.23328881,-97.45344303,0,0,9,334,2.952,2.779,8.815,1
1568586117,35.23328881,-97.45344303,0,0,9,334,2.947,2.784,8.813,1
1568586118,35.23328881,-97.45344303,0,0,9,334,2.957,2.789,8.823,1
1568586119,35.23328881,-97.45344303,0,0,9,334,2.937,2.797,8.82,1
1568586120,35.23328881,-97.45344303,0,0,9,334,2.955,2.793,8.81,1
1568586121,35.23328881,-97.45344303,0,0,9,334,2.949,2.768,8.827,1
1568586122,35.23328881,-97.45344303,0,0,9,334,2.963,2.791,8.787,1
1568586123,35.23328881,-97.45344303,0,0,9,334,2.956,2.791,8.802,1
1568586124,35.23328881,-97.45344303,0,0,9,334,2.964,2.782,8.796,1
1568586125,35.23328881,-97.45344303,0,0,9,334,2.937,2.78,8.801,1
1568586126,35.23328881,-97.45344303,0,0,9,334,2.951,2.792,8.825,1
1568586127,35.23328881,-97.45344303,0,0,9,334,2.926,2.779,8.804,1
1568586128,35.23328881,-97.45344303,0,0,9,334,2.94,2.782,8.801,1
1568586129,35.23328881,-97.45344303,0,0,9,334,2.951,2.792,8.803,1
1568586130,35.23328881,-97.45344303,0,0,9,334,2.952,2.781,8.815,1
1568586131,35.23328881,-97.45344303,0,0,9,334,2.955,2.778,8.801,1
1568586132,35.23328881,-97.45344303,0,0,9,334,2.933,2.789,8.805,1
1568586133,35.23328881,-97.45344303,0,0,9,334,2.969,2.785,8.811,1
1568586134,35.23328881,-97.45344303,0,0,9,334,2.962,2.785,8.815,1
1568586135,35.23328881,-97.45344303,0,0,9,334,2.956,2.788,8.818,1
1568586136,35.23328881,-97.45344303,0,0,9,334,2.952,2.788,8.815,1
1568586137,35.23328881,-97.45344303,0,0,9,334,2.943,2.782,8.811,1
1568586138,35.23328881,-97.45344303,0,0,9,334,2.942,2.784,8.792,1
1568586139,35.23328881,-97.45344303,0,0,9,334,2.959,2.785,8.822,1
1568586140,35.23328881,-97.45344303,0,0,9,334,2.955,2.783,8.823,1
1568586141,35.23328881,-97.45344303,0,0,9,334,2.959,2.782,8.821,1
1568586142,35.23328881,-97.45344303,0,0,9,334,2.945,2.782,8.804,1
1568586143,35.23328881,-97.45344303,0,0,9,334,2.946,2.79,8.805,1
1568586144,35.23328881,-97.45344303,0,0,9,334,2.952,2.779,8.823,1
1568586145,35.23328881,-97.45344303,0,0,9,334,2.928,2.777,8.8,1
1568586146,35.23328881,-97.45344303,0,0,9,334,2.944,2.794,8.8,1
1568586147,35.23328881,-97.45344303,0,0,9,334,2.944,2.79,8.8,1
1568586148,35.23328881,-97.45344303,0,0,9,334,2.939,2.791,8.805,1
1568586149,35.23328881,-97.45344303,0,0,9,334,2.944,2.786,8.818,1
1568586150,35.23328881,-97.45344303,0,0,9,334,2.936,2.791,8.798,1
1568586151,35.23328881,-97.45344303,0,0,9,334,2.948,2.778,8.825,1
1568586152,35.23328881,-97.45344303,0,0,9,334,2.94,2.784,8.793,1
1568586153,35.23328881,-97.45344303,0,0,9,334,2.94,2.779,8.807,1
1568586154,35.23328881,-97.45344303,0,0,9,334,2.958,2.782,8.811,1
1568586155,35.23328881,-97.45344303,0,0,9,334,2.956,2.779,8.802,1
1568586156,35.23328881,-97.45344303,0,0,9,334,2.952,2.787,8.811,1
1568586157,35.23328881,-97.45344303,0,0,9,334,2.959,2.782,8.827,1
1568586158,35.23328881,-97.45344303,0,0,9,334,2.937,2.787,8.807,1
1568586159,35.23328881,-97.45344303,0,0,9,334,2.936,2.788,8.802,1
1568586160,35.23328881,-97.45344303,0,0,9,334,2.95,2.778,8.816,1
1568586161,35.23328881,-97.45344303,0,0,9,334,2.939,2.788,8.796,1
1568586162,35.23328881,-97.45344303,0,0,9,334,2.949,2.782,8.807,1
1568586163,35.23328881,-97.45344303,0,0,9,334,2.941,2.789,8.803,1
1568586164,35.23328881,-97.45344303,0,0,9,334,2.94,2.788,8.808,1
1568586165,35.23328881,-97.45344303,0,0,9,334,2.953,2.782,8.811,1
1568586166,35.23328881,-97.45344303,0,0,9,334,2.935,2.782,8.807,1
1568586167,35.23328881,-97.45344303,0,0,9,334,2.956,2.79,8.809,1
1568586168,35.23328881,-97.45344303,0,0,9,334,2.958,2.776,8.823,1
1568586169,35.23328881,-97.45344303,0,0,9,334,2.944,2.779,8.812,1
1568586170,35.23328881,-97.45344303,0,0,9,334,2.956,2.774,8.831,1
1568586171,35.23328881,-97.45344303,0,0,9,334,2.939,2.787,8.824,1
1568586172,35.23328881,-97.45344303,0,0,9,334,2.958,2.783,8.827,1
1568586173,35.23328881,-97.45344303,0,0,9,334,2.951,2.782,8.821,1
1568586174,35.23328881,-97.45344303,0,0,9,334,2.94,2.79,8.8,1
1568586175,35.23328881,-97.45344303,0,0,9,334,2.948,2.778,8.828,1
1568586176,35.23328881,-97.45344303,0,0,9,334,2.939,2.793,8.812,1
1568586177,35.23328881,-97.45344303,0,0,9,334,2.945,2.775,8.797,1
1568586178,35.23328881,-97.45344303,0,0,9,334,2.938,2.78,8.807,1
1568586179,35.23328881,-97.45344303,0,0,9,334,2.945,2.784,8.806,1
1568586180,35.23328881,-97.45344303,0,0,9,334,2.948,2.787,8.819,1
1568586181,35.23328881,-97.45344303,0,0,9,334,2.939,2.793,8.797,1
1568586182,35.23328881,-97.45344303,0,0,9,334,2.948,2.781,8.822,1
1568586183,35.23328881,-97.45344303,0,0,9,334,2.949,2.776,8.814,1
1568586184,35.23328881,-97.45344303,0,0,9,334,2.945,2.781,8.813,1
1568586185,35.23328881,-97.45344303,0,0,9,334,2.939,2.786,8.803,1
1568586186,35.23328881,-97.45344303,0,0,9,334,2.95,2.768,8.806,1
1568586187,35.23328881,-97.45344303,0,0,9,334,2.944,2.78,8.794,1
1568586188,35.23328881,-97.45344303,0,0,9,334,2.944,2.791,8.799,1
1568586189,35.23328881,-97.45344303,0,0,9,334,2.943,2.783,8.805,1
1568586190,35.23328881,-97.45344303,0,0,9,334,2.942,2.78,8.798,1
1568586191,35.23328881,-97.45344303,0,0,9,334,2.933,2.776,8.774,1
1568586192,35.23328881,-97.45344303,0,0,9,334,2.959,2.769,8.808,1
1568586193,35.23328881,-97.45344303,0,0,9,334,2.947,2.775,8.809,1
1568586194,35.23328881,-97.45344303,0,0,9,334,2.941,2.774,8.808,1
1568586195,35.23328881,-97.45344303,0,0,9,334,2.933,2.769,8.81,1
1568586196,35.23328881,-97.45344303,0,0,9,334,2.882,3.057,8.779,1
1568586197,35.23328881,-97.45344303,0,0,9,334,2.734,3.866,8.668,1
1568586200,35.23327988,-97.45344699,181.2,0.80006254,9,336,2.72,3.841,8.635,1
1568586201,35.23326246,-97.45344543,179,1.9401032,9,335,2.5,4.583,8.567,0
1568586202,35.23323082,-97.4534453,178.8,3.8000524,9,335,2.351,4.154,8.554,0
1568586203,35.23317052,-97.45344251,176.4,5.3701487,9,335,1.937,3.732,8.919,0
1568586204,35.23310751,-97.45343216,171.3,6.69,9,335,1.779,2.86,9.138,0
1568586205,35.2330412,-97.45341348,159.6,7.340552,9,336,1.51,2.712,9.42,0
1568586206,35.2329813,-97.45337389,156.7,7.4000273,9,336,0.706,2.523,9.643,0
1568586207,35.23293966,-97.4532942,134.2,7.899633,9,336,0.179,2.429,9.707,0
1568586208,35.2329105,-97.45320533,117.2,7.8810725,9,336,0.74,2.912,9.508,0
1568586209,35.23289807,-97.4530894,102.9,9.040022,9,335,1.841,3.585,8.904,0
1568586210,35.23290396,-97.45296557,89.9,10.020045,9,335,2.448,3.806,8.69,0
1568586211,35.23290769,-97.45283708,89.7,11.560277,9,335,2.56,3.69,8.806,0
1568586212,35.23290667,-97.45269391,90.4,12.8200035,9,335,2.667,3.711,8.967,0
1568586213,35.23289849,-97.45254083,92.2,13.784444,9,334,2.548,3.242,9.026,0
1568586214,35.23289524,-97.45236818,90.6,15.005879,9,333,2.531,3.273,8.683,0
1568586215,35.23290338,-97.45218862,89.8,15.681406,9,332,2.531,3.129,8.637,0
1568586216,35.23290728,-97.45199669,89.6,16.370152,10,332,2.687,2.99,8.874,0
1568586217,35.23292393,-97.45183161,87.9,16.38015,10,332,2.562,2.957,8.906,0
1568586219,35.23294481,-97.45141671,89.8,17.100573,10,330,2.848,2.471,8.728,0
1568586220,35.23295026,-97.45121568,89.9,16.891565,10,329,2.636,2.813,8.9,0
1568586221,35.23294589,-97.45104155,90.1,16.600012,10,329,2.588,3.003,9.121,0
1568586222,35.23294794,-97.45084938,89.8,16.950003,10,329,2.754,3.039,9.087,0
1568586223,35.23294374,-97.45066253,90,17.051058,10,328,2.8,3.207,8.721,0
1568586224,35.23293222,-97.45047417,90.5,17.172123,10,328,2.519,3.44,8.524,0
1568586225,35.23293484,-97.4502854,90.1,17.242786,10,329,2.552,3.516,8.871,0
1568586226,35.23293338,-97.45009272,90.1,17.2944,10,330,2.586,3.082,8.864,0
1568586227,35.23292883,-97.44990253,90.2,17.223557,10,330,2.59,3.234,8.63,0
1568586228,35.23293083,-97.44970932,89.9,17.133995,10,332,2.589,3.117,8.658,0
1568586229,35.23292819,-97.44952039,90,17.17317,10,332,2.551,3.771,8.608,0
1568586230,35.23292383,-97.44932712,90.9,17.824266,10,333,2.524,3.814,8.801,0
1568586231,35.23291534,-97.44911953,90.6,18.381199,10,332,2.205,3.709,8.726,0
1568586232,35.23292051,-97.44891545,89.5,19.081049,10,333,2.293,3.989,8.47,0
1568586233,35.23291554,-97.44869541,89.8,20.090359,10,333,2.545,4.343,8.484,0
1568586234,35.23291809,-97.44846131,89.5,21.370152,9,333,2.542,4.103,8.791,0
1568586235,35.23292319,-97.44820718,89.8,22.52027,9,334,2.74,3.301,8.838,0
1568586236,35.2329256,-97.44796229,90,22.900217,9,332,2.75,2.724,8.984,0
1568586237,35.2329224,-97.44771167,90.1,23.030783,10,331,2.648,2.932,8.998,0
1568586238,35.23291631,-97.44745893,90.3,23.010868,9,330,2.756,3.025,8.9,0
1568586239,35.23291372,-97.44720109,90.2,23.11182,9,329,2.706,2.963,8.835,0
1568586240,35.23291846,-97.44695174,90.1,23.26026,9,328,2.769,2.95,8.786,0
1568586241,35.23290978,-97.44668922,90,23.420258,9,328,2.682,2.863,8.719,0
1568586242,35.2329083,-97.44643782,90.1,23.611782,10,327,2.83,2.603,8.861,1
1568586243,35.2328956,-97.44617896,90.5,23.320482,9,327,2.799,2.406,9.076,0
1568586244,35.23289846,-97.44592195,90.2,22.92063,9,327,3.033,2.564,8.943,0
1568586245,35.23289371,-97.44567037,91.5,22.66,9,327,2.763,2.653,8.963,0
1568586246,35.23287957,-97.44542455,92.3,22.370182,10,328,2.54,2.588,8.994,0
1568586247,35.23287633,-97.44518318,91.5,22.25001,9,328,2.715,2.559,9.083,0
1568586248,35.23287966,-97.44493892,91,22.04,9,329,2.798,2.5,9.319,0
1568586249,35.23287414,-97.44470859,90.6,21.690058,9,329,2.744,2.521,9.052,0
1568586250,35.23287306,-97.44447474,90.9,21.490282,9,329,2.725,2.557,8.99,0
1568586251,35.23287851,-97.4442435,90.7,20.970001,9,329,2.738,2.551,8.936,0
1568586252,35.23288944,-97.44402266,90.7,20.610039,9,328,2.766,2.554,8.889,0
1568586253,35.23289378,-97.44380109,90.4,20.240417,9,329,2.686,2.496,8.982,0
1568586254,35.23289287,-97.44357612,90.8,19.87001,9,328,2.7,2.547,8.911,0
1568586255,35.23288467,-97.44336103,90.5,19.350506,9,329,2.74,2.558,8.823,0
1568586256,35.23288675,-97.44314756,90.2,19.020023,9,329,2.742,2.535,8.995,1
1568586257,35.23288776,-97.44294017,91.1,18.84052,9,328,2.886,1.729,9.127,1
1568586258,35.23287813,-97.44273877,90.5,18.240616,9,328,3.135,0.692,9.282,1
1568586259,35.23287271,-97.44255926,90.8,16.772017,9,328,3.014,0.972,9.215,1
1568586260,35.23286467,-97.4424062,92,14.0007,9,328,2.685,2.313,9.033,1
1568586261,35.23286268,-97.44228173,91.5,12.450197,9,327,2.595,2.532,8.97,1
1568586262,35.23284993,-97.44214832,91,12.061497,9,328,2.83,2.026,9.001,1
1568586264,35.23284444,-97.44191184,89.9,10.470077,9,329,2.994,1.415,9.11,1
1568586265,35.23284273,-97.44181701,90.5,9.010672,9,330,2.859,1.839,9.067,1
1568586266,35.23283694,-97.44173333,90.2,7.9500566,9,329,2.885,1.793,9.095,1
1568586267,35.23283335,-97.44165585,92.2,6.9503527,9,330,2.915,1.405,9.107,1
1568586268,35.23283037,-97.44159219,93.2,5.520009,9,330,2.928,1.346,9.15,1
1568586269,35.23282834,-97.44155114,96.3,3.95081,9,331,2.91,1.599,9.027,1
1568586270,35.23282452,-97.44151901,99.4,2.8004463,9,332,2.856,1.717,9.036,1
1568586271,35.23282664,-97.44150017,97.5,1.5264337,9,333,2.867,1.659,9.093,1
1568586272,35.23282664,-97.44150017,97.5,1.5264337,9,333,2.691,2.657,8.961,1
1568586273,35.23281227,-97.44149239,0,0,9,334,2.645,2.859,8.92,1
1568586274,35.23281227,-97.44149239,0,0,9,334,2.629,2.918,8.915,1
1568586275,35.23281227,-97.44149239,0,0,9,334,2.64,2.908,8.924,1
1568586276,35.23280476,-97.44150106,0,0,9,334,2.621,2.911,8.906,1
1568586277,35.23280476,-97.44150106,0,0,9,334,2.632,2.919,8.928,1
1568586278,35.23280476,-97.44150106,0,0,9,334,2.635,2.911,8.928,1
1568586279,35.23280476,-97.44150106,0,0,9,334,2.634,2.91,8.919,1
1568586280,35.23280476,-97.44150106,0,0,9,334,2.641,2.91,8.921,1
1568586281,35.23280476,-97.44150106,0,0,9,334,2.638,2.911,8.934,1
1568586282,35.23280476,-97.44150106,0,0,9,334,2.624,2.916,8.91,1
1568586283,35.23280476,-97.44150106,0,0,9,334,2.638,2.911,8.932,1
1568586284,35.23280476,-97.44150106,0,0,9,334,2.624,2.912,8.923,1
1568586285,35.23280476,-97.44150106,0,0,9,334,2.637,2.907,8.928,1
1568586286,35.23280476,-97.44150106,0,0,9,334,2.624,2.908,8.929,1
1568586287,35.23280476,-97.44150106,0,0,9,334,2.626,2.907,8.921,1
1568586288,35.23280476,-97.44150106,0,0,9,334,2.632,2.905,8.932,1
1568586289,35.23280476,-97.44150106,0,0,9,334,2.618,2.914,8.926,1
1568586290,35.23280476,-97.44150106,0,0,9,334,2.616,2.907,8.913,1
1568586291,35.23280476,-97.44150106,0,0,9,334,2.605,3.089,8.901,1
1568586292,35.23280476,-97.44150106,0,0,9,334,2.552,3.334,8.855,1
1568586293,35.23280476,-97.44150106,0,0,9,334,2.48,3.7,8.795,1
1568586294,35.23280244,-97.44148604,99.7,0.9353609,9,335,2.287,4.609,8.621,0
1568586295,35.23281223,-97.44145228,88.4,2.620477,10,336,2.331,4.285,8.621,0
1568586296,35.23281497,-97.4414104,87.3,4.0210075,10,336,2.33,4.46,8.612,0
1568586297,35.23281449,-97.44134517,89.3,5.490446,10,336,2.345,4.3,8.616,0
1568586298,35.23282567,-97.44128309,89.1,6.850029,10,335,2.368,4.145,8.663,0
1568586299,35.23283044,-97.44118898,89.6,8.180099,10,336,2.432,4.156,8.752,0
1568586300,35.23283393,-97.44108408,89.1,9.340648,10,335,2.409,4.193,8.645,0
1568586301,35.23283332,-97.44096648,88.4,10.330484,10,335,2.425,4.227,8.835,0
1568586302,35.23283106,-97.44083132,90.3,11.810271,10,335,2.338,4.183,9.113,0
1568586303,35.23283317,-97.44069018,89.9,13.083215,10,335,2.586,3.548,8.902,0
1568586304,35.2328203,-97.44053991,88.5,13.9004345,10,334,2.612,3.387,8.914,0
1568586305,35.23281951,-97.44038188,89.4,14.330171,10,334,2.585,3.269,8.854,0
1568586306,35.23281767,-97.44021507,90.1,14.750488,10,333,2.644,3.281,8.884,0
1568586307,35.23281519,-97.44004391,90.3,15.120029,10,333,2.678,3.211,8.912,0
1568586308,35.23282434,-97.4398771,89.7,15.240948,10,334,2.687,3.112,8.909,0
1568586309,35.23282314,-97.43970357,89.8,15.58,10,334,2.707,2.955,9.036,0
1568586311,35.23283313,-97.43935505,90,15.794815,10,335,2.72,2.953,8.953,1
1568586312,35.232836,-97.43917942,90.8,15.882129,10,336,2.682,2.929,8.818,1
1568586313,35.23282615,-97.43900556,90.3,15.64008,10,335,2.664,3.047,8.893,1
1568586314,35.23283523,-97.43883231,89.5,15.540115,10,336,2.638,3.072,8.854,1
1568586315,35.23284112,-97.43865719,90,15.64008,10,336,2.687,2.772,8.941,1
1568586316,35.23284919,-97.43849699,89.9,15.330082,10,336,2.592,2.951,8.835,1
1568586317,35.23285271,-97.43833365,90.4,15.420262,10,336,2.628,2.864,8.889,1
1568586318,35.23285665,-97.43816225,89.8,15.460029,10,336,2.717,2.898,8.929,1
1568586319,35.23285952,-97.43799627,89.5,15.450081,10,335,2.7,2.965,8.844,1
1568586320,35.23286463,-97.43782481,89.1,15.562344,10,335,2.693,2.88,8.878,1
1568586321,35.23287477,-97.43764813,88.5,15.501045,10,336,2.814,2.991,9.007,1
1568586322,35.23286893,-97.43747334,89.1,15.511421,10,336,2.769,2.992,8.807,1
1568586323,35.23286494,-97.43730631,90.8,15.76,10,336,2.536,3.235,8.78,1
1568586324,35.23286967,-97.43712574,90.1,16.09,10,337,2.42,3.328,8.859,1
1568586325,35.23287044,-97.43694203,89.3,16.490595,10,338,2.484,3.059,9.006,1
1568586326,35.23286831,-97.43675547,89.6,16.77036,10,337,2.674,2.95,8.964,1
1568586327,35.23286392,-97.43657679,89.8,16.530304,10,337,2.687,3.156,8.693,1
1568586328,35.23287209,-97.43640778,88.7,16.63,10,337,2.641,3.308,8.756,1
1568586329,35.23287182,-97.43621728,90.1,17.220072,9,337,2.673,3.461,8.956,1
1568586330,35.23287685,-97.43602802,89,17.530046,10,337,2.68,3.299,8.824,1
1568586331,35.23287819,-97.43582799,89.8,17.790102,10,337,2.908,3.196,8.663,1
1568586332,35.23287093,-97.43562812,90.9,18.020279,10,337,2.95,3.07,8.731,1
1568586333,35.23285912,-97.43542656,92.5,18.230011,9,336,2.613,2.863,8.869,1
1568586334,35.23285704,-97.43522745,92.3,18.150002,10,336,2.501,2.863,8.965,1
1568586335,35.23285057,-97.43502689,92.4,18.070004,10,336,2.446,2.778,8.906,1
1568586336,35.23284194,-97.43483476,91.3,17.722372,10,335,2.353,2.75,8.983,1
1568586337,35.23282962,-97.43462,90.3,17.910225,10,336,2.524,2.72,8.989,1
1568586338,35.23281883,-97.43442368,90.6,18.010138,10,337,2.505,2.648,8.754,1
1568586339,35.23282364,-97.43422949,89.8,18.080025,10,337,2.506,2.775,8.994,1
1568586340,35.23282596,-97.43403497,89.4,18.080135,10,337,2.56,2.826,8.959,1
1568586341,35.23283081,-97.43383152,89.3,18.220001,10,336,2.55,2.805,8.929,1
1568586342,35.23283965,-97.43363562,88.5,18.190538,10,337,2.551,2.965,8.984,1
1568586343,35.23284342,-97.43342346,89.4,18.490068,10,336,2.545,2.958,9.08,1
1568586344,35.2328639,-97.43322332,88.9,18.590067,10,338,2.594,2.926,8.964,0
1568586345,35.23286585,-97.4330161,89.4,18.710684,10,338,2.529,2.928,8.941,0
1568586346,35.23287181,-97.43280318,89.5,18.87117,10,338,2.61,2.883,8.854,0
1568586347,35.23285264,-97.43257098,90.1,19.120213,10,338,2.584,2.904,8.978,0
1568586348,35.23285822,-97.43237032,89.4,19.020065,10,337,2.562,2.847,8.841,0
1568586349,35.23286591,-97.43216117,90,19.21,10,338,2.607,2.924,8.999,0
1568586350,35.23286435,-97.43195142,90.5,19.290024,10,338,2.568,2.924,8.963,0
1568586351,35.23286394,-97.43174038,89.8,19.140211,10,338,2.545,3.031,9.045,1
1568586352,35.23285797,-97.43152455,90.4,19.34,9,339,2.426,2.882,9.038,1
1568586353,35.23286133,-97.43131296,89.3,19.310127,9,338,2.53,2.599,8.973,1
1568586354,35.23286326,-97.43110079,89.7,19.22001,10,338,2.597,2.546,8.974,1
