time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1568585940,35.25411439,-97.46726655,143.8,23.07,15.17,311,-2.847,2.072,8.922,0
1568585941,35.25394161,-97.46711069,143.5,22.82,15.17,313,-2.842,2.211,9.011,0
1568585942,35.25378863,-97.46697009,143.3,22.95,15.17,312,-2.939,2.22,9.044,1
1568585943,35.25362458,-97.46681509,143.6,23.26,15.17,312,-2.919,2.161,8.841,1
1568585944,35.25344977,-97.46666556,143.8,23.31,15.17,312,-2.562,2.101,8.994,1
1568585945,35.2532816,-97.46651323,143.1,23.65,15.17,312,-2.724,2.124,8.823,0
1568585946,35.25310338,-97.46636658,143.8,23.78,15.17,313,-3.001,2.152,8.881,1
1568585947,35.25292733,-97.46620143,144,24,15.17,314,-2.978,2.068,8.945,1
1568585948,35.25275248,-97.46604325,143.8,24.31,15.17,314,-2.997,2.19,9.294,0
1568585949,35.25257945,-97.46589295,143.8,24.23,15.17,314,-2.848,1.679,9.109,1
1568585950,35.2524042,-97.46573783,143.4,24.36,13.653,314,-2.943,2.093,9.178,0
1568585952,35.25204835,-97.4654285,143.7,24.18,15.17,315,-3.151,2.046,8.916,0
1568585953,35.25187615,-97.46527505,143.7,24.14,15.17,314,-2.982,1.68,8.915,1
1568585954,35.25169869,-97.46511256,143.5,24.12,15.17,314,-3.011,1.924,9.224,0
1568585955,35.25152842,-97.4649656,143.3,23.93,15.17,313,-2.819,1.849,9.054,1
1568585956,35.25135219,-97.46481,143.4,23.8,15.17,314,-2.893,1.886,8.969,1
1568585957,35.2511771,-97.46464882,143.6,23.72,15.17,314,-2.911,2.074,9.164,0
1568585958,35.25100934,-97.46449963,143.7,23.44,15.17,313,-2.951,2.227,8.96,0
1568585959,35.25083555,-97.46434568,143.6,23.66,15.17,312,-3.011,1.694,8.993,0
1568585960,35.25066273,-97.46419072,143.8,23.42,15.17,312,-3.018,1.746,8.972,0
1568585961,35.25049027,-97.46402581,143,23.19,15.17,314,-3.111,1.666,9.126,0
1568585962,35.25032099,-97.4638785,143.9,22.68,15.17,313,-3.028,1.689,9.034,0
1568585963,35.25016079,-97.46374042,143.1,22.21,15.17,313,-2.897,1.683,8.881,0
1568585964,35.24999644,-97.4635984,143.5,21.83,15.17,314,-2.731,1.674,9.028,0
1568585965,35.24984793,-97.46346379,143.2,21.09,15.17,315,-3.052,1.77,9.35,0
1568585966,35.2496956,-97.46333738,144.1,20.47,15.17,316,-2.907,1.718,9.016,1
1568585967,35.24954335,-97.46320122,143.4,20.24,15.17,316,-3.025,1.671,8.973,0
1568585968,35.24940188,-97.46305932,143.1,19.79,15.17,315,-2.997,1.695,8.938,0
1568585969,35.2492723,-97.46292977,142.5,19.37,15.17,314,-2.919,2.074,9.11,0
1568585970,35.24913522,-97.46279979,143.1,19.03,15.17,315,-2.894,1.737,9.203,1
1568585971,35.24899972,-97.46268785,143.6,18.87,15.17,315,-2.686,1.677,9.058,0
1568585972,35.24887566,-97.46258298,144,18.37,16.687,313,-2.963,1.781,9.235,1
1568585973,35.24874137,-97.46247531,144.7,18.07,16.687,314,-2.913,1.736,9.202,1
1568585974,35.24860849,-97.46234819,144.2,17.55,15.17,315,-2.908,1.746,9.086,1
1568585975,35.24850458,-97.46224641,143.9,17.18,15.17,316,-2.944,1.28,9.147,1
1568585976,35.24838089,-97.46212938,142.8,17.04,15.17,316,-2.997,0.104,9.589,0
1568585977,35.24827327,-97.4620311,144.9,15.17,15.17,314,-3.026,0.05,9.773,0
1568585978,35.24819877,-97.46194945,144.1,13.16,16.687,313,-3.059,1.262,9.478,0
1568585979,35.24812082,-97.46188265,144.1,10.99,16.687,314,-2.924,1.722,9.234,1
1568585980,35.24804206,-97.4618026,144.3,10.38,16.687,313,-3.055,-0.368,9.643,0
1568585981,35.24798127,-97.46175451,143.8,8.75,16.687,313,-2.917,1.071,9.344,0
1568585982,35.2479413,-97.46172496,143.3,6.74,16.687,312,-2.863,1.851,9.048,1
1568585983,35.24790667,-97.46169936,142.7,5.66,16.687,312,-2.93,1.528,9.19,1
1568585984,35.24786374,-97.46166327,144.6,5.43,16.687,312,-2.899,2.517,9.005,1
1568585985,35.24783259,-97.4616317,145.1,5.19,16.687,311,-2.747,3.191,8.76,1
1568585986,35.2477814,-97.46160102,146.5,5.53,16.687,312,-2.752,3.855,8.581,1
1568585987,35.24773224,-97.46156806,143.6,6.55,15.17,311,-2.639,3.162,8.706,1
1568585988,35.2476578,-97.46150786,143.5,8.41,15.17,311,-2.872,2.966,8.782,1
1568585989,35.24758099,-97.4614462,144,9.49,15.17,313,-2.843,2.504,8.946,1
1568585990,35.24750232,-97.46138285,144,10.15,16.687,312,-2.81,2.614,8.875,1
1568585991,35.24743117,-97.46131073,142.2,10.59,15.17,311,-2.75,3.017,8.707,1
1568585992,35.24734082,-97.46122852,143,11.07,15.17,313,-2.645,2.963,8.523,1
1568585993,35.24725881,-97.46114443,142.7,12.02,15.17,312,-2.733,2.948,8.636,1
1568585994,35.24715494,-97.46106427,144.1,12.82,15.17,311,-2.884,2.97,8.753,1
1568585995,35.2470548,-97.46097408,143.5,13.73,15.17,310,-2.674,2.355,8.944,1
1568585996,35.24695304,-97.46089298,142.9,14.57,15.17,310,-2.766,2.518,8.949,1
1568585997,35.24684277,-97.46078922,143.5,15.02,15.17,311,-2.979,2.634,8.747,1
1568585998,35.24672601,-97.46069448,144,15.51,15.17,311,-2.828,2.717,8.868,1
1568585999,35.24660578,-97.46057993,144.1,16.09,15.17,313,-2.573,2.798,8.56,1
1568586000,35.24647849,-97.46047121,143.3,16.92,15.17,313,-2.498,2.866,8.887,1
1568586001,35.24633637,-97.46034812,143.7,17.81,15.17,316,-2.694,2.906,8.902,1
1568586002,35.2461955,-97.46023736,144.8,18.64,15.17,316,-2.715,2.85,9.017,1
1568586003,35.24603728,-97.46010476,145.3,19.14,15.17,317,-2.594,2.278,8.938,1
1568586004,35.24589563,-97.45997929,145.2,19.3,16.687,318,-2.44,1.911,9.061,1
1568586005,35.24574013,-97.45985323,146.4,19.61,16.687,321,-2.732,2.19,9.286,0
1568586006,35.24558866,-97.4597484,147.8,19.63,18.203999,321,-2.733,2.22,9.063,1
1568586007,35.24535232,-97.45957576,148.2,22.12,19.720999,320,-2.709,2.005,9.141,1
1568586009,35.24506755,-97.45935348,148.6,20.55,18.203999,318,-2.9,2.172,9.22,1
1568586010,35.24490529,-97.45924174,149.4,20.97,18.203999,318,-2.668,2.092,9.315,0
1568586011,35.24476963,-97.45915541,151.7,20.52,18.203999,316,-2.663,1.96,8.997,1
1568586012,35.24460782,-97.45905658,152,20.13,18.203999,316,-2.678,2,9.074,1
1568586013,35.24443193,-97.45894109,151.1,20.64,18.203999,317,-2.524,1.978,9.108,0
1568586014,35.24426716,-97.45885302,152.9,20.63,18.203999,317,-2.842,1.712,8.888,1
1568586015,35.24410378,-97.45875741,153.5,20.52,18.203999,317,-2.805,1.958,8.76,0
1568586016,35.24393574,-97.45866536,153.2,19.99,18.203999,315,-3.062,2.238,8.994,1
1568586017,35.24378404,-97.45856258,152.8,19.61,18.203999,315,-2.909,2.19,8.884,1
1568586018,35.24363363,-97.45846914,152.7,19.71,18.203999,315,-2.889,2.249,8.788,1
1568586019,35.24346405,-97.458364,151.7,20.51,16.687,316,-2.976,2.381,9.031,1
1568586020,35.24328774,-97.45825435,152.4,20.78,16.687,316,-2.987,2.35,8.824,1
1568586021,35.2431109,-97.4581419,152.8,21.51,16.687,316,-2.762,2.39,8.821,1
1568586022,35.24292449,-97.45802825,153.3,22.08,16.687,316,-2.771,2.483,9.047,1
1568586023,35.24273733,-97.45792242,153.9,22.46,16.687,317,-2.955,2.529,8.969,1
1568586024,35.24255098,-97.45780764,152.4,21.68,16.687,316,-2.94,2.043,8.933,0
1568586025,35.24237951,-97.45769862,152.8,21.48,16.687,317,-2.949,2.163,8.856,1
1568586026,35.24219066,-97.45757293,152.8,21.69,16.687,317,-3.03,2.236,9.278,0
1568586027,35.24199806,-97.45745079,152.5,22.03,16.687,318,-2.901,1.772,8.86,0
1568586028,35.24182999,-97.45733858,152.2,22.21,16.687,318,-2.786,1.737,9.188,0
1568586029,35.24166265,-97.45722513,151.9,21.77,16.687,318,-3.007,1.77,9.303,0
1568586030,35.2415015,-97.45711987,152.1,21.54,16.687,321,-2.904,1.978,8.946,0
1568586031,35.24130697,-97.45700357,152.4,21.55,16.687,320,-2.878,2.238,9.196,1
1568586032,35.2411446,-97.45690356,153,21.39,18.203999,320,-2.807,2.3,9.2,1
1568586033,35.24093256,-97.45676347,152.9,21.87,18.203999,321,-2.889,1.878,8.969,1
1568586034,35.24076886,-97.45666755,153.2,21.41,16.687,320,-2.944,2.1,8.868,1
1568586035,35.2406136,-97.45656459,153.1,21.14,16.687,320,-2.914,2.068,9.104,1
1568586036,35.24045534,-97.4564695,153.1,21.4,16.687,319,-2.98,1.801,9.066,1
1568586037,35.24028352,-97.45635859,152.8,21.29,16.687,321,-2.967,2.049,9.147,1
1568586038,35.24011243,-97.45623689,152.1,21.01,18.203999,318,-2.874,1.977,8.909,1
1568586039,35.23995341,-97.45613379,152.6,20.91,16.687,320,-2.86,1.932,8.931,1
1568586040,35.23979488,-97.45603201,152,20.38,18.203999,320,-2.877,1.97,8.932,1
1568586041,35.2396454,-97.45591542,151.6,20.21,18.203999,321,-2.798,2.051,9.154,1
1568586042,35.23948095,-97.45580159,152.9,20.29,18.203999,321,-2.769,2.088,8.995,0
1568586043,35.23934081,-97.45571663,152.7,20,18.203999,321,-2.832,2.117,8.781,1
1568586044,35.23918095,-97.45561508,152.5,19.84,18.203999,321,-2.746,2.114,9.17,1
1568586045,35.23903978,-97.45552054,152.6,19.83,16.687,322,-2.83,2.195,9.024,1
1568586046,35.23887672,-97.4554239,153.2,20.26,16.687,321,-2.952,2.221,9.075,0
1568586047,35.23870779,-97.45531047,153.1,20.09,16.687,322,-2.923,1.802,9.205,0
1568586048,35.23855407,-97.45520941,152.9,20.09,16.687,322,-2.728,1.964,9.186,0
1568586049,35.23837863,-97.45509909,153.2,20.77,16.687,325,-2.453,2.076,9.071,1
1568586050,35.23822621,-97.45499753,154.2,20.59,16.687,323,-2.336,1.917,9.165,1
1568586051,35.23806178,-97.45490278,154.8,20.62,18.203999,323,-2.611,2.034,9.209,1
1568586052,35.23790444,-97.45481029,154.4,20.22,19.720999,323,-2.82,2.245,9.176,1
1568586053,35.23782944,-97.45473661,151.4,18.19,21.237999,321,-2.821,1.699,8.961,1
1568586054,35.23770238,-97.45462397,151.7,18.53,21.237999,319,-2.838,1.928,9.298,0
1568586055,35.23756076,-97.45458987,156.3,18.39,21.237999,321,-2.818,2.091,9.236,1
1568586056,35.23733052,-97.45454538,159.8,19.74,21.237999,317,-2.787,2.219,9.102,1
1568586057,35.23716917,-97.45450004,161.7,19.42,21.237999,318,-2.583,2.138,9.037,1
1568586058,35.2369421,-97.45442293,161.9,20.47,21.237999,318,-2.529,2.3,9.016,1
1568586059,35.23674856,-97.45433431,161,19.78,18.203999,319,-2.685,2.543,8.838,1
1568586060,35.23658517,-97.45425155,162.5,20.12,18.203999,320,-2.895,2.643,8.903,1
1568586061,35.23640086,-97.45418984,162.5,20.36,18.203999,320,-2.827,2.556,8.952,1
1568586062,35.23620732,-97.45410533,162.6,20.91,18.203999,321,-2.884,2.482,8.877,1
1568586064,35.23586448,-97.45399729,163.2,21.08,18.203999,324,-2.635,1.705,9.041,1
1568586065,35.23567634,-97.45391543,163.3,21.4,18.203999,326,-2.766,1.716,9.046,1
1568586066,35.23552698,-97.45385344,162.8,20.74,19.720999,328,-2.914,1.724,9.296,1
1568586067,35.23534999,-97.45383162,164.4,20.51,18.203999,327,-2.905,1.67,9.05,0
1568586068,35.23516903,-97.45376657,164.3,20.61,18.203999,328,-2.901,1.807,9.435,0
1568586069,35.23497287,-97.4537156,165.2,20.62,18.203999,329,-2.13,1.711,9.272,1
1568586070,35.23480947,-97.45366227,166,19.98,18.203999,328,-1.555,1.68,9.304,0
1568586071,35.2346258,-97.45363981,169.2,19.29,16.687,329,-2.11,1.672,9.268,0
1568586072,35.234457,-97.45362195,172.8,18.77,16.687,331,-3.341,1.827,9.126,1
1568586073,35.23426565,-97.45362058,173.5,18.83,15.17,329,-3.936,1.031,8.945,0
1568586074,35.2340935,-97.45357848,171.6,18.55,16.687,331,-2.77,0.513,9.776,0
1568586075,35.23396121,-97.45353436,168.1,16.08,16.687,332,-1.376,0.694,9.641,0
1568586076,35.23383866,-97.4534941,171.4,14.44,15.17,334,-1.415,0.756,9.701,0
1568586077,35.23371855,-97.45346431,171,14.14,16.687,332,-2.601,-0.054,9.57,0
1568586078,35.23358855,-97.45345015,172.7,13.75,16.687,332,-2.69,0.333,9.702,0
1568586079,35.23348667,-97.45341221,169.8,12.68,18.203999,329,-2.663,0.215,9.681,0
1568586080,35.23337832,-97.45334108,164,12.6,19.720999,329,-2.783,0.199,9.527,0
1568586081,35.2333247,-97.45336465,170,10.33,19.720999,328,-2.677,0.639,9.575,0
1568586082,35.23329224,-97.45336962,172.2,8.25,19.720999,329,-2.563,1.784,9.189,0
1568586083,35.23329485,-97.45334623,166.9,5.84,19.720999,330,-2.572,1.673,9.224,1
1568586084,35.23329712,-97.45341231,186.1,4.33,19.720999,330,-2.642,0.299,9.396,0
1568586085,35.23327392,-97.45338646,176.4,3.81,19.720999,330,-2.593,1.048,9.397,0
1568586086,35.23329313,-97.45339366,179.7,2.23,19.720999,330,-2.529,1.463,9.17,1
1568586087,35.23330457,-97.45343625,216.1,1.62,19.720999,331,-2.562,1.906,9.163,1
1568586088,35.23331351,-97.45342198,201.7,0.85,18.203999,329,-2.504,1.891,9.109,1
1568586089,35.23333552,-97.45340323,41.5,0.28,18.203999,328,-2.544,1.887,9.185,1
1568586090,35.2333361,-97.45341428,0,0,18.203999,329,-2.545,1.89,9.147,1
1568586091,35.23333599,-97.45345667,265.5,0.98,18.203999,329,-2.567,1.888,9.202,1
1568586092,35.23336775,-97.45341162,26.3,0.82,19.720999,329,-2.563,1.899,9.136,1
1568586093,35.23334705,-97.45346212,281.8,0.96,18.203999,329,-2.573,1.9,9.168,1
1568586094,35.23333584,-97.45346018,251,0.55,18.203999,329,-2.545,1.893,9.183,1
1568586095,35.23331681,-97.45347286,223,1.61,18.203999,329,-2.548,1.904,9.177,1
1568586096,35.23331681,-97.45347286,223,1.61,18.203999,329,-2.534,1.884,9.131,1
1568586097,35.23333092,-97.45347191,317,1.17,19.720999,330,-2.56,1.889,9.176,1
1568586098,35.23333596,-97.45346262,30.2,0.64,19.720999,331,-2.577,1.894,9.206,1
1568586099,35.23332939,-97.45343828,94.5,1.42,19.720999,331,-2.545,1.886,9.161,1
1568586100,35.23331428,-97.45341007,131.1,1.77,18.203999,330,-2.564,1.897,9.175,1
1568586101,35.23330267,-97.45340552,146.5,0.75,18.203999,329,-2.533,1.871,9.168,1
1568586102,35.23330267,-97.45340552,146.5,0.75,18.203999,329,-2.529,1.921,9.192,1
1568586103,35.23331406,-97.45340725,337.4,1.88,18.203999,331,-2.562,1.891,9.131,1
1568586104,35.23331406,-97.45340725,337.4,1.88,18.203999,331,-2.536,1.899,9.202,1
1568586105,35.23332568,-97.45341909,349.6,0.89,18.203999,329,-2.534,1.884,9.166,1
1568586106,35.23333726,-97.45342258,327.4,1.07,18.203999,327,-2.538,1.897,9.163,1
1568586107,35.2333469,-97.4534475,310.3,1.81,18.203999,325,-2.51,1.897,9.106,1
1568586108,35.23335965,-97.45346636,318.5,1.35,18.203999,325,-2.589,1.901,9.187,1
1568586109,35.23335965,-97.45346636,318.5,1.35,18.203999,325,-2.532,1.902,9.15,1
1568586110,35.23334421,-97.45346882,244,1.13,18.203999,322,-2.519,1.894,9.144,1
1568586111,35.23332559,-97.4534582,149.9,1.46,18.203999,323,-2.556,1.915,9.204,1
1568586112,35.2333147,-97.45344929,147.8,0.28,18.203999,323,-2.569,1.892,9.182,1
1568586113,35.23329811,-97.45344939,169.1,1.44,18.203999,324,-2.53,1.907,9.115,1
1568586114,35.2332706,-97.45343907,176,1.98,16.687,323,-2.558,1.905,9.209,1
1568586115,35.23325097,-97.45344443,189,1.35,18.203999,323,-2.54,1.883,9.105,1
1568586116,35.23325097,-97.45344443,189,1.35,18.203999,323,-2.539,1.898,9.12,1
1568586117,35.23325097,-97.45344443,189,1.35,18.203999,323,-2.553,1.88,9.141,1
1568586118,35.23325097,-97.45344443,189,1.35,18.203999,323,-2.571,1.905,9.151,1
1568586119,35.23327033,-97.4534369,5.4,1.69,18.203999,325,-2.56,1.885,9.14,1
1568586121,35.23331804,-97.45339479,44,1.55,16.687,324,-2.558,1.909,9.148,1
1568586122,35.23333536,-97.45339198,33.2,1.01,18.203999,325,-2.575,1.889,9.148,1
1568586123,35.2333448,-97.453394,6.1,0.56,18.203999,326,-2.586,1.89,9.165,1
1568586124,35.23334829,-97.45340994,310.6,1.14,16.687,326,-2.55,1.901,9.165,1
1568586125,35.23335545,-97.45342569,295.3,0.85,18.203999,325,-2.472,1.881,9.114,1
1568586126,35.23335545,-97.45342569,295.3,0.85,18.203999,325,-2.483,1.901,9.183,1
1568586127,35.23334642,-97.45341904,132.4,1.16,18.203999,327,-2.471,1.904,9.15,1
1568586128,35.23331975,-97.45340977,162.1,2.13,16.687,327,-2.514,1.894,9.194,1
1568586129,35.23330194,-97.4534028,170.9,1.09,16.687,327,-2.547,1.88,9.118,1
1568586130,35.23329324,-97.45341196,189.9,1.04,16.687,326,-2.568,1.912,9.169,1
1568586131,35.23330125,-97.45342388,249.5,1.32,16.687,327,-2.521,1.895,9.159,1
1568586132,35.2333162,-97.45343952,314.3,1.31,16.687,328,-2.553,1.902,9.086,1
1568586133,35.23333728,-97.45344543,341.9,1.32,16.687,329,-2.455,1.892,9.107,1
1568586134,35.23335582,-97.45343514,1.4,1.37,18.203999,329,-2.553,1.903,9.151,1
1568586135,35.23336742,-97.45341689,34,1.25,18.203999,328,-2.545,1.892,9.153,1
1568586136,35.23336613,-97.45340177,69.3,0.75,18.203999,329,-2.551,1.894,9.159,1
1568586137,35.23334913,-97.45339808,139.9,1.51,18.203999,330,-2.585,1.88,9.184,1
1568586138,35.23332205,-97.45341113,199.6,2.25,16.687,330,-2.547,1.903,9.178,1
1568586139,35.23330373,-97.4534411,223.1,2.01,16.687,329,-2.54,1.902,9.185,1
1568586140,35.23329844,-97.45347686,243.8,2.04,16.687,329,-2.547,1.888,9.14,1
1568586141,35.23330528,-97.4535028,268.5,1.38,18.203999,330,-2.57,1.899,9.198,1
1568586142,35.23331237,-97.45351406,284.5,0.69,18.203999,331,-2.518,1.905,9.132,1
1568586143,35.23331237,-97.45351406,284.5,0.69,18.203999,331,-2.537,1.896,9.134,1
1568586144,35.23330202,-97.45350095,183.2,1.17,16.687,331,-2.561,1.893,9.167,1
1568586145,35.23329425,-97.45347521,123.9,1.44,18.203999,333,-2.535,1.887,9.124,1
1568586146,35.23329268,-97.45344927,106.3,1.16,18.203999,333,-2.552,1.913,9.182,1
1568586147,35.23330069,-97.45342524,74.4,1.45,18.203999,332,-2.569,1.895,9.194,1
1568586148,35.23330217,-97.45340709,76.4,0.89,18.203999,332,-2.586,1.892,9.188,1
1568586149,35.23329883,-97.45337882,90.6,1.82,18.203999,333,-2.514,1.911,9.147,1
1568586150,35.23328725,-97.45335321,116.3,1.68,18.203999,332,-2.543,1.904,9.18,1
1568586151,35.23327064,-97.45334883,135.9,1.31,18.203999,332,-2.543,1.898,9.144,1
1568586152,35.23324247,-97.4533683,188.1,2.65,18.203999,331,-2.522,1.905,9.156,1
1568586153,35.23322366,-97.45337667,203.1,1.05,18.203999,331,-2.566,1.898,9.191,1
1568586154,35.23321306,-97.45339636,212.6,1.49,16.687,332,-2.525,1.9,9.108,1
1568586155,35.23319567,-97.45341551,207.3,1.92,16.687,332,-2.55,1.9,9.169,1
1568586156,35.23317495,-97.45344044,217.7,2.33,18.203999,332,-2.534,1.9,9.13,1
1568586157,35.23317845,-97.45347056,237.3,1.87,18.203999,334,-2.544,1.896,9.154,1
1568586158,35.23319866,-97.45349545,280.4,2.05,18.203999,334,-2.552,1.882,9.137,1
1568586159,35.23322288,-97.45350018,328.1,1.35,18.203999,335,-2.561,1.897,9.176,1
1568586160,35.23325463,-97.45348072,8.9,2.28,18.203999,336,-2.573,1.89,9.173,1
1568586161,35.23328796,-97.45346107,27.9,2.11,18.203999,336,-2.537,1.906,9.163,1
1568586162,35.23330256,-97.45344879,31.4,0.64,18.203999,336,-2.557,1.869,9.139,1
1568586163,35.23331315,-97.45344791,14.3,0.81,18.203999,337,-2.563,1.902,9.178,1
1568586164,35.2333273,-97.45345374,346.4,1.07,18.203999,336,-2.539,1.887,9.125,1
1568586165,35.23333203,-97.45346443,316.4,0.73,18.203999,336,-2.554,1.897,9.165,1
1568586166,35.23333203,-97.45346443,316.4,0.73,18.203999,336,-2.537,1.885,9.163,1
1568586167,35.23331687,-97.45346622,193,0.71,18.203999,334,-2.554,1.886,9.156,1
1568586168,35.23330495,-97.45345155,138.8,1.02,18.203999,335,-2.532,1.899,9.149,1
1568586169,35.23330183,-97.45343252,105.3,1.06,18.203999,335,-2.575,1.903,9.176,1
1568586170,35.23329129,-97.45340857,105.3,1.46,18.203999,335,-2.521,1.896,9.103,1
1568586171,35.23329129,-97.45340857,105.3,1.46,18.203999,335,-2.554,1.895,9.155,1
1568586172,35.23328356,-97.45342927,226.1,1.31,18.203999,334,-2.486,1.925,9.124,1
1568586174,35.23329306,-97.45348649,276.8,1.06,18.203999,335,-2.584,1.892,9.196,1
1568586175,35.23330188,-97.45349361,295.6,0.67,16.687,335,-2.579,1.899,9.189,1
1568586176,35.23330188,-97.45349361,295.6,0.67,16.687,335,-2.53,1.901,9.116,1
1568586177,35.23329361,-97.45350476,213.2,0.96,16.687,333,-2.539,1.894,9.139,1
1568586178,35.23327873,-97.45350145,186.1,1.05,18.203999,332,-2.538,1.913,9.182,1
1568586179,35.23326485,-97.45349452,172.1,0.96,16.687,334,-2.538,1.895,9.196,1
1568586180,35.23324831,-97.45349435,177.7,1.29,16.687,334,-2.556,1.906,9.168,1
1568586181,35.23322617,-97.45349026,180.3,1.45,16.687,334,-2.555,1.906,9.199,1
1568586182,35.23321312,-97.45348155,173.9,0.9,16.687,334,-2.553,1.887,9.192,1
1568586183,35.23321001,-97.45345787,125.8,1.65,18.203999,334,-2.519,1.91,9.104,1
1568586184,35.2332086,-97.45343404,96.6,1.2,18.203999,335,-2.544,1.885,9.127,1
1568586185,35.23322646,-97.45341924,64.6,1.54,18.203999,337,-2.563,1.895,9.193,1
1568586186,35.23324417,-97.45339619,54.4,1.71,18.203999,337,-2.555,1.897,9.161,1
1568586187,35.23326256,-97.45338555,38.2,1.18,18.203999,337,-2.54,1.897,9.164,1
1568586188,35.23328267,-97.45337596,41,1.57,18.203999,337,-2.543,1.892,9.138,1
1568586189,35.23329621,-97.45336546,38.1,1.11,18.203999,337,-2.531,1.884,9.14,1
1568586190,35.23330702,-97.45336004,40.9,0.84,18.203999,339,-2.533,1.89,9.162,1
1568586191,35.23331804,-97.45335951,36.3,0.85,18.203999,340,-2.528,1.903,9.135,1
1568586192,35.23331804,-97.45335951,36.3,0.85,18.203999,340,-2.546,1.893,9.144,1
1568586193,35.23331804,-97.45335951,36.3,0.85,18.203999,340,-2.579,1.881,9.146,1
1568586194,35.23331804,-97.45335951,36.3,0.85,18.203999,340,-2.527,1.921,9.167,1
1568586195,35.23331188,-97.45339156,251.4,1.48,18.203999,338,-2.543,1.895,9.19,1
1568586196,35.23330005,-97.45341953,245.4,1.62,16.687,338,-2.57,1.883,9.112,1
1568586197,35.23328268,-97.45344058,232.5,1.78,18.203999,339,-2.523,1.897,9.131,1
1568586198,35.23327688,-97.45345809,231.3,1.04,16.687,341,-2.515,2.511,9.021,1
1568586199,35.23327688,-97.45345809,231.3,1.04,16.687,341,-2.417,3.415,8.754,1
1568586200,35.23327688,-97.45345809,231.3,1.04,16.687,341,-2.408,3.673,8.563,1
1568586201,35.23326829,-97.45346652,219.4,0.97,18.203999,346,-2.573,3.748,8.72,1
1568586202,35.23323919,-97.45346836,190.5,3.16,16.687,345,-2.97,3.255,8.702,1
1568586203,35.23319541,-97.45347183,185.9,3.66,16.687,344,-3.552,2.552,8.377,0
1568586204,35.23315205,-97.45347028,182.7,3.66,16.687,344,-3.555,2.033,8.842,0
1568586205,35.23310621,-97.45346598,180.6,4.03,16.687,343,-4.382,2.041,8.556,0
1568586206,35.23296356,-97.45335211,151.2,7.14,16.687,342,-5.379,1.942,8.306,0
1568586207,35.23292447,-97.45325223,135.3,7.75,15.17,342,-5.496,1.876,8.017,0
1568586208,35.23290547,-97.45316833,119.1,8.42,15.17,341,-4.47,2.491,8.235,0
1568586209,35.23289918,-97.45306378,101.6,8.59,15.17,343,-3.056,2.948,8.59,1
1568586210,35.23291174,-97.45294228,90.4,9.58,15.17,342,-2.747,2.948,8.913,1
1568586211,35.23290756,-97.45279783,90.8,11.3,15.17,341,-2.69,2.873,8.743,1
1568586212,35.23291342,-97.45266302,86.2,12.3,15.17,341,-2.828,2.889,8.89,0
1568586213,35.23291261,-97.45249562,87.5,13.6,15.17,341,-2.915,2.375,8.983,0
1568586214,35.23292003,-97.45232402,88.4,14.75,15.17,341,-2.97,2.423,8.933,1
1568586215,35.232938,-97.45217416,88.1,15.54,15.17,337,-2.68,2.285,8.582,0
1568586216,35.23293218,-97.45199307,89.5,16.18,15.17,336,-2.537,2.018,9.138,0
1568586217,35.23293543,-97.45180385,89.6,16.8,15.17,336,-2.705,1.998,8.652,0
1568586218,35.23294058,-97.45162549,90,16.92,15.17,334,-2.854,1.723,9.162,0
1568586219,35.2329385,-97.45143849,90,17.07,15.17,334,-3.113,2.388,9.436,0
1568586220,35.23294408,-97.45126112,89.9,16.82,16.687,336,-2.889,2.226,8.994,0
1568586221,35.23293523,-97.45106642,91,17.34,16.687,335,-2.759,2.175,9.16,0
1568586222,35.23293728,-97.45087893,90.7,16.91,15.17,335,-2.612,2.375,9.145,0
1568586223,35.23293853,-97.45068297,90.1,17.5,15.17,335,-2.785,2.564,8.939,0
1568586224,35.23293362,-97.45051075,91.9,17.31,15.17,334,-2.817,2.542,9.01,0
1568586225,35.23293595,-97.45033323,90.9,17.05,15.17,333,-2.821,2.5,8.869,0
1568586226,35.23294143,-97.45016793,90.3,17.21,15.17,331,-2.748,2.474,9.017,0
1568586228,35.23294789,-97.44976743,90.1,17.5,15.17,329,-2.626,2.51,8.725,1
1568586229,35.23294896,-97.44957505,90.9,17.4,15.17,331,-2.509,3.015,8.525,0
1568586230,35.2329584,-97.44936676,88.7,17.37,15.17,330,-2.626,2.917,8.864,1
1568586231,35.23296352,-97.44916868,90,18.1,15.17,332,-3.017,2.931,8.583,1
1568586232,35.23295964,-97.4489614,90.7,18.94,15.17,332,-2.892,3.194,8.703,1
1568586233,35.2329451,-97.44873979,90.6,19.35,16.687,332,-2.371,3.577,8.475,1
1568586234,35.23292305,-97.44850361,90.7,21.03,15.17,331,-2.543,3.102,8.747,1
1568586235,35.23294178,-97.44828843,89.6,21.14,16.687,332,-2.709,2.527,9.463,0
1568586236,35.23294372,-97.44802635,89.4,22.35,18.203999,333,-2.822,1.699,8.892,0
1568586237,35.23293121,-97.44775519,89.5,22.84,16.687,332,-2.994,2.051,9.128,0
1568586238,35.23291769,-97.44750075,89.8,23.04,16.687,329,-2.758,2.285,9.493,0
1568586239,35.23291523,-97.44723129,89.9,23.3,18.203999,328,-2.707,2.244,9.189,0
1568586240,35.23291955,-97.4469717,89.8,23.33,18.203999,328,-2.597,2.143,9.134,1
