time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1570057152,35.21122386,-97.4453615,284.4,5.58,15.17,328,-1.001,3.213,9.08,0
1570057153,35.21120844,-97.44545318,273.8,6.38,15.17,328,-0.908,2.828,9.179,1
1570057154,35.21121429,-97.44555673,272.8,7.47,16.687,329,-0.922,2.858,9.039,0
1570057155,35.21122474,-97.44565614,274.5,8.16,16.687,329,-0.844,2.954,9.259,1
1570057156,35.21118646,-97.44583208,268.2,10.21,16.687,327,-0.301,3.058,8.874,0
1570057157,35.21125274,-97.4458583,279.5,8.5,16.687,330,-0.56,3.127,8.879,1
1570057158,35.2112597,-97.44602351,278.3,10.43,18.203999,331,-1.176,3.16,8.843,0
1570057159,35.21124253,-97.4462137,273.6,12.4,16.687,331,-1.621,2.256,9.002,0
1570057160,35.21126217,-97.44631107,275.4,11.53,16.687,331,-1.477,2.088,9.331,0
1570057161,35.21126792,-97.44642109,275.1,11.08,16.687,331,-0.97,2.044,9.055,0
1570057162,35.21126245,-97.44655429,272.1,11.41,16.687,331,-1.165,2.66,9.303,0
1570057163,35.21125946,-97.44672932,272.2,12.64,16.687,330,-0.97,2.241,9.312,0
1570057164,35.21124882,-97.44688039,270.4,12.89,18.203999,329,-1.259,2.207,9.321,0
1570057165,35.2113044,-97.44703559,277.5,13.33,18.203999,329,-1.046,2.25,9.806,0
1570057166,35.21131684,-97.4470888,277.5,10.86,18.203999,328,-0.956,2.263,9.369,1
1570057167,35.21131059,-97.447307,275,13.22,18.203999,325,-1.072,2.548,9.293,0
1570057168,35.21131084,-97.44744302,273.3,12.94,18.203999,325,-1.017,2.388,9.33,0
1570057169,35.21125633,-97.44756213,268.8,11.69,16.687,327,-0.917,2.438,9.409,1
1570057170,35.21124898,-97.44768863,270.4,11.78,15.17,327,-1.139,2.684,9.346,1
1570057171,35.21122939,-97.44780805,270.4,11.66,15.17,327,-0.952,2.549,8.992,1
1570057172,35.21123196,-97.44793066,270.1,11.61,15.17,328,-1.162,2.666,9.408,1
1570057173,35.21123791,-97.44808921,270.3,12.6,16.687,327,-0.965,2.389,9.62,0
1570057174,35.21124974,-97.44822128,271.5,12.46,16.687,329,-1.117,2.19,9.352,0
1570057175,35.21120821,-97.44837611,266.2,12.86,16.687,328,-1.07,2.182,8.989,0
1570057176,35.21121772,-97.44849844,268.6,12.33,18.203999,328,-1.292,2.127,8.805,0
1570057177,35.21122306,-97.44863421,269.3,12.37,18.203999,329,-1.189,2.227,9.192,1
1570057178,35.21122493,-97.44881612,270.6,13.49,16.687,326,-1.047,2.4,9.615,0
1570057179,35.21121417,-97.44893604,269.2,12.52,16.687,327,-1.085,2.294,9.185,0
1570057180,35.21120924,-97.44903115,268.5,11.62,16.687,327,-1.084,2.33,9.379,0
1570057181,35.21121194,-97.44915255,269,11.48,16.687,327,-1.083,2.309,9.257,0
1570057182,35.21125921,-97.4493186,275.4,12.62,16.687,326,-1.005,2.267,9.175,1
1570057183,35.21126517,-97.44943744,274.4,12.19,18.203999,328,-1.084,2.294,9.17,0
1570057184,35.21125476,-97.4495891,271.1,12.64,18.203999,327,-1.146,2.191,9.397,1
1570057185,35.21124116,-97.44971324,269.1,12.26,16.687,328,-1.03,2.176,9.415,1
1570057186,35.21122638,-97.4498341,268.3,11.8,16.687,326,-0.92,2.527,9.317,1
1570057187,35.21121382,-97.44998838,267.5,12.39,16.687,326,-1.375,2.756,9.929,0
1570057188,35.21121811,-97.45011033,269,11.94,16.687,323,-1.137,2.987,10.963,0
1570057189,35.2112222,-97.45026067,269.7,12.47,16.687,323,-1.095,2.4,9.158,0
1570057190,35.21120669,-97.45039664,267.6,12.42,16.687,322,-1.247,2.421,9.213,1
1570057191,35.211223,-97.45054157,270.4,12.67,16.687,322,-1.194,2.408,9.508,1
1570057192,35.21122254,-97.45070305,270.2,13.15,16.687,319,-1.382,2.06,9.33,0
1570057193,35.21123457,-97.4508719,271.2,13.78,18.203999,318,-1.201,2.42,10.325,0
1570057194,35.21123963,-97.45095654,271.4,12.08,18.203999,319,-1.097,2.328,9.545,0
1570057195,35.21124969,-97.45108694,271.2,12.05,18.203999,318,-1.001,2.394,9.735,0
1570057196,35.21122981,-97.45120377,269,11.68,16.687,317,-0.913,2.213,9.229,0
1570057197,35.21123137,-97.45128735,269.9,11.05,16.687,318,-1.19,2.34,9.376,1
1570057198,35.21125576,-97.45138526,273.4,10.63,16.687,320,-0.993,2.405,9.428,0
1570057199,35.21123134,-97.45152924,269.2,11.42,16.687,321,-0.919,2.354,9.545,0
1570057200,35.21121038,-97.45168596,267.2,12.22,16.687,322,-0.923,2.312,9.336,1
1570057201,35.21120781,-97.45186708,268.8,13.42,18.203999,321,-1.154,2.329,9.424,0
1570057202,35.21121706,-97.45204524,271.2,14.08,18.203999,317,-0.886,2.246,9.359,1
1570057203,35.2112499,-97.45218739,274.3,13.87,19.720999,318,-1.121,2.25,9.164,1
1570057204,35.21126663,-97.45235984,273.9,14.46,19.720999,317,-1.066,2.205,9.551,1
1570057205,35.21123803,-97.45246439,270.8,12.94,18.203999,316,-0.82,0.814,9.757,0
1570057206,35.21121447,-97.45263439,268.9,13.53,16.687,318,-0.859,0.42,9.922,0
1570057207,35.21120416,-97.45276136,269,12.87,16.687,319,-1.039,0.926,9.734,1
1570057208,35.21123565,-97.45283078,272.2,11.11,18.203999,319,-0.77,1.205,9.675,0
1570057210,35.21124145,-97.45300019,273.8,9.32,19.720999,320,1.703,0.6,10.392,0
1570057211,35.2112622,-97.45305356,277.7,8.18,18.203999,319,3.002,2.232,9.568,0
1570057212,35.21130572,-97.45306036,291.2,6.05,18.203999,319,1.342,2.87,8.926,0
1570057213,35.21133249,-97.4530679,305.2,4.96,18.203999,319,-0.431,3.654,9.045,0
1570057214,35.21138755,-97.45303775,335.2,4.33,18.203999,320,-0.813,3.602,8.871,1
1570057215,35.21139153,-97.45298479,355.8,3.29,18.203999,320,-1.065,3.579,9.082,1
1570057216,35.21145422,-97.45293952,10,4.99,18.203999,319,-1.295,3.45,8.767,1
1570057217,35.21151111,-97.45298797,1.1,5.43,18.203999,319,-1.025,2.827,8.977,1
1570057218,35.21166621,-97.45297938,358.1,8.67,18.203999,317,-1.031,2.751,9.29,0
1570057219,35.21181744,-97.45294867,359.8,12.02,16.687,321,-0.885,2.529,9.32,1
1570057220,35.21194476,-97.45295178,359.9,12.31,16.687,320,-0.87,2.342,9.636,0
1570057221,35.21204464,-97.45297712,359,12.26,16.687,319,-1.062,2.213,9.175,1
1570057222,35.21216243,-97.45300212,356.4,12.28,18.203999,318,-1.007,2.306,9.377,0
1570057223,35.21225536,-97.45302644,356.8,12,18.203999,318,-0.941,2.337,9.4,1
1570057224,35.21241402,-97.45306043,354.1,13.26,19.720999,317,-0.891,2.341,9.433,0
1570057225,35.2125368,-97.45303468,359.8,12.87,19.720999,316,-0.959,2.305,9.241,0
1570057226,35.2126559,-97.45302073,1.3,12.5,19.720999,316,-0.96,2.238,9.303,0
1570057227,35.21277532,-97.45302844,0.4,12.46,19.720999,315,-1.004,2.182,9.034,0
1570057228,35.21289544,-97.45305407,359.9,12.44,19.720999,314,-0.805,2.274,9.165,0
1570057229,35.21299128,-97.45304348,0.9,11.78,18.203999,314,-0.737,2.335,9.604,0
1570057230,35.21309772,-97.45303189,359.7,11.71,16.687,312,-0.9,2.319,9.038,0
1570057231,35.21317937,-97.45302016,0.4,11.29,16.687,311,-0.91,2.199,9.207,0
1570057232,35.21330436,-97.45302158,359.8,11.76,16.687,309,-0.842,2.439,9.72,0
1570057233,35.21340142,-97.45302255,359.5,11.7,16.687,309,-0.732,2.037,8.875,0
1570057234,35.21353968,-97.4530084,0.3,12.32,16.687,306,-1.122,2.412,9.83,0
1570057235,35.2136479,-97.4529994,359.8,12.3,15.17,305,-0.796,2.094,9.571,0
1570057236,35.21375955,-97.45299928,359.5,12.25,16.687,305,-0.83,1.929,9.255,0
1570057237,35.21387971,-97.45297397,0,12.37,16.687,303,-1.298,2,9.238,0
1570057238,35.21398537,-97.45297328,0.7,12.2,16.687,303,-0.966,2.171,8.84,0
1570057239,35.21410109,-97.45296009,1.3,12.2,18.203999,302,-0.812,1.9,9.023,0
1570057240,35.21419123,-97.4529801,358.6,11.26,16.687,303,-1.105,1.923,9.168,0
1570057241,35.21427156,-97.45296487,357.6,10.69,16.687,302,-1.065,1.854,9.672,0
1570057242,35.21436054,-97.4529724,356.8,10.36,16.687,303,-0.836,1.681,9.246,1
1570057243,35.21446417,-97.45297545,358.3,10.29,16.687,302,-0.797,1.417,9.713,0
1570057244,35.21453998,-97.45298132,358.8,9.61,16.687,302,-1.284,0.715,10.051,0
1570057245,35.21458039,-97.45298721,0.2,7.34,15.17,302,-1.895,0.47,11.228,0
1570057246,35.21463853,-97.45298472,1.1,5.31,15.17,303,-0.649,0.556,9.499,0
1570057247,35.21467576,-97.45299688,1.1,2.94,15.17,305,-0.896,1.71,9.574,0
1570057248,35.21467576,-97.45299688,1.1,2.94,15.17,305,-0.972,3.467,9.011,1
1570057249,35.21468971,-97.45300778,0.2,0.9,15.17,307,-0.665,3.067,9.061,0
1570057250,35.21471214,-97.45301525,353.2,2,15.17,308,-0.8,3.897,8.824,1
1570057251,35.21472472,-97.45303285,355.5,2.32,15.17,309,-0.835,3.604,9.174,0
1570057252,35.21475142,-97.45303536,358.5,3.31,15.17,311,-1.074,3.206,8.938,0
1570057253,35.21480975,-97.45303193,1.9,4.98,15.17,310,-1.018,3.363,9.26,0
1570057254,35.21484783,-97.45303381,358.7,5.02,15.17,311,-1.529,3.37,9.125,0
1570057255,35.21492267,-97.45302652,359.4,7.04,15.17,311,-1.121,3.292,9.006,1
1570057256,35.21499222,-97.45302725,358.9,7.3,15.17,311,-0.821,2.907,9.229,1
1570057257,35.21507977,-97.45301997,358.5,8.56,15.17,311,-0.96,3.089,9.097,1
1570057258,35.21516881,-97.45301494,0.2,9.29,15.17,311,-1.147,3.085,9.24,1
1570057259,35.21526596,-97.45301212,359.9,9.87,15.17,311,-0.88,2.361,9.409,0
1570057260,35.21536674,-97.45301607,358.7,10.08,15.17,311,-0.873,2.388,9.667,0
1570057261,35.21546347,-97.45299852,0.1,10.15,15.17,309,-1.107,2.025,8.929,0
1570057262,35.21556575,-97.45299796,0.1,10.14,15.17,309,-0.964,2.332,9.27,0
1570057263,35.21564938,-97.45300074,0.4,9.88,15.17,309,-0.805,2.474,9.138,0
1570057264,35.21573608,-97.45299636,0,9.7,13.653,307,-1.275,2.498,9.06,0
1570057265,35.21583672,-97.45299177,0.3,9.77,15.17,305,-1.062,2.531,9.224,0
1570057266,35.21592623,-97.45298585,0.4,9.73,15.17,306,-1,2.446,9.402,0
1570057267,35.21602788,-97.45296938,1.3,9.85,15.17,305,-1.065,2.461,9.383,1
1570057268,35.2161103,-97.4529505,3.5,9.79,16.687,304,-0.924,2.494,9.73,0
1570057269,35.21620131,-97.45296718,0.2,9.99,18.203999,305,-1.109,2.511,9.607,0
1570057270,35.21629842,-97.45296243,0.9,10.29,19.720999,305,-1.272,2.317,9.153,0
1570057271,35.21637021,-97.45297573,359.1,9.84,16.687,305,-1.015,2.451,9.412,0
1570057272,35.21647388,-97.45298471,358.6,10,16.687,305,-0.934,2.329,9.316,0
1570057273,35.21659157,-97.45297476,359,10.38,18.203999,305,-1.017,2.491,9.528,0
1570057275,35.21672413,-97.45292645,2.7,9.52,19.720999,304,-1.148,2.582,8.803,0
1570057276,35.21678957,-97.45292694,1.6,9.24,18.203999,304,-1.461,2.412,10.778,0
1570057277,35.21688533,-97.45292788,1.3,10.08,19.720999,306,-0.642,2.339,9.011,0
1570057278,35.21698036,-97.45292163,1.9,10.13,18.203999,307,-1.121,2.476,9.432,0
1570057279,35.2170231,-97.45294158,2.4,9.51,16.687,306,-1.102,2.387,9.335,0
1570057280,35.21713175,-97.45295985,358.9,10.12,16.687,305,-1.025,2.427,9.23,1
1570057281,35.21723304,-97.45296637,358.9,10.14,16.687,307,-0.821,2.462,9.419,1
1570057282,35.21732341,-97.4529655,359.5,9.97,16.687,308,-0.793,2.417,9.304,1
1570057283,35.21740345,-97.45298141,358.7,9.93,16.687,307,-0.814,2.435,9.482,1
1570057284,35.21748688,-97.45296122,0.9,9.6,16.687,306,-0.794,2.466,9.581,0
1570057285,35.21758727,-97.45296822,359.5,10.01,16.687,305,-1.314,2.247,9.342,1
1570057286,35.21765199,-97.45303865,351.4,9.57,18.203999,305,-1.58,2.067,9.396,1
1570057287,35.21777242,-97.45301423,356.2,9.95,16.687,304,-0.634,2.061,9.442,0
1570057288,35.21786393,-97.4530213,357.5,9.76,16.687,303,-0.742,1.619,10.125,0
1570057289,35.21794603,-97.45303395,357.8,9.23,16.687,303,-1.241,1.231,9.49,0
1570057290,35.21802724,-97.45304109,357.6,8.68,18.203999,305,-1.005,0.426,9.871,0
1570057291,35.21809833,-97.45301198,2.7,7.77,18.203999,305,-0.905,0.698,9.811,0
1570057292,35.21818156,-97.45299773,3.8,7.95,19.720999,303,-0.996,0.647,9.817,0
1570057293,35.21814736,-97.45301413,2.9,3.02,18.203999,304,-1.033,0.687,9.946,0
1570057294,35.21818142,-97.45302554,3.3,2.4,16.687,305,-1.094,2.465,9.211,1
1570057295,35.21815474,-97.45303003,0.5,0.36,16.687,306,-1.035,2.374,9.31,1
1570057296,35.21815474,-97.45303003,0.5,0.36,16.687,306,-1.053,2.393,9.393,1
1570057297,35.2181504,-97.4530423,359.7,0.17,15.17,308,-1.048,2.365,9.287,1
1570057298,35.21816146,-97.4530379,0,0.16,15.17,309,-1.055,2.364,9.226,1
1570057299,35.21816146,-97.4530379,0,0.16,15.17,309,-1.031,2.37,9.419,1
1570057300,35.21816146,-97.4530379,0,0.16,15.17,309,-1.032,2.366,9.246,1
1570057301,35.21816146,-97.4530379,0,0.16,15.17,309,-1.052,2.349,9.354,1
1570057302,35.21816146,-97.4530379,0,0.16,15.17,309,-1.044,2.349,9.296,1
1570057303,35.21817071,-97.45303661,0,0,15.17,310,-1.042,2.345,9.217,1
1570057304,35.21817071,-97.45303661,0,0,15.17,310,-1.052,2.355,9.259,1
1570057305,35.21817071,-97.45303661,0,0,15.17,310,-1.039,2.386,9.389,1
1570057306,35.21816264,-97.45302955,0,0,15.17,311,-1.053,2.376,9.303,1
1570057307,35.21816264,-97.45302955,0,0,15.17,311,-1.041,2.372,9.336,1
1570057308,35.21817081,-97.45301865,0,0,15.17,311,-1.042,2.693,9.301,1
1570057309,35.21817081,-97.45301865,0,0,15.17,311,-1.049,2.606,9.361,1
1570057310,35.21817081,-97.45301865,0,0,15.17,311,-1.051,2.419,9.285,1
1570057311,35.21817081,-97.45301865,0,0,15.17,311,-1.063,2.155,9.443,1
1570057312,35.21817081,-97.45301865,0,0,15.17,311,-1.05,1.961,9.332,1
1570057313,35.21817081,-97.45301865,0,0,15.17,311,-1.06,2.365,9.451,1
1570057314,35.21817081,-97.45301865,0,0,15.17,311,-1.034,2.343,9.358,1
1570057315,35.21817081,-97.45301865,0,0,15.17,311,-1.052,2.355,9.438,1
1570057316,35.21817081,-97.45301865,0,0,15.17,311,-1.054,2.377,9.264,1
1570057317,35.21817081,-97.45301865,0,0,15.17,311,-1.065,2.801,9.133,1
1570057318,35.21817081,-97.45301865,0,0,15.17,311,-1.025,1.9,9.42,1
1570057319,35.21817081,-97.45301865,0,0,15.17,311,-1.044,2.26,9.312,1
1570057320,35.21817081,-97.45301865,0,0,15.17,311,-1.063,2.302,9.283,1
1570057321,35.21817081,-97.45301865,0,0,15.17,311,-1.1,2.229,9.325,1
1570057322,35.21817081,-97.45301865,0,0,15.17,311,-1.05,2.799,9.126,1
1570057323,35.21817081,-97.45301865,0,0,15.17,311,-1.08,2.681,9.306,1
1570057324,35.21817081,-97.45301865,0,0,15.17,311,-1.026,1.948,9.424,1
1570057325,35.21817081,-97.45301865,0,0,15.17,311,-1.03,2.29,9.43,1
1570057326,35.21817081,-97.45301865,0,0,15.17,311,-1.017,2.178,9.373,1
1570057327,35.21817081,-97.45301865,0,0,15.17,311,-1.023,2.299,9.312,1
1570057328,35.21817081,-97.45301865,0,0,15.17,311,-1.017,2.458,9.27,1
1570057329,35.21817081,-97.45301865,0,0,15.17,311,-1.024,2.219,9.486,1
1570057330,35.21817081,-97.45301865,0,0,15.17,311,-1.065,1.957,9.461,1
1570057331,35.21817081,-97.45301865,0,0,15.17,311,-1.013,2.22,9.484,1
1570057332,35.21817081,-97.45301865,0,0,15.17,311,-1.015,2.26,9.498,1
1570057333,35.21817081,-97.45301865,0,0,15.17,311,-1.02,2.264,9.284,1
1570057334,35.21817081,-97.45301865,0,0,15.17,311,-1.03,2.626,9.188,1
1570057335,35.21817081,-97.45301865,0,0,15.17,311,-1.036,2.671,9.392,1
1570057336,35.21817081,-97.45301865,0,0,15.17,311,-0.999,2.433,9.184,1
1570057337,35.21817081,-97.45301865,0,0,15.17,311,-0.993,2.033,9.36,1
1570057338,35.21817081,-97.45301865,0,0,15.17,311,-0.948,2.068,9.491,1
1570057339,35.21817081,-97.45301865,0,0,15.17,311,-0.948,2.451,9.358,1
1570057340,35.21817081,-97.45301865,0,0,15.17,311,-0.957,2.718,9.199,1
1570057341,35.21817081,-97.45301865,0,0,15.17,311,-0.908,2.641,9.289,1
1570057342,35.21817081,-97.45301865,0,0,15.17,311,-0.91,2.668,9.239,1
1570057343,35.21817081,-97.45301865,0,0,15.17,311,-0.964,4.028,8.779,1
1570057344,35.21817081,-97.45301865,0,0,15.17,311,-1.802,3.704,8.526,0
1570057345,35.21817081,-97.45301865,0,0,15.17,311,-2.937,3.238,9.513,0
1570057346,35.21829282,-97.45303335,348.7,4.59,15.17,313,-3.593,3.24,8.995,0
1570057348,35.21835281,-97.4531262,313.2,6.61,15.17,310,-4.216,3.017,8.5,0
1570057349,35.21836326,-97.453218,288.5,7.43,15.17,310,-2.745,3.425,8.967,0
1570057350,35.21840101,-97.45328752,287.8,7.4,15.17,310,-0.922,3.496,8.536,0
1570057351,35.21843314,-97.45339573,279.9,8.53,15.17,311,-0.797,3.353,8.549,0
1570057352,35.21845583,-97.45348722,280.4,8.61,16.687,311,-0.851,3.174,8.785,0
1570057353,35.21849117,-97.45357229,283.6,8.63,18.203999,310,-0.704,3.014,8.487,0
1570057354,35.21848951,-97.45367306,277.3,8.76,18.203999,311,-0.696,2.903,9.091,0
1570057355,35.21848169,-97.45376489,274.3,8.94,18.203999,313,-0.693,2.542,9.046,0
1570057356,35.21851728,-97.45393157,278.3,10.67,18.203999,313,-0.689,2.289,9.377,0
1570057357,35.21851575,-97.45417209,275,13.44,19.720999,312,-0.832,2.213,9.56,0
1570057358,35.21853611,-97.45447538,275.1,16.95,18.203999,313,-0.95,2.395,9.553,0
1570057359,35.21850401,-97.45456864,270.5,14.63,18.203999,314,-0.893,2.416,9.415,0
1570057360,35.21847782,-97.45476256,267.5,15.37,18.203999,314,-0.732,2.264,9.379,0
1570057361,35.21843269,-97.45498035,264.1,16.52,18.203999,314,-0.912,2.507,9.474,0
1570057362,35.21841891,-97.4550672,263.9,14.15,18.203999,312,-0.801,2.51,9.408,0
1570057363,35.21843061,-97.45522562,266.6,14.22,18.203999,312,-0.617,2.249,9.43,0
1570057364,35.2184511,-97.45533293,270.1,12.94,18.203999,314,-0.809,2.344,9.809,0
1570057365,35.21852229,-97.45545785,279,12.78,19.720999,318,-0.655,0.857,9.814,0
1570057366,35.21852608,-97.45565159,276.8,14.01,18.203999,318,-0.829,0.677,9.695,0
1570057367,35.21852565,-97.4557484,275.7,12.54,21.237999,319,-0.788,0.642,9.988,0
1570057368,35.21849812,-97.45584629,270.9,11.46,19.720999,319,-0.715,1.188,9.837,0
1570057369,35.21859051,-97.45594708,283.4,11.15,19.720999,320,-0.78,0.491,10.073,0
1570057370,35.21856097,-97.45605436,276.2,10.47,19.720999,319,-0.587,0.187,9.793,0
1570057371,35.21853518,-97.45620056,270.2,11.17,21.237999,320,-0.683,-0.036,10.134,0
1570057372,35.21856094,-97.45622581,277.8,8.5,19.720999,318,-0.709,2.64,9.168,1
1570057373,35.21858019,-97.4563237,279.2,8.62,21.237999,315,-0.762,2.348,9.271,1
1570057374,35.21855191,-97.45627625,272.2,5.11,21.237999,314,-0.756,2.348,9.27,1
1570057375,35.21853966,-97.45622074,258.4,2.54,19.720999,314,-0.747,2.359,9.47,1
1570057376,35.21856876,-97.45623573,282.7,2.13,21.237999,314,-0.748,2.352,9.241,1
1570057377,35.21858572,-97.45618554,338.3,1.02,19.720999,314,-0.756,2.325,9.259,1
1570057378,35.21859983,-97.45617264,1.7,1.17,21.237999,314,-0.751,2.344,9.245,1
1570057379,35.21855686,-97.4561795,207.8,0.16,21.237999,312,-0.762,2.329,9.288,1
1570057380,35.21849235,-97.4561519,164.5,1.84,21.237999,313,-0.754,2.361,9.427,1
1570057381,35.21844942,-97.45610302,152.8,2.9,21.237999,314,-0.756,2.333,9.342,1
1570057382,35.21839694,-97.45611678,169.1,3.31,21.237999,316,-0.758,2.355,9.32,1
1570057383,35.2184096,-97.4560988,155.7,2.07,19.720999,315,-0.753,2.325,9.264,1
1570057384,35.21839904,-97.45613535,186.9,1.43,19.720999,314,-0.753,2.364,9.423,1
1570057385,35.21842368,-97.45613349,357.9,0.51,19.720999,315,-0.729,2.347,9.216,1
1570057386,35.21844178,-97.45610694,62.5,1.6,19.720999,315,-0.744,2.346,9.238,1
1570057387,35.2184618,-97.45606839,58.4,2.55,19.720999,317,-0.747,2.347,9.27,1
1570057388,35.21846701,-97.45604961,69.6,0.78,18.203999,315,-0.742,2.342,9.297,1
1570057389,35.21845818,-97.45603651,92.5,1.33,18.203999,316,-0.752,2.346,9.301,1
1570057390,35.21845818,-97.45603651,92.5,1.33,18.203999,316,-0.76,2.342,9.331,1
1570057391,35.21845818,-97.45603651,92.5,1.33,18.203999,316,-0.757,2.365,9.25,1
1570057392,35.21845803,-97.45605431,293.7,0.29,16.687,319,-0.742,2.356,9.465,1
1570057393,35.2184668,-97.45606074,326.8,0.24,16.687,319,-0.762,2.363,9.37,1
1570057394,35.2184668,-97.45606074,326.8,0.24,16.687,319,-0.75,2.352,9.244,1
1570057395,35.21847617,-97.45607105,304,0.23,16.687,322,-0.738,2.326,9.26,1
1570057396,35.21847617,-97.45607105,304,0.23,16.687,322,-0.752,2.343,9.408,1
1570057397,35.21847617,-97.45607105,304,0.23,16.687,322,-0.747,2.342,9.451,1
1570057398,35.21847617,-97.45607105,304,0.23,16.687,322,-0.73,2.335,9.261,1
1570057399,35.21847617,-97.45607105,304,0.23,16.687,322,-0.768,2.357,9.373,1
1570057400,35.21848739,-97.45607511,0,0,15.17,321,-0.749,2.354,9.438,1
1570057401,35.21848739,-97.45607511,0,0,15.17,321,-0.745,2.346,9.406,1
1570057402,35.21848739,-97.45607511,0,0,15.17,321,-0.763,2.357,9.26,1
1570057403,35.21848739,-97.45607511,0,0,15.17,321,-0.753,2.343,9.286,1
1570057404,35.21848739,-97.45607511,0,0,15.17,321,-0.752,2.351,9.363,1
1570057405,35.21848739,-97.45607511,0,0,15.17,321,-0.754,2.343,9.456,1
1570057406,35.21848739,-97.45607511,0,0,15.17,321,-0.753,2.368,9.349,1
1570057407,35.21848739,-97.45607511,0,0,15.17,321,-0.752,2.363,9.432,1
1570057408,35.21848739,-97.45607511,0,0,15.17,321,-0.752,2.349,9.269,1
1570057409,35.21848739,-97.45607511,0,0,15.17,321,-0.758,2.362,9.478,1
1570057410,35.21848739,-97.45607511,0,0,15.17,321,-0.743,2.334,9.247,1
1570057411,35.21848739,-97.45607511,0,0,15.17,321,-0.76,2.358,9.327,1
1570057412,35.21848739,-97.45607511,0,0,15.17,321,-0.752,2.35,9.488,1
1570057413,35.21848739,-97.45607511,0,0,15.17,321,-0.745,2.348,9.21,1
1570057414,35.21848739,-97.45607511,0,0,15.17,321,-0.763,2.35,9.343,1
1570057415,35.21848739,-97.45607511,0,0,15.17,321,-0.757,2.347,9.423,1
1570057416,35.21848739,-97.45607511,0,0,15.17,321,-0.756,2.354,9.432,1
1570057417,35.21848739,-97.45607511,0,0,15.17,321,-0.741,2.355,9.451,1
1570057418,35.21848739,-97.45607511,0,0,15.17,321,-0.764,2.354,9.418,1
1570057419,35.21848739,-97.45607511,0,0,15.17,321,-0.76,2.332,9.435,1
1570057420,35.21848739,-97.45607511,0,0,15.17,321,-0.733,2.349,9.248,1
1570057421,35.21848739,-97.45607511,0,0,15.17,321,-0.747,2.358,9.446,1
1570057422,35.21848739,-97.45607511,0,0,15.17,321,-0.749,2.356,9.455,1
1570057423,35.21848739,-97.45607511,0,0,15.17,321,-0.743,2.343,9.4,1
1570057424,35.21848739,-97.45607511,0,0,15.17,321,-0.762,2.68,9.271,1
1570057425,35.21848739,-97.45607511,0,0,15.17,321,-0.716,4.757,8.627,1
1570057426,35.21848739,-97.45607511,0,0,15.17,321,-0.715,4.239,8.781,0
1570057427,35.21848739,-97.45607511,0,0,15.17,321,-0.793,4.124,8.659,0
1570057429,35.21846893,-97.45619707,270,5.98,15.17,319,-0.813,3.912,9.078,1
1570057430,35.21846519,-97.45626292,268.6,7.34,15.17,319,-0.814,3.607,9.297,0
1570057431,35.21843818,-97.45639904,269.4,7.73,15.17,311,-0.719,2.904,8.938,0
1570057432,35.21843976,-97.45650721,270.1,8.24,16.687,310,-0.731,3.065,9.173,1
1570057433,35.21843879,-97.45661154,270.9,8.59,16.687,308,-0.74,2.972,9.014,0
1570057434,35.2185276,-97.45669939,285.4,8.95,18.203999,312,-0.704,3.076,8.732,1
1570057435,35.21853815,-97.45681647,281.8,9.37,19.720999,311,-0.844,2.59,9.35,0
1570057436,35.218519,-97.4569381,274.3,9.68,19.720999,313,-0.793,2.786,9.421,0
1570057437,35.21853723,-97.45708435,275.1,10.6,21.237999,313,-0.756,2.602,8.99,0
1570057438,35.2185182,-97.45722256,270,11.02,21.237999,314,-0.637,2.795,9.302,0
1570057439,35.21851688,-97.45740252,270.9,12.24,21.237999,312,-0.783,2.164,9.028,0
1570057440,35.21848792,-97.45757642,268.2,13.01,21.237999,308,-0.583,2.21,9.532,0
