time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564007804,35.28728384,-97.42367478,0,21.80111,9,307,-1.044,0.403,9.604,0
1564007805,35.28748258,-97.42367014,0,21.631445,9,308,-0.795,0.414,9.538,0
1564007806,35.28767505,-97.42366778,0,21.23104,9,308,-0.721,0.527,9.69,0
1564007807,35.2878614,-97.42366768,0,20.741167,9,308,-0.715,0.465,9.884,0
1564007808,35.28804359,-97.42366293,0.1,20.3,9,308,-0.762,0.354,9.528,0
1564007809,35.28821864,-97.42365844,0.1,19.750732,9,309,-0.8,0.382,9.82,0
1564007810,35.28839594,-97.42366007,0,19.211147,9,310,-0.813,0.378,9.86,0
1564007811,35.28856081,-97.42366095,359.9,18.690868,9,310,-0.918,0.712,9.617,0
1564007812,35.28872423,-97.42366118,359.9,18.180891,9,311,-0.812,0.759,9.76,0
1564007813,35.2888767,-97.42366258,0.1,17.670918,9,311,-0.821,0.362,9.831,0
1564007814,35.28903253,-97.42365961,0.3,17.220839,9,311,-0.861,0.534,9.507,0
1564007815,35.28918698,-97.42365444,0.4,16.740969,9,312,-0.719,0.398,9.831,0
1564007816,35.28932845,-97.42365607,0.4,16.26089,9,312,0.79,0.816,10.112,0
1564007817,35.28945792,-97.4236575,0.6,15.530544,9,311,0.698,0.846,9.938,0
1564007818,35.28957608,-97.42365565,0.9,13.460535,9,312,-0.727,0.402,10.017,0
1564007819,35.28967615,-97.42365258,1.2,11.610521,9,311,-0.747,0.515,9.606,0
1564007820,35.2897756,-97.42364701,1.3,10.9207735,9,311,-0.701,0.461,9.823,0
1564007821,35.2898728,-97.42364645,1.1,10.460688,9,311,-0.849,0.598,9.836,0
1564007822,35.28996723,-97.42365061,0.9,9.940502,9,311,-0.775,0.518,9.738,0
1564007823,35.29005792,-97.42365085,358.8,9.981808,9,312,-0.676,0.69,10.06,0
1564007824,35.29013736,-97.42363771,0.4,8.960358,9,312,0.096,0.787,10.13,0
1564007825,35.29021614,-97.423639,0.2,8.290217,9,312,-0.631,0.678,9.85,0
1564007826,35.29027541,-97.42364221,0.6,7.060177,10,312,-2.039,0.461,9.432,0
1564007827,35.29033609,-97.42364429,0.6,6.43007,10,312,-1.958,0.256,9.499,0
1564007828,35.29040424,-97.42363824,0.5,7.1202526,9,312,-1.967,0.441,9.218,0
1564007829,35.29048299,-97.42363774,0.5,7.930227,9,311,-2.065,0.14,9.523,0
1564007830,35.29064827,-97.42363473,0.4,9.480337,9,311,-1.968,0.306,9.517,0
1564007831,35.29074085,-97.42363796,0.2,10.240313,9,311,-2.031,0.4,9.561,0
1564007832,35.2908402,-97.42363779,0.2,11.010368,9,312,-2.122,0.599,9.48,0
1564007833,35.29094537,-97.42363179,0.4,11.741878,9,313,-2.097,0.302,9.684,0
1564007834,35.29105562,-97.42362956,0.2,12.630143,9,313,-2.169,0.391,9.791,0
1564007835,35.29117744,-97.42363064,0.1,13.490181,9,314,-2.012,0.203,9.395,0
1564007836,35.29130917,-97.42362992,359.7,14.220285,9,314,-1.802,0.21,9.493,0
1564007837,35.2914401,-97.42362928,359.2,14.870273,9,314,-1.812,0.351,9.631,0
1564007838,35.29158175,-97.4236282,358.8,15.510262,9,314,-1.753,0.218,9.463,0
1564007839,35.29173167,-97.42362859,358.6,16.130198,9,315,-1.77,0.266,9.721,0
1564007840,35.29188577,-97.42364043,358.7,16.770504,9,314,-1.739,0.53,9.903,0
1564007841,35.29204505,-97.42364477,359.5,17.300234,9,315,-1.714,0.461,9.398,0
1564007842,35.2922068,-97.42364055,0,17.860102,9,315,-1.74,0.252,9.402,0
1564007843,35.29237102,-97.4236419,0.4,18.420134,9,315,-1.866,0.354,9.947,0
1564007844,35.29254149,-97.42364177,0.5,18.90017,9,315,-1.747,0.256,9.768,0
1564007845,35.29272061,-97.42363209,0.6,19.410372,9,315,-1.765,-0.008,9.746,0
1564007846,35.29290195,-97.42362417,0.2,19.95004,9,315,-1.604,0.282,9.624,0
1564007847,35.29308484,-97.42362239,0.1,20.380352,9,315,-1.658,0.283,9.457,0
1564007848,35.29327435,-97.42361958,0,20.82054,9,319,-1.61,0.115,9.737,0
1564007849,35.29346801,-97.4236218,0.1,21.261038,9,318,-1.601,0.237,9.541,0
1564007850,35.29366325,-97.42362324,0.2,21.640924,9,318,-1.103,0.435,9.396,0
1564007851,35.29385309,-97.42361992,0.2,21.701117,9,318,-1.406,0.496,9.638,0
1564007852,35.29405387,-97.42361116,0.4,21.760746,9,319,-1.241,0.35,9.535,0
1564007853,35.29425622,-97.42360758,0.4,21.841318,9,318,-1.079,0.109,10.076,0
1564007854,35.29444925,-97.42360435,0.4,21.75083,9,318,-1.292,0.315,9.814,0
1564007855,35.29464111,-97.42360147,0.2,21.711016,9,319,-1.222,0.188,9.672,0
1564007856,35.2948333,-97.42359983,0.2,21.711325,9,318,-1.216,0.215,9.261,0
1564007858,35.29503058,-97.42360774,0,21.740389,9,319,-1.407,0.247,10.285,0
1564007859,35.29523189,-97.42360698,359.9,21.761436,9,321,-1.247,0.286,9.939,0
1564007860,35.29542979,-97.42361273,359.5,21.73207,9,321,-1.267,0.327,9.719,0
1564007861,35.29562935,-97.42361824,359.7,21.76083,9,320,-1.252,0.528,9.977,0
1564007862,35.29582331,-97.42361977,359.8,21.761013,9,320,-1.243,0.523,9.663,0
1564007863,35.29602236,-97.42361806,0.2,21.741114,9,320,-1.244,0.421,9.341,0
1564007864,35.29621956,-97.42361896,0.2,21.70122,9,321,-1.291,0.391,9.787,0
1564007865,35.29641781,-97.42361938,0.2,21.74092,9,322,-1.279,0.187,9.299,0
1564007866,35.29661364,-97.42361109,0.2,21.800228,9,322,-1.119,0.564,9.445,1
1564007867,35.29680731,-97.4236166,0,21.880184,9,322,-1.229,0.544,9.619,0
1564007868,35.29700283,-97.42361762,0.1,22.01,9,321,-1.136,0.396,9.835,0
1564007869,35.29720505,-97.4236188,0.2,22.24011,9,321,-1.175,0.461,9.846,0
1564007870,35.2974014,-97.42361654,0.4,22.34,9,321,-1.155,0.367,9.695,0
1564007871,35.29759895,-97.42361925,0.4,22.43002,9,321,-1.164,0.34,9.875,0
1564007872,35.29780235,-97.42362205,0.3,22.390142,9,321,-1.105,0.412,9.528,0
1564007873,35.29800294,-97.42362836,0.2,22.270727,9,321,-0.955,0.452,9.847,0
1564007874,35.29820214,-97.42362996,0.3,22.100998,10,320,-1.163,0.349,9.951,0
1564007875,35.29840137,-97.42363105,0.3,22.060326,10,321,-1.111,0.446,9.847,0
1564007876,35.29860384,-97.42362768,0.4,22.000736,9,321,-1.157,0.24,9.852,0
1564007877,35.29879933,-97.42362603,0.4,21.940739,9,321,-1.488,-0.049,10.425,0
1564007878,35.29900235,-97.42362784,0.3,21.910913,9,321,-1.239,0.407,9.866,0
1564007879,35.29919319,-97.42362601,0.3,21.820742,9,323,-1.222,0.142,9.603,0
1564007880,35.29939187,-97.42361824,0.3,21.77092,9,322,-1.294,0.053,9.937,0
1564007881,35.299591,-97.42361772,0.3,21.662827,9,322,-1.374,0.381,9.804,0
1564007882,35.29978066,-97.42361964,0,21.621687,9,323,-1.402,0.317,9.359,0
1564007883,35.29997498,-97.42360771,0.1,21.621815,9,323,-1.513,0.493,9.683,0
1564007884,35.30017643,-97.42360161,0,21.652218,9,324,-1.406,0.224,9.598,0
1564007885,35.30037519,-97.423605,359.9,21.68194,9,325,-1.478,0.446,9.341,0
1564007886,35.30057126,-97.42360359,359.7,21.721935,9,325,-1.334,0.512,9.761,0
1564007887,35.30077173,-97.42360863,359.9,21.771437,9,326,-1.421,0.418,9.591,1
1564007888,35.30097045,-97.4236057,0.2,21.840147,9,326,-1.487,0.458,9.927,0
1564007889,35.3011693,-97.423602,0.4,21.901207,9,327,-1.301,0.458,9.841,0
1564007890,35.30137187,-97.42359874,0.3,22.020512,9,328,-1.335,0.398,9.64,0
1564007891,35.30156714,-97.42360219,0.1,22.100183,9,328,-1.213,0.352,10.09,0
1564007892,35.30176964,-97.42360546,0,22.150326,9,328,-1.135,0.081,9.269,0
1564007893,35.30196604,-97.42359975,0.4,22.24038,9,328,-1.205,0.215,9.688,0
1564007894,35.302364,-97.42359493,0,22.290728,9,329,-1.22,0.261,10.236,0
1564007895,35.302364,-97.42359493,0,22.290728,9,329,-1.146,0.315,9.857,0
1564007896,35.30276374,-97.42359872,359.9,22.360323,9,329,-1.28,0.492,9.787,0
1564007897,35.30295979,-97.42359258,359.9,22.360573,9,329,-1.16,0.531,10.711,0
1564007898,35.30315946,-97.42359314,0.1,22.360573,9,329,-1.259,0.716,9.224,0
1564007899,35.30336276,-97.4235958,0.3,22.350573,9,331,-1.182,0.591,9.641,0
1564007900,35.30355926,-97.4236052,0.4,22.370378,9,330,-1.291,0.531,9.727,0
1564007901,35.30375704,-97.42360616,0.4,22.400501,9,331,-1.268,0.377,10.022,0
1564007902,35.30396018,-97.42360484,0.4,22.390892,9,331,-1.238,0.83,9.083,0
1564007903,35.30416622,-97.42360028,0.8,22.330988,9,331,-1.268,0.692,9.848,0
1564007904,35.30436692,-97.42359163,1.5,22.370378,9,331,-1.256,0.541,9.526,0
1564007905,35.3045636,-97.42357926,1.7,22.380377,9,331,-1.05,0.302,9.454,0
1564007906,35.30476595,-97.42357666,1.1,22.39018,9,332,-1.055,0.157,9.08,1
1564007907,35.30496829,-97.42357954,0.4,22.460001,9,332,-1.149,0.29,9.645,0
1564007908,35.30517287,-97.42357722,0.2,22.550055,9,331,-1.185,0.389,9.752,0
1564007909,35.30537671,-97.42357473,0,22.650002,9,331,-1.199,0.433,9.899,0
1564007910,35.30558027,-97.42357718,0,22.620056,9,332,-1.139,0.475,9.747,0
1564007911,35.30578438,-97.42357568,0,22.540003,9,332,-1.159,0.328,9.862,0
1564007912,35.30598996,-97.4235797,359.3,22.480568,9,332,-1.039,0.15,9.636,0
1564007913,35.30618843,-97.4235893,358.5,22.380054,9,332,-1.09,0.468,9.724,0
1564007914,35.30638817,-97.42359219,358.4,22.330143,9,332,-1.179,0.945,9.581,0
1564007915,35.30658831,-97.4235961,359.4,22.290056,9,332,-1.149,0.635,9.474,0
1564007916,35.30678928,-97.42359537,0,22.292156,9,333,-1.232,0.445,9.829,0
1564007917,35.30698896,-97.42359918,359.9,22.250181,9,332,-1.145,0.422,9.847,0
1564007918,35.30719144,-97.42360036,359.9,22.240143,9,334,-1.051,0.516,9.838,0
1564007919,35.30739014,-97.42360823,0,22.250145,9,333,-1.262,0.456,9.638,0
1564007920,35.307595,-97.42360625,0,22.250324,9,333,-1.186,0.533,9.646,0
1564007921,35.30779175,-97.42360625,0.2,22.21008,9,333,-1.165,0.359,9.671,0
1564007922,35.30798967,-97.4236094,0.4,22.210035,9,332,-1.122,0.463,9.69,0
1564007923,35.30818961,-97.42359954,0.5,22.27008,9,333,-1.158,0.305,9.594,0
1564007924,35.30839203,-97.42359942,0.3,22.370323,9,333,-1.027,0.267,9.743,1
1564007926,35.3085971,-97.42360121,359.8,22.480055,9,332,-1.017,0.454,9.777,1
1564007927,35.30880012,-97.42360776,359.2,22.54011,9,331,-1.081,0.573,9.791,1
1564007928,35.30900702,-97.42360387,359.5,22.65088,9,331,-1.008,0.561,9.874,0
1564007929,35.30921396,-97.42360597,359.8,22.821596,9,330,-0.96,0.473,9.891,0
1564007930,35.30941702,-97.42360204,359.9,22.872381,9,329,-1.035,0.437,9.798,0
1564007931,35.30962669,-97.42359659,0,22.921711,9,328,-0.99,0.63,9.856,0
1564007932,35.30983551,-97.42358734,0.3,22.931833,9,328,-0.865,0.399,9.898,0
1564007933,35.31004415,-97.42358687,0.2,22.892237,9,327,-0.285,0.582,9.971,0
1564007934,35.31024526,-97.42359143,0,22.141525,9,327,-0.326,0.552,9.849,0
1564007935,35.31043741,-97.42358966,0.1,21.502235,9,326,-0.694,0.603,9.57,0
1564007936,35.31062345,-97.42358831,0.1,21.331709,9,326,-0.819,0.589,9.755,0
1564007937,35.31081485,-97.42358798,0.1,21.140854,9,326,-0.768,0.57,9.786,0
1564007938,35.31100613,-97.42358735,0.1,20.950468,9,327,-0.758,0.571,9.833,0
1564007939,35.31119221,-97.42358727,0.2,20.750408,9,332,-0.788,0.487,9.84,0
1564007940,35.31137583,-97.42358178,0.3,20.490412,9,330,-0.793,0.426,9.895,0
1564007941,35.31155747,-97.42358337,0.1,20.15001,9,329,-0.792,0.4,9.837,0
1564007942,35.31173779,-97.42358668,359.8,19.800123,9,328,-0.794,0.612,10.239,0
1564007943,35.31191406,-97.42359035,359.7,19.41031,9,328,-1.378,0.553,9.445,0
1564007944,35.31208768,-97.42359244,359.8,19.060211,9,327,-1.503,0.527,9.359,0
1564007945,35.31226139,-97.42358723,0.1,19.260166,9,327,-1.494,0.373,9.667,0
1564007946,35.31244316,-97.42358827,0.1,19.630062,9,327,-1.724,0.48,9.661,0
1564007947,35.31262161,-97.42358793,0,19.980022,9,326,-1.572,0.447,9.312,1
1564007948,35.3128037,-97.42358782,359.9,20.450003,9,327,-1.612,0.273,9.78,0
1564007949,35.31298891,-97.42358667,0,20.950153,9,327,-1.063,0.337,9.454,0
1564007950,35.31318458,-97.42357853,0.1,21.400084,9,326,-0.996,0.528,9.571,0
1564007951,35.31338031,-97.42358091,359.9,21.480335,9,326,-1.277,0.579,9.643,0
1564007952,35.31357356,-97.42358373,359.8,21.490059,9,326,-1.384,0.482,9.952,0
1564007953,35.31376944,-97.42358649,359.9,21.67,9,326,-0.912,0.403,10.019,0
1564007954,35.31396774,-97.42359031,0,21.860058,9,326,-1.113,0.416,9.515,0
1564007955,35.31416222,-97.42358795,0,21.800276,9,326,-1.246,0.484,9.517,0
1564007956,35.31435515,-97.42358866,359.8,21.57002,9,326,-1.329,0.674,9.657,0
1564007957,35.31455709,-97.42358564,0.1,21.860037,9,327,-1.064,0.308,9.422,0
1564007958,35.31475707,-97.42358514,0.1,21.850586,9,327,-1.227,0.442,9.638,0
1564007959,35.31495652,-97.42357695,0.1,21.870516,9,334,-1.261,0.565,9.674,0
1564007960,35.31515615,-97.42358184,0.1,21.86023,9,332,-1.224,0.41,9.668,0
1564007961,35.31535259,-97.42357726,0,21.88066,9,330,-1.21,0.571,9.377,0
1564007962,35.31555543,-97.42357195,0,21.88066,9,330,-1.164,0.395,9.76,0
1564007963,35.3157542,-97.42357277,0.1,21.880825,9,330,-1.235,0.457,9.83,0
1564007964,35.31614955,-97.42356356,0.1,21.87045,9,331,-1.196,0.379,9.866,0
1564007965,35.31634591,-97.42356826,0.1,21.850662,9,330,-1.232,0.436,9.987,0
1564007966,35.31654932,-97.42356509,0.3,21.84101,9,330,-1.265,0.362,10.11,0
1564007967,35.31674638,-97.42356482,0.3,21.830515,9,329,-1.208,0.352,9.723,0
1564007968,35.31694388,-97.42355885,0.2,21.860586,9,330,-1.123,0.114,9.538,0
1564007969,35.31714021,-97.42355642,359.8,21.850515,9,330,-1.202,0.343,9.899,0
1564007970,35.31733559,-97.4235595,359.5,21.850742,9,331,-1.183,0.554,9.538,0
1564007971,35.31752811,-97.42356378,359.5,21.831549,9,331,-1.304,0.245,9.761,0
1564007972,35.31772502,-97.42356398,359.8,21.840515,9,332,-1.154,0.453,9.795,0
1564007973,35.317917,-97.42356322,0.1,21.840916,9,332,-1.177,0.32,10.021,0
1564007974,35.31811074,-97.42356033,0.2,21.781553,9,333,-1.267,0.577,9.811,0
1564007975,35.31830939,-97.42356226,0.3,21.731804,9,333,-1.256,0.736,9.436,0
1564007976,35.3185005,-97.42356075,0.6,21.641562,9,333,-1.103,0.843,9.145,0
1564007977,35.31869378,-97.42355927,1.1,21.592678,9,333,-1.399,0.504,9.885,0
1564007978,35.31888569,-97.42355582,1.5,21.601948,9,334,-1.302,0.43,9.549,0
1564007979,35.31908314,-97.42355246,1.6,21.643513,9,335,-1.358,0.265,9.582,0
1564007980,35.31928076,-97.4235473,1.4,21.632366,9,335,-1.467,0.463,9.949,0
1564007981,35.31947453,-97.4235449,1.1,21.712357,9,336,-1.291,-0.094,9.697,0
1564007982,35.31967019,-97.42354436,0.3,21.75207,9,336,-1.247,0.224,9.265,0
1564007983,35.31986855,-97.42354854,359.4,21.80297,9,337,-1.376,0.528,9.775,0
1564007984,35.32006821,-97.4235535,359.1,21.801798,9,337,-1.347,0.457,9.587,0
1564007985,35.32026534,-97.42356121,359.1,21.85167,9,338,-1.37,0.486,9.793,0
1564007986,35.32046491,-97.42356657,358.9,21.861923,9,338,-1.274,0.204,9.721,0
1564007987,35.32065784,-97.42357206,358.6,21.941103,9,339,-1.244,0.438,9.713,0
1564007988,35.32085042,-97.42357342,358.2,22.030275,9,339,-1.327,0.913,9.531,0
1564007989,35.32105168,-97.42358454,358.4,22.060274,9,340,-1.337,0.776,9.546,0
1564007990,35.32125317,-97.42358654,359.4,22.19065,9,340,-1.234,0.592,9.518,0
1564007991,35.32145125,-97.42357967,0.2,22.250505,9,341,-1.281,0.251,9.825,0
1564007993,35.32165141,-97.42357506,0.2,22.310503,9,341,-1.308,0.464,9.794,0
1564007994,35.32185233,-97.42357272,0.1,22.300322,9,340,-1.215,0.376,9.613,0
1564007995,35.32205864,-97.42356673,0.2,22.350271,9,340,-1.136,0.104,9.768,0
1564007996,35.32226767,-97.42356114,0,22.330574,9,341,-1.191,0.385,9.443,0
1564007997,35.32246517,-97.42356542,0,22.370502,9,341,-1.24,0.647,9.552,0
1564007998,35.32267011,-97.42357092,0,22.370647,9,341,-1.235,0.382,9.509,0
1564007999,35.32287566,-97.4235757,0.1,22.370647,9,342,-1.284,0.327,9.881,0
1564008000,35.32307892,-97.42357356,0.2,22.390501,9,342,-1.223,0.346,9.517,0
1564008001,35.32327747,-97.42356643,0,22.400572,9,342,-1.329,0.504,9.587,0
1564008002,35.32347443,-97.42356525,359.9,22.390722,9,342,-1.213,0.347,9.788,0
1564008003,35.32367436,-97.42356126,359.8,22.400644,9,342,-1.25,0.547,9.794,0
1564008004,35.32387808,-97.42356509,359.8,22.390644,9,342,-1.202,0.401,9.729,0
1564008005,35.32408042,-97.42356783,359.9,22.390501,9,342,-1.125,0.28,9.866,0
1564008006,35.32428052,-97.42356398,359.8,22.420805,9,342,-1.158,0.557,10.121,0
1564008007,35.3244872,-97.42356634,359.8,22.390436,9,343,-1.295,0.561,9.76,0
1564008008,35.32469201,-97.42356822,0,22.46089,9,342,-1.247,0.478,9.707,0
1564008009,35.32488633,-97.42357153,359.9,22.380722,9,343,-1.344,0.453,9.739,0
1564008010,35.32508882,-97.42356596,0,22.400723,9,343,-1.173,0.376,9.564,0
1564008011,35.32528938,-97.42356609,359.7,22.370647,9,343,-1.175,0.589,9.718,0
1564008012,35.32549095,-97.42357047,359.7,22.410143,9,343,-1.125,0.564,9.592,0
1564008013,35.32569502,-97.42357103,359.7,22.47008,9,343,-1.163,0.582,9.657,0
1564008014,35.32589466,-97.42356788,0.1,22.56,9,343,-1.082,0.539,9.692,0
1564008015,35.32610397,-97.42357133,0.2,22.66001,9,343,-1.036,0.455,9.744,1
1564008016,35.32630775,-97.42356714,0.2,22.730316,9,343,-1.093,0.411,9.847,0
1564008017,35.32651366,-97.42356608,0.1,22.80056,9,342,-1.046,0.405,9.806,0
1564008018,35.32672487,-97.42356811,0,22.820494,9,342,-0.945,0.491,9.79,0
1564008019,35.32692605,-97.42356958,0,22.810493,9,342,-1.078,0.417,10.004,0
1564008020,35.32713118,-97.42357099,359.8,22.810055,9,342,-0.901,0.407,9.705,0
1564008021,35.32733729,-97.42357707,359.7,22.720219,9,341,-0.923,0.522,9.637,0
1564008022,35.3275438,-97.42358133,359.8,22.680372,9,341,-0.951,0.426,9.727,0
1564008023,35.32773944,-97.42358792,359.7,22.550009,9,341,-0.862,0.447,9.551,0
1564008024,35.32793364,-97.42359266,359.9,22.51018,9,340,-0.955,0.517,9.71,0
1564008025,35.32813945,-97.42359034,0.1,22.480375,9,340,-0.955,0.443,9.726,0
1564008026,35.3283421,-97.42358902,0.3,22.43057,9,340,-1.027,0.339,9.82,0
1564008027,35.32854871,-97.42359094,0.1,22.420645,9,340,-0.959,0.31,9.889,0
1564008028,35.32874921,-97.42359411,359.7,22.441874,9,340,-0.989,0.434,9.872,0
1564008029,35.32895763,-97.42359302,359.6,22.492569,9,339,-0.952,0.583,9.72,0
1564008030,35.32916388,-97.42359797,359.7,22.542719,9,340,-1.041,0.485,9.794,0
1564008031,35.32937033,-97.42360292,359.9,22.692547,9,339,-1.049,0.569,9.902,0
1564008032,35.32957612,-97.42360926,359.9,22.781372,9,338,-0.998,0.54,9.859,0
1564008033,35.32998327,-97.42360845,0.1,22.900873,9,337,-0.927,0.493,9.97,0
1564008034,35.33019214,-97.42360966,359.7,22.830141,9,336,-0.933,0.575,9.852,0
1564008035,35.33039634,-97.4236123,359.4,22.680265,9,336,-1.033,0.735,10.062,0
1564008036,35.33059519,-97.4236165,359.1,22.41011,9,336,-0.864,0.626,9.809,0
1564008037,35.33079363,-97.42363169,357.8,22.010736,9,335,-1.104,0.173,10.076,0
1564008038,35.33098367,-97.42364962,356.3,21.660591,9,338,-1.187,0.451,9.968,0
1564008039,35.3311799,-97.42366609,354.9,21.580002,9,337,-1.37,0.76,9.797,0
1564008040,35.33136535,-97.42368746,354.7,21.3206,9,337,-1.298,0.356,9.734,0
1564008041,35.33155737,-97.42372234,353.4,21.440115,9,336,-1.276,0.327,9.576,0
1564008042,35.33175695,-97.42374649,352.4,21.380936,9,337,-1.488,0.517,9.793,0
1564008043,35.3319495,-97.42378668,351.3,21.380526,9,335,-1.415,0.254,9.57,0
1564008044,35.33214218,-97.42382448,350.5,21.45001,9,334,-1.462,0.328,9.498,0
1564008045,35.33232915,-97.42387216,348.9,21.443546,9,335,-1.341,0.593,9.531,0
1564008046,35.33251719,-97.42390854,348.1,21.513357,9,336,-1.421,0.459,9.681,0
1564008047,35.33270673,-97.42396096,347.2,21.593344,9,337,-1.573,0.54,9.705,0
1564008048,35.33289726,-97.42401382,346.2,21.752502,9,338,-1.551,0.401,9.693,0
1564008049,35.33308683,-97.42406997,345.4,21.920513,9,339,-1.361,0.674,9.488,0
1564008050,35.33327324,-97.42413838,344.3,22.050817,9,339,-1.408,0.622,9.607,0
1564008051,35.33346607,-97.42420665,343.6,22.250225,9,339,-1.296,0.486,9.499,0
1564008052,35.33366101,-97.4242746,343,22.41,9,339,-1.243,0.486,9.424,0
1564008053,35.33385815,-97.42434748,342.5,22.640432,9,339,-1.191,0.204,9.432,0
1564008054,35.33404955,-97.42442607,340.6,22.650078,9,338,-1.049,0.151,9.43,0
1564008055,35.33424215,-97.42452417,338.9,22.84001,9,338,-1.086,0.205,9.668,1
1564008056,35.33443214,-97.42462906,337.4,22.944815,9,338,-1.037,0.31,9.621,1
1564008057,35.33461569,-97.42472522,335.9,22.950787,9,337,-1.088,0.343,9.697,1
1564008058,35.334798,-97.42484129,334.5,23.203114,9,339,-0.91,0.629,9.609,1
1564008059,35.33498951,-97.42495398,333.9,23.470257,9,339,-1.05,0.212,9.74,0
1564008061,35.33517423,-97.42507345,332.8,23.630102,9,338,-1.045,0.33,10.029,0
1564008062,35.33536257,-97.42519598,331.3,23.700035,9,338,-0.304,0.343,9.926,0
1564008063,35.33554939,-97.425336,329.5,23.570032,9,337,-0.442,0.762,9.965,0
1564008064,35.3357186,-97.42546325,328.7,22.840034,9,336,-0.734,0.989,9.933,0
1564008065,35.33589892,-97.4255921,328.7,22.780107,9,335,-0.878,0.846,9.869,0
1564008066,35.33606559,-97.42572556,328.8,22.340439,9,333,-0.862,0.851,10.019,0
1564008067,35.33623313,-97.42585211,329.2,22.150814,9,332,-1.135,0.631,9.672,0
1564008068,35.33639754,-97.42596658,329.2,22.150227,9,331,-1.157,0.651,9.664,0
1564008069,35.33657391,-97.42609445,329.5,22.270226,9,336,-1.199,0.442,9.817,0
1564008070,35.3367536,-97.42621973,329.7,22.360056,9,333,-1.179,0.536,9.627,0
1564008071,35.33692468,-97.42633786,330,22.41008,9,331,-1.139,0.538,9.713,0
1564008072,35.3371008,-97.42646281,331,22.53011,9,331,-1.059,0.712,9.624,0
1564008073,35.33727877,-97.42657004,332.2,22.52008,9,330,-1.144,0.787,9.744,0
1564008074,35.33745422,-97.42667512,333.7,22.460035,9,329,-1.144,0.799,9.851,1
1564008075,35.33763872,-97.42678541,335.5,22.470001,9,329,-1.184,0.818,9.753,0
1564008076,35.33782811,-97.42689073,337.3,22.490269,9,330,-1.115,0.811,9.866,0
1564008077,35.33801637,-97.4269804,338.6,22.450144,9,330,-1.081,0.744,9.666,0
1564008078,35.33820945,-97.42706245,340,22.470036,9,330,-1.148,0.595,9.867,0
1564008079,35.33840194,-97.42714586,341.2,22.45008,9,331,-1.169,0.558,9.787,0
1564008080,35.33859994,-97.42722,342.4,22.430037,3,331,-1.141,0.976,9.919,0
1564008081,35.33880172,-97.42728274,343.9,22.39,3,332,-1.178,1.003,9.898,0
1564008082,35.33899862,-97.42734221,346,22.37,3,332,-1.149,0.876,9.806,0
1564008083,35.33919649,-97.42739288,348,22.290003,3,332,-1.165,0.625,9.935,0
1564008084,35.33939093,-97.42743849,349,22.26002,3,332,-1.14,0.646,9.779,0
1564008085,35.3395871,-97.42748009,349.7,22.280003,3,332,-1.109,0.732,9.815,0
1564008086,35.33978027,-97.42751101,351.2,22.130001,3,331,-1.205,0.911,9.575,0
1564008087,35.33997403,-97.42754114,353,22.200003,3,331,-1.322,0.633,9.898,0
1564008088,35.34017287,-97.42755261,354.5,22.220009,3,331,-1.115,0.65,9.57,0
1564008089,35.34036663,-97.42758989,352.1,22.250992,3,331,-1.182,0.857,9.306,0
1564008090,35.34056947,-97.42758997,357.5,22.11,3,331,-1.155,1.008,9.694,0
1564008091,35.34077236,-97.42759677,359.2,22.13002,3,330,-1.09,0.799,9.642,0
1564008092,35.34097621,-97.42759209,0.7,22.140009,3,330,-1.159,0.745,9.652,0
1564008093,35.34117257,-97.4275781,2,22.140018,3,330,-1.239,0.861,9.837,0
1564008094,35.34136788,-97.42755925,3.4,22.120228,3,330,-1.214,0.62,9.647,0
1564008095,35.34156401,-97.42754049,4.7,22.150442,3,331,-1.26,0.721,9.919,0
1564008096,35.34176466,-97.42752354,5.8,22.120184,3,330,-1.16,0.794,9.741,0
1564008097,35.34196235,-97.42749593,7.2,22.07002,3,331,-1.21,0.903,9.81,0
1564008098,35.34236351,-97.42740004,11,22.20008,3,332,-1.29,0.92,9.908,0
1564008099,35.34256051,-97.4273381,12.4,22.140507,3,332,-1.258,0.845,9.713,0
1564008100,35.34275978,-97.42727817,13.9,22.220379,3,332,-1.126,0.756,9.929,0
1564008101,35.34295689,-97.42721069,15.4,22.18011,3,333,-1.14,0.891,9.689,0
1564008102,35.34314647,-97.42713234,16.8,22.200037,3,332,-1.168,0.638,9.583,0
1564008103,35.34334044,-97.42705126,17.8,22.16,3,332,-1.123,0.641,9.773,0
1564008104,35.34353243,-97.42697109,19,22.10002,3,332,-1.164,0.789,9.772,0
1564008105,35.34372088,-97.42689416,20.7,22.060183,3,331,-1.121,0.882,9.818,0
1564008106,35.34390703,-97.42679838,22.2,22.09001,3,332,-1.147,0.491,9.739,0
1564008107,35.34409038,-97.42671137,22.8,22.080383,3,332,-1.16,0.389,9.63,0
1564008108,35.34426356,-97.42661937,23.2,22.090227,3,332,-1.098,0.41,9.548,0
1564008109,35.34444697,-97.42651734,23.4,22.09,3,333,-1.172,0.357,9.697,0
1564008110,35.34462827,-97.42642299,23.4,22.110226,3,332,-1.085,0.391,9.755,0
1564008111,35.34480931,-97.42633064,23.2,22.070057,3,333,-1.086,0.435,9.756,0
1564008112,35.34498862,-97.42623469,23.1,22.11002,3,333,-1.155,0.7,9.715,0
1564008113,35.34516255,-97.42615457,21.6,21.530754,3,332,-1.183,0.598,9.835,0
