time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
265,35.362,-97.495,359.4,30.451,3,339,-0.335,10.323,2.132,0
266,35.363,-97.495,359.4,30.512,3,339,-0.441,9.969,2.172,0
267,35.363,-97.495,359.4,30.661,3,340,-0.547,9.888,2.545,0
268,35.363,-97.495,359.5,30.86,3,341,-0.514,9.984,2.06,0
269,35.363,-97.495,359.4,30.98,3,342,-0.502,10.096,1.805,0
270,35.364,-97.495,359.3,31.22,3,342,-0.801,10.622,2.498,0
271,35.364,-97.495,359.3,31.39,3,342,-1.108,10.276,1.886,0
272,35.364,-97.495,359.3,31.561,4,344,-0.729,10.301,1.986,0
273,35.365,-97.495,359.3,31.753,4,346,-0.815,10.475,2.136,0
274,35.365,-97.495,359,31.871,4,348,-0.861,10.588,2.15,0
275,35.365,-97.495,359,31.83,9,348,-0.95,10.666,1.982,0
276,35.365,-97.495,359,31.73,9,349,-1.003,10.663,2.511,0
277,35.366,-97.495,359.3,31.59,9,350,-0.907,10.466,2.624,0
278,35.366,-97.495,359.4,31.4,9,351,-0.817,10.302,2.321,0
279,35.367,-97.495,359.5,30.98,9,351,-0.801,10.587,2.363,0
280,35.367,-97.495,359.3,30.79,9,351,-0.814,10.697,2.336,0
281,35.367,-97.495,359.3,30.621,9,351,-0.637,10.464,2.447,0
282,35.367,-97.495,359.4,30.541,9,352,-0.653,10.642,1.894,0
283,35.368,-97.495,359.5,30.471,9,352,-0.716,10.608,2.496,0
284,35.368,-97.495,359.6,30.411,9,350,-0.576,10.656,2.123,0
285,35.368,-97.495,359.5,30.4,9,351,-0.693,10.654,2.001,0
286,35.369,-97.495,359.2,30.43,9,351,-0.629,10.515,2.166,0
287,35.369,-97.495,359.2,30.47,9,358,-0.486,10.327,2.53,0
288,35.369,-97.495,359.4,30.551,9,358,-0.513,10.61,2.127,0
289,35.369,-97.495,359.2,30.641,9,357,-0.579,10.489,1.995,0
291,35.37,-97.495,359.3,30.682,9,358,-0.575,10.397,2.243,0
291,35.37,-97.495,359.3,30.682,9,358,-0.575,10.397,2.243,0
292,35.37,-97.495,359.4,30.761,9,357,-0.697,10.415,2.33,0
293,35.37,-97.495,359.2,30.88,9,356,-0.581,10.551,2.343,0
294,35.37,-97.495,359.2,30.92,9,357,-0.632,10.539,2.108,0
295,35.371,-97.495,359.1,31.01,9,355,-0.744,10.598,2.346,0
296,35.371,-97.495,359.3,31.1,9,359,-0.829,10.751,2.071,0
297,35.371,-97.495,359.2,31.17,9,358,-0.613,10.217,2.488,0
298,35.372,-97.495,359.2,31.19,9,358,-0.795,10.288,2.447,0
299,35.372,-97.495,359.3,31.151,9,358,-0.738,10.402,2.268,0
300,35.372,-97.495,359.2,31.2,9,358,-0.629,10.439,2.266,0
301,35.372,-97.495,359.2,31.182,9,358,-0.747,10.588,2.531,0
302,35.373,-97.495,359.4,31.191,9,359,-0.67,10.722,1.776,0
303,35.373,-97.495,359.4,31.24,9,360,-0.68,10.514,2.229,0
304,35.373,-97.495,359.1,30.95,9,359,-0.778,10.525,2.265,0
305,35.374,-97.495,359.4,31.3,9,360,-0.83,10.654,2.431,0
306,35.374,-97.495,359.4,31.33,9,361,-0.751,10.542,2.158,0
307,35.374,-97.495,359.3,31.33,9,359,-0.713,10.69,2.114,0
308,35.374,-97.495,359.5,31.331,9,360,-0.704,10.524,2.049,0
309,35.375,-97.495,359.6,31.36,9,360,-0.651,10.577,2.153,0
310,35.375,-97.495,359.8,31.382,9,361,-0.6,10.654,2.074,0
311,35.375,-97.495,359.9,31.341,9,361,-0.771,10.846,2.041,0
312,35.376,-97.495,359.9,31.21,10,362,-0.637,10.492,2.29,0
313,35.376,-97.495,359.8,31.05,10,363,-0.686,10.569,2.03,0
314,35.376,-97.495,359.7,30.93,10,365,-0.543,10.408,1.997,0
315,35.376,-97.495,359.7,30.84,10,361,-0.636,10.308,2.238,0
316,35.377,-97.495,359.7,30.83,10,362,-0.697,10.847,2.575,0
317,35.377,-97.495,359.8,30.861,10,363,-0.047,10.18,1.769,0
318,35.377,-97.495,359.9,30.93,10,363,-0.554,10.607,2.318,0
319,35.377,-97.495,359.9,30.961,10,364,-0.677,10.573,2.489,0
320,35.378,-97.495,359.9,31.07,10,364,-0.697,10.69,2.011,0
321,35.378,-97.495,359.8,31.17,10,366,-0.883,10.647,2.121,0
322,35.378,-97.495,359.7,31.33,10,364,-0.703,10.428,2.125,0
323,35.379,-97.495,359.6,31.471,10,364,-0.837,10.119,2.578,0
324,35.379,-97.495,359.5,31.611,10,364,-0.802,10.637,2.303,0
325,35.379,-97.495,359.6,31.732,10,364,-0.875,10.565,1.963,0
326,35.379,-97.495,359.9,31.833,9,364,-0.95,10.657,2.447,0
327,35.38,-97.495,359.9,31.841,9,364,-0.89,10.599,2.698,0
328,35.38,-97.495,359.8,31.841,9,364,-0.961,10.5,2.132,0
329,35.38,-97.495,359.8,31.7,9,365,-1.071,10.467,2.324,0
330,35.381,-97.495,359.8,31.57,9,365,-0.967,10.522,2.397,0
331,35.381,-97.495,359.7,31.45,9,365,-1.006,10.316,2.522,0
332,35.381,-97.495,359.7,31.35,9,365,-0.909,10.435,1.726,0
333,35.381,-97.495,359.8,31.271,9,366,-0.957,10.372,2.224,0
334,35.382,-97.495,0.1,31.071,9,366,-0.996,10.363,2.269,0
335,35.382,-97.495,359.7,31.333,9,365,-0.868,10.154,2.617,0
336,35.382,-97.495,359.8,31.455,9,365,-0.977,10.146,2.423,0
337,35.383,-97.495,359.9,31.527,9,365,-0.964,10.388,2.332,0
338,35.383,-97.495,359.7,31.806,9,364,-1.014,10.514,2.061,0
339,35.383,-97.495,359.6,31.523,9,363,-1.112,10.474,2.236,0
340,35.384,-97.495,359.8,32.059,9,362,-1.087,10.484,2.477,0
341,35.384,-97.495,359.8,32.178,9,359,-1.15,10.607,2.771,0
342,35.384,-97.495,0.1,32.165,9,357,-1.168,10.737,2.679,0
343,35.385,-97.495,359.3,31.7,9,357,-1.068,10.557,2.599,0
344,35.385,-97.495,1.1,31.5,9,364,-1.113,10.741,2.313,0
345,35.385,-97.495,359.8,31.68,9,363,-1.169,10.708,2.053,0
346,35.385,-97.495,359.5,31.32,9,362,-1.231,10.421,2.437,0
347,35.386,-97.495,359.8,30.891,9,361,-0.989,10.435,2.713,0
348,35.386,-97.495,359.9,30.821,9,360,-0.956,10.279,2.544,0
349,35.386,-97.495,0,30.681,9,360,-0.936,10.228,2.175,0
350,35.387,-97.495,359.8,30.59,9,359,-0.823,10.232,2.437,0
351,35.387,-97.495,359.8,30.57,9,359,-0.785,10.322,2.158,0
352,35.387,-97.495,0,30.56,9,359,-0.831,10.316,2.24,0
353,35.387,-97.495,359.7,30.63,9,359,-0.804,10.532,2.328,0
355,35.388,-97.495,359.7,30.711,9,363,-0.682,10.423,2.347,0
355,35.388,-97.495,359.7,30.711,9,363,-0.682,10.423,2.347,0
356,35.388,-97.495,359.7,30.771,9,361,-0.748,10.295,2.553,0
357,35.388,-97.495,359.8,30.83,9,361,-0.787,10.493,2.253,0
358,35.388,-97.495,359.8,30.88,9,360,-0.789,10.374,2.561,0
359,35.389,-97.495,359.8,30.95,9,360,-0.73,10.357,2.298,0
360,35.389,-97.495,359.7,30.94,9,359,-0.826,10.36,2.379,0
361,35.389,-97.495,359.6,31.01,9,359,-0.782,10.474,2.623,0
362,35.39,-97.495,359.9,31,9,359,-0.88,10.451,2.399,0
363,35.39,-97.495,0.2,30.97,9,359,-0.841,10.509,2,0
