time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562852721,35.30126003,-97.48988468,0.4,28.84021,3,337,-2.802,-1.478,8.867,1
1562852722,35.30151819,-97.48987748,0.4,29.030209,3,338,-2.775,-1.697,8.763,1
1562852723,35.30178464,-97.48987852,0.2,29.400333,3,339,-3.091,-1.872,8.82,1
1562852724,35.30205349,-97.48986913,0.3,30.080326,3,339,-2.949,-1.968,8.755,1
1562852725,35.30232679,-97.48986391,0.3,30.430237,3,339,-2.981,-1.877,8.823,1
1562852726,35.30261229,-97.48986619,359.9,31.15036,4,340,-3.158,-1.734,8.89,1
1562852727,35.30290005,-97.48988424,359.2,31.610268,4,340,-2.316,-1.057,8.922,1
1562852728,35.3031838,-97.4898668,0.2,31.470192,3,342,-2.201,-1.077,9.083,1
1562852729,35.30346443,-97.4898638,0.4,31.030079,3,342,-2.466,-0.691,9.111,1
1562852730,35.30373761,-97.48986707,0.9,30.58008,3,343,-2.286,-1.098,9.292,1
1562852731,35.30400605,-97.4898682,1,30.2,3,343,-2.161,-1.267,9.427,1
1562852732,35.30426832,-97.48987006,0.7,29.780027,3,344,-2.107,-1.264,9.28,1
1562852733,35.30453774,-97.48986414,0.3,29.380014,3,344,-2.04,-1.232,9.091,1
1562852734,35.30479763,-97.48986569,0,28.980015,3,343,-2.146,-1.145,9.094,1
1562852735,35.30505098,-97.48986477,0.4,28.350086,3,344,-2.354,-1.224,9.256,1
1562852736,35.30531024,-97.48986658,0.2,28.740294,3,345,-2.326,-1.338,8.923,1
1562852737,35.30556573,-97.48986405,359.7,28.130028,3,344,-2.183,-1.495,8.976,1
1562852738,35.30581207,-97.48987619,359.2,27.860115,3,346,-2.42,-1.518,9.054,1
1562852739,35.30605729,-97.48988838,358.9,27.870089,3,347,-2.345,-1.489,8.954,1
1562852740,35.30630956,-97.48989268,358.5,27.900028,3,347,-2.804,-1.36,8.94,1
1562852741,35.3065656,-97.48990215,358.8,28.060064,3,346,-2.802,-1.204,8.737,1
1562852742,35.30681438,-97.48990324,359.4,28.220213,3,347,-2.771,-1.496,8.906,1
1562852743,35.30707002,-97.48990658,359.8,28.500298,3,348,-2.661,-1.555,8.945,1
1562852744,35.3073298,-97.48990592,359.9,28.78021,3,347,-2.697,-1.674,8.826,1
1562852745,35.30759214,-97.48990945,359.7,29.140247,3,347,-3.012,-1.523,8.974,1
1562852746,35.30785764,-97.48990586,359.9,29.620243,3,347,-2.819,-1.697,8.831,1
1562852747,35.30812934,-97.48989941,0,30.040283,3,347,-2.828,-1.598,8.969,1
1562852748,35.30840172,-97.4898959,0,30.400278,3,347,-2.779,-1.771,8.933,1
1562852749,35.30867831,-97.48988492,0,30.760197,3,347,-2.792,-1.538,8.864,1
1562852750,35.30895363,-97.48988731,359.9,31.030317,3,348,-2.662,-1.411,8.963,1
1562852751,35.30923503,-97.48989049,0,31.140314,3,348,-2.635,-1.418,9.132,1
1562852752,35.30951601,-97.48989122,0,31.22023,3,348,-2.592,-1.555,9.228,1
1562852753,35.30979506,-97.48989288,0,31.36027,3,349,-2.807,-1.335,9.085,1
1562852754,35.31007983,-97.48988716,0,31.470158,3,348,-2.477,-1.134,9.226,1
1562852755,35.31036166,-97.48988809,0.3,31.370193,3,349,-2.333,-1.448,9.055,1
1562852756,35.31064883,-97.4898897,0.1,31.280102,3,347,-2.447,-1.441,8.969,1
1562852757,35.31093053,-97.48988995,359.8,31.270103,3,347,-2.616,-1.363,9.004,1
1562852758,35.31121634,-97.48989513,359.8,31.31013,3,346,-2.642,-1.408,9.212,1
1562852760,35.31149869,-97.4898949,359.9,31.310192,3,346,-2.647,-1.407,9.453,1
1562852761,35.31177988,-97.48989095,0.2,31.36027,3,347,-2.607,-1.462,9.088,1
1562852762,35.31206482,-97.48988758,0.1,31.36023,3,347,-2.429,-1.413,9.069,1
1562852763,35.31234855,-97.4898811,0.1,31.310192,3,346,-2.298,-1.275,9.2,1
1562852764,35.31262738,-97.48987732,0.1,30.99013,3,347,-2.327,-1.341,8.954,1
1562852765,35.31290039,-97.48987858,0,30.590199,3,348,-2.451,-1.473,8.916,1
1562852766,35.31317981,-97.48987984,359.8,30.480104,3,347,-2.445,-1.581,9.195,1
1562852767,35.31346142,-97.4898861,359.6,30.44008,3,346,-2.583,-1.3,9.028,1
1562852768,35.3137238,-97.48989338,359.6,30.35037,3,348,-2.621,-1.371,8.912,1
1562852769,35.31400277,-97.4898948,359.9,30.350134,3,347,-2.582,-1.451,8.958,1
1562852770,35.31427611,-97.48989352,359.9,30.320133,3,348,-2.594,-1.419,8.953,1
1562852771,35.31454869,-97.48989509,0,30.300133,3,348,-2.59,-1.274,8.881,1
1562852772,35.31482257,-97.48989384,0.2,30.270107,3,347,-2.646,-1.413,9.34,1
1562852773,35.31536132,-97.48988577,0,30.21028,3,349,-2.499,-1.448,9.137,1
1562852774,35.31563827,-97.48988953,359.9,30.150478,3,348,-2.294,-1.427,8.825,1
1562852775,35.31590906,-97.48989192,0,30.060135,3,347,-2.6,-1.216,8.869,1
1562852776,35.31617794,-97.48989412,0,29.820328,3,347,-2.388,-1.218,9.025,1
1562852777,35.31644487,-97.48989232,0,29.620138,3,347,-2.336,-1.398,9.066,1
1562852778,35.31670502,-97.48989238,359.9,29.370615,3,348,-2.486,-1.251,8.858,1
1562852779,35.31696655,-97.48989675,0.3,29.250336,3,348,-2.674,-1.272,8.98,1
1562852780,35.3172309,-97.48989402,0.3,29.140207,3,347,-2.491,-1.427,8.8,1
1562852781,35.31749178,-97.48989598,0.1,29.130007,3,348,-2.592,-1.518,9.192,1
1562852782,35.31775391,-97.48989303,0.1,29.050026,3,347,-2.536,-1.467,8.996,1
1562852783,35.31802031,-97.48989093,0.1,29.07006,3,347,-2.566,-1.544,9.199,1
1562852784,35.31828075,-97.48988931,0,29.060062,3,347,-2.558,-1.528,9.071,1
1562852785,35.31853755,-97.48989647,359.7,28.960337,3,347,-2.538,-1.537,8.946,1
1562852786,35.31880091,-97.48989455,359.8,28.9305,3,348,-2.701,-1.335,9.03,1
1562852787,35.31906316,-97.48988737,359.9,28.91034,3,348,-2.501,-1.359,9.086,1
1562852788,35.31932205,-97.48990268,359.8,28.89021,3,348,-2.683,-1.311,9.06,1
1562852789,35.3195784,-97.48990954,359.9,28.890293,3,349,-2.579,-1.431,9.022,1
1562852790,35.31983749,-97.48991302,359.9,28.96029,3,350,-2.568,-1.539,8.877,1
1562852791,35.32010591,-97.48991271,359.9,29.30006,3,350,-2.76,-1.499,8.969,1
1562852792,35.32037077,-97.48990973,359.9,28.88212,3,350,-2.637,-1.571,8.912,1
1562852793,35.32063977,-97.48990641,0,29.550203,3,350,-2.602,-1.612,8.88,1
1562852794,35.32090555,-97.48990885,359.8,29.730026,3,350,-2.561,-1.479,9.075,1
1562852795,35.32117386,-97.489911,359.6,29.820015,3,350,-2.722,-1.474,9.037,1
1562852796,35.3214419,-97.48991346,359.7,29.930002,3,350,-2.763,-1.406,8.987,1
1562852797,35.32171102,-97.4899136,0,30.080027,3,351,-2.765,-1.52,9.283,1
1562852798,35.32198304,-97.4899101,0.1,30.270027,3,352,-2.518,-1.61,9.235,1
1562852799,35.32225555,-97.48990175,0,30.450027,3,351,-2.628,-1.534,9.162,1
1562852800,35.32253383,-97.48989888,0,30.630024,3,351,-2.627,-1.467,9.031,1
1562852801,35.32280896,-97.48990404,0,30.76006,3,352,-2.517,-1.553,9.114,1
1562852802,35.32308784,-97.48990491,359.9,30.850105,3,352,-2.493,-1.502,9.055,1
1562852803,35.32337021,-97.48990801,359.9,30.900196,3,351,-2.534,-1.399,8.95,1
1562852804,35.32364873,-97.48990465,359.9,30.940233,3,351,-2.627,-1.386,8.988,1
1562852805,35.32392951,-97.48990032,0,30.950233,3,351,-2.603,-1.319,8.943,1
1562852806,35.3242099,-97.48989754,0.1,30.950233,3,351,-2.609,-1.431,8.952,1
1562852807,35.32448673,-97.48989473,0.2,30.960232,3,352,-2.636,-1.489,8.996,1
1562852808,35.32476049,-97.48989684,0.1,30.950274,3,352,-2.494,-1.46,8.842,1
1562852809,35.32504478,-97.48989524,0.2,30.940163,3,351,-2.471,-1.562,8.988,1
1562852810,35.32532772,-97.48989741,0.1,30.920364,3,350,-2.554,-1.512,8.94,1
1562852811,35.32560417,-97.48989822,359.9,30.920317,3,351,-2.571,-1.54,9.263,1
1562852812,35.32588293,-97.4898986,359.9,30.960194,3,351,-2.483,-1.537,9.292,1
1562852813,35.32616192,-97.48990116,359.7,30.930525,3,353,-2.561,-1.527,9.245,1
1562852814,35.32644676,-97.48990588,359.6,30.960194,3,352,-2.395,-1.44,8.751,1
1562852815,35.32672561,-97.48990997,359.6,30.980194,3,352,-2.765,-1.391,8.96,1
1562852816,35.32700823,-97.48991132,359.8,31.000317,3,352,-2.66,-1.382,9.149,1
1562852817,35.32728716,-97.48990977,0,31.010233,3,352,-2.636,-1.388,9.008,1
1562852818,35.32756646,-97.48990539,0.4,31.110363,3,352,-2.65,-1.427,9.142,1
1562852819,35.32784375,-97.48990321,0,31.060194,3,352,-2.684,-1.432,9.095,1
1562852820,35.32812186,-97.48990359,0,31.08027,3,353,-2.549,-1.44,8.985,1
1562852821,35.3284003,-97.4899035,0,31.10016,3,354,-2.551,-1.423,8.902,1
1562852822,35.32867959,-97.48989627,0.1,31.100195,3,354,-2.471,-1.504,8.969,1
1562852823,35.32895463,-97.48989562,0.1,31.120316,3,355,-2.554,-1.496,8.989,1
1562852824,35.32923668,-97.48989879,359.8,31.120316,3,355,-2.734,-1.431,9.09,1
1562852825,35.32951505,-97.48990039,359.8,31.140272,3,355,-2.717,-1.477,9.261,1
1562852826,35.3297949,-97.48989976,0,31.150192,3,355,-2.535,-1.535,9.309,1
1562852828,35.33007553,-97.48989886,0.1,31.15016,3,355,-2.549,-1.625,9.183,0
1562852829,35.33035712,-97.48990241,0,31.13016,3,356,-2.628,-1.339,9.121,0
1562852830,35.33063871,-97.48990286,359.9,31.130129,3,356,-2.477,-1.458,8.791,0
1562852831,35.33092259,-97.48990315,359.8,31.130129,3,356,-2.596,-1.424,8.935,0
1562852832,35.33120021,-97.48990556,359.7,31.120161,3,357,-2.711,-1.211,8.724,0
1562852833,35.33148165,-97.48990657,359.9,31.120161,3,356,-2.741,-1.347,8.902,0
1562852834,35.33175737,-97.48990883,0,31.110195,3,357,-2.628,-1.366,8.888,0
1562852835,35.33203545,-97.48990682,0.2,31.16027,3,358,-2.541,-1.419,9.037,1
1562852836,35.33231614,-97.48990856,359.9,31.15016,3,358,-2.57,-1.428,9.071,1
1562852837,35.33259557,-97.48991421,359.4,31.14016,3,359,-2.312,-1.594,8.77,1
1562852838,35.33288338,-97.48992153,358.5,31.120232,3,357,-2.269,-1.627,8.829,1
1562852839,35.33344678,-97.48997126,355.8,31.140078,3,356,-2.559,-1.397,8.827,1
1562852840,35.33372863,-97.49000262,354.7,31.14016,3,355,-2.468,-1.555,8.943,1
1562852841,35.33400617,-97.4900422,354,30.870008,3,352,-2.376,-1.701,9.062,1
1562852842,35.33427919,-97.49008792,352.7,30.820059,3,353,-2.33,-1.735,9.067,1
1562852843,35.33455427,-97.49016552,350.3,31.120274,3,351,-2.271,-1.799,9.309,1
1562852844,35.33483906,-97.49024424,348.7,31.110363,3,349,-2.232,-1.745,9.177,1
1562852845,35.33511839,-97.49032267,347.3,31.120232,3,347,-2.378,-1.632,9.081,1
1562852846,35.33539474,-97.49040837,346.1,31.120195,3,348,-2.457,-1.549,9.061,1
1562852847,35.33567079,-97.4904939,345.6,31.32023,4,348,-2.464,-1.66,9.126,1
1562852848,35.33594651,-97.4905873,344.8,31.640266,6,348,-2.702,-1.502,9.278,1
1562852849,35.33622091,-97.49069444,342.7,31.09071,4,348,-2.638,-1.589,9.365,1
1562852850,35.33648439,-97.49079491,342.2,31.01093,4,349,-2.624,-1.447,9.051,1
1562852851,35.33675184,-97.49089729,341.8,30.8421,4,350,-2.682,-1.513,9.202,1
1562852852,35.33701535,-97.49100613,341.7,30.72235,3,351,-2.85,-1.24,9.184,1
1562852853,35.33727993,-97.49110915,341.9,30.573769,3,352,-2.842,-1.199,8.939,1
1562852854,35.33753924,-97.49120838,342.4,30.433182,3,353,-2.652,-1.412,8.747,1
1562852855,35.33780264,-97.4913067,342.3,30.452013,3,354,-2.494,-1.847,9.14,1
1562852856,35.33806714,-97.49141277,341.9,30.541285,3,354,-2.438,-1.856,8.985,1
1562852857,35.33833315,-97.49152046,341.5,30.69079,3,354,-2.809,-1.69,9.178,0
1562852858,35.33859565,-97.49162807,341.3,30.831097,3,356,-1.929,-1.481,8.385,0
1562852859,35.33885809,-97.49173334,341.3,30.961176,3,356,-2.585,-1.5,8.599,0
1562852860,35.33912497,-97.49183748,341.4,31.100315,3,356,-2.608,-1.571,8.828,0
1562852861,35.33939411,-97.4919443,341.5,31.260103,3,356,-2.512,-1.596,9.077,0
1562852862,35.33965857,-97.49204931,341.5,31.38016,3,357,-2.394,-1.641,9.168,0
1562852863,35.33992807,-97.4921607,341.4,31.430159,3,357,-2.379,-1.639,9.038,0
1562852864,35.34019772,-97.49226635,341.3,31.440079,3,357,-2.415,-1.482,8.825,1
1562852865,35.34046351,-97.49237301,341.3,31.460077,3,357,-2.412,-1.402,8.977,1
1562852866,35.34073184,-97.49248743,341.3,31.430058,3,356,-2.534,-1.391,8.974,1
1562852867,35.3410017,-97.49259409,341.4,31.390057,3,356,-2.442,-1.409,8.872,1
1562852868,35.34126774,-97.4927031,341.4,31.380024,3,356,-2.392,-1.4,8.951,1
1562852869,35.34153725,-97.49281319,341.4,31.370016,3,357,-2.487,-1.389,9.231,1
1562852870,35.34180591,-97.49291731,341.5,31.400015,3,358,-2.455,-1.422,9.085,1
1562852871,35.34207562,-97.49302728,341.4,31.410002,3,357,-2.499,-1.383,9.003,1
1562852872,35.34234547,-97.49313825,341.3,31.440002,3,357,-2.514,-1.344,9.094,1
1562852873,35.34261102,-97.49325706,341.3,31.460001,3,358,-2.31,-1.229,9.287,1
1562852874,35.34287566,-97.49336732,341.2,31.260015,3,358,-2.523,-1.019,9.192,1
1562852875,35.34314074,-97.49347682,341.4,30.99004,3,358,-2.696,-1.314,9.523,0
1562852876,35.34340873,-97.49358096,341.9,31.060078,3,357,-2.842,-1.059,9.275,0
1562852877,35.34367171,-97.49368896,342.2,30.970272,3,357,-2.302,-0.796,8.65,0
1562852878,35.34393857,-97.49378512,342.8,30.760586,3,357,-2.831,-1.087,9.076,0
1562852879,35.34420101,-97.49390355,343.9,30.771015,3,358,-2.813,-1.107,8.934,0
1562852880,35.34447957,-97.49398953,344.7,30.882215,3,357,-2.871,-1.142,9.097,0
1562852881,35.34475754,-97.49406785,345.6,31.121353,3,355,-2.954,-1.019,9.189,0
1562852882,35.34503119,-97.49414983,346.8,31.260462,3,355,-3.114,-0.898,9.273,0
1562852883,35.34530309,-97.49422242,348.1,31.380192,3,355,-2.784,-0.867,9.382,0
1562852884,35.34558019,-97.49428847,349.1,31.33,3,355,-2.812,-0.94,9.252,0
1562852885,35.34585213,-97.49434586,350,31.160131,3,355,-2.892,-1.024,9.105,0
1562852886,35.34612375,-97.49439708,351,31.100363,3,355,-2.85,-0.813,9.057,0
1562852888,35.3463995,-97.49443956,352.1,30.940365,3,355,-2.996,-1.007,8.947,0
1562852889,35.34667149,-97.49447101,353.4,30.720415,3,355,-2.94,-1.239,9.106,0
1562852890,35.34694321,-97.49450692,354.3,30.740585,3,355,-2.868,-1.227,8.887,0
1562852891,35.34721775,-97.49453653,355,30.810715,3,355,-2.873,-1.217,9.062,1
1562852892,35.3474932,-97.49456034,355.9,30.870785,3,355,-2.958,-1.166,9.121,1
1562852893,35.34777019,-97.49458081,356.7,30.930365,3,356,-2.959,-1.113,9.009,1
1562852894,35.34804973,-97.4945971,357.6,30.980316,3,356,-2.991,-1.063,8.974,1
1562852895,35.3483298,-97.49460583,358.8,30.950583,3,356,-2.75,-1.231,9.092,1
1562852896,35.3486049,-97.49461172,359.4,30.960413,3,357,-2.636,-1.433,8.981,1
1562852897,35.348891,-97.49460983,0.4,31.140642,3,357,-2.855,-1.525,9.596,0
1562852898,35.34916683,-97.49461198,359.8,30.790236,3,357,-2.59,-1.567,9.178,0
1562852899,35.3494442,-97.49460873,0.4,30.910856,3,357,-2.282,-1.653,9.367,0
1562852900,35.35000016,-97.49461707,359.7,30.940468,3,358,-2.465,-1.679,8.927,0
1562852901,35.35028024,-97.49461366,359.7,30.950413,3,358,-2.521,-1.704,9.289,0
1562852902,35.35055685,-97.49461969,359.6,30.910933,3,359,-2.601,-1.773,9.445,0
1562852903,35.35083226,-97.49462107,359.5,30.910646,3,360,-2.422,-1.605,8.803,0
1562852904,35.35111175,-97.49462706,359.5,30.910414,3,360,-2.504,-1.487,8.945,0
1562852905,35.35138817,-97.49462697,359.5,30.890524,3,361,-2.56,-1.511,8.944,0
1562852906,35.35166315,-97.49463135,359.6,30.850716,3,361,-2.582,-1.418,9.067,0
1562852907,35.35193926,-97.49463686,359.6,30.860527,3,362,-2.311,-1.462,8.97,0
1562852908,35.35222034,-97.49464027,359.5,30.840467,3,361,-2.476,-1.585,9.074,0
1562852909,35.35249569,-97.49464179,359.6,30.820469,3,362,-2.441,-1.505,8.888,0
1562852910,35.35276974,-97.49464156,359.6,30.780651,3,363,-2.479,-1.374,8.674,1
1562852911,35.35304745,-97.49464705,359.6,30.760717,3,363,-2.424,-1.566,9.132,1
1562852912,35.35332575,-97.49465244,359.5,30.750717,3,363,-2.382,-1.43,9.065,1
1562852913,35.3536036,-97.49465631,359.5,30.750526,3,363,-2.521,-1.389,8.859,1
1562852914,35.35388163,-97.49465316,359.8,30.720041,3,362,-2.647,-1.377,8.823,1
1562852915,35.35416075,-97.49465689,359.8,30.960058,3,362,-2.551,-1.498,8.78,1
1562852916,35.35443803,-97.49465754,359.9,30.850163,3,363,-2.457,-1.679,9.004,1
1562852917,35.35471508,-97.49466045,359.7,30.880272,3,364,-2.694,-1.447,9.023,1
1562852918,35.35499071,-97.49466523,359.7,30.890413,3,364,-2.808,-1.583,9.187,1
1562852919,35.35526773,-97.49466495,359.8,30.920414,3,365,-2.58,-1.425,8.706,1
1562852920,35.35554872,-97.49466493,359.8,30.940317,3,365,-2.588,-1.52,8.973,1
1562852921,35.35582693,-97.49466843,359.6,30.930584,3,365,-2.389,-1.504,8.65,1
1562852922,35.35611045,-97.49467422,359.4,30.970364,3,366,-2.508,-1.594,9.21,1
1562852923,35.35639126,-97.49467878,359.2,31.030273,3,366,-2.557,-1.433,9.136,0
1562852924,35.35666868,-97.49468233,359.3,30.990465,3,366,-2.685,-1.356,9.05,0
1562852925,35.35695231,-97.49468947,359.3,30.980465,3,367,-2.674,-1.692,9.318,0
1562852926,35.35723332,-97.494691,359.3,30.950466,3,366,-2.795,-1.487,9.173,0
1562852927,35.35751624,-97.49469357,359.2,30.940317,3,366,-2.721,-1.36,8.898,0
1562852928,35.35779321,-97.49470033,359.1,30.900467,3,367,-2.751,-1.294,8.921,0
1562852929,35.35807373,-97.49469862,359.5,30.830467,3,367,-2.638,-1.34,8.849,0
1562852930,35.35835,-97.49470449,359.7,30.810364,3,367,-2.479,-1.588,8.832,1
1562852931,35.35862781,-97.49470989,359.5,30.850275,3,367,-2.585,-1.406,8.865,1
1562852932,35.35890349,-97.49471414,359.3,30.850586,3,368,-2.606,-1.507,9.068,1
1562852933,35.35917973,-97.49471888,359.2,30.752474,3,368,-2.772,-1.447,8.942,1
1562852934,35.35945635,-97.49472533,359.4,30.870584,3,369,-2.678,-1.467,9.174,1
1562852935,35.3597351,-97.49472971,359.4,30.890783,3,370,-2.535,-1.508,8.842,1
1562852936,35.36001381,-97.49473389,359.3,30.890524,3,370,-2.425,-1.652,9.12,1
1562852937,35.36028893,-97.49474064,359.3,30.910524,3,371,-2.503,-1.647,9.23,1
1562852938,35.36056415,-97.49474432,359.4,30.940414,3,371,-2.51,-1.64,9.54,0
1562852939,35.36084389,-97.49474854,359.4,30.87086,3,371,-2.56,-1.59,9.214,0
1562852940,35.36112263,-97.49475116,359.2,30.781464,3,371,-2.698,-1.643,9.316,0
1562852941,35.36139845,-97.49475266,359,30.67248,3,372,-2.67,-1.516,9.023,0
1562852942,35.36167427,-97.49475655,359.1,30.593164,3,372,-2.679,-1.584,9.067,0
1562852943,35.36195161,-97.49476033,359.3,30.543316,3,373,-2.54,-1.413,8.46,0
1562852944,35.36222896,-97.49476074,359.4,30.542364,3,373,-2.756,-1.575,8.757,0
1562852945,35.36250795,-97.49476438,359.5,30.62157,3,373,-2.802,-1.566,9.41,0
1562852946,35.36278496,-97.4947683,359.5,30.731186,3,374,-2.714,-1.687,8.815,1
1562852947,35.36306067,-97.49477129,359.4,30.870716,3,375,-2.959,-1.893,9.339,1
1562852948,35.36334145,-97.49477618,359.3,31.040058,3,374,-2.55,-1.405,8.735,0
1562852949,35.36362389,-97.49477872,359.3,31.22004,3,374,-2.508,-1.399,8.791,0
1562852950,35.36390675,-97.49478448,359.3,31.39031,3,375,-2.229,-1.356,8.197,0
1562852951,35.36418578,-97.49479358,359.4,31.561241,3,375,-2.344,-1.544,9.046,0
1562852952,35.3644686,-97.49480094,359.4,31.701824,3,375,-2.308,-1.517,9.359,0
1562852954,35.36475414,-97.49480561,359.2,31.791613,3,375,-2.131,-1.388,8.967,0
1562852955,35.36504015,-97.49481228,359.1,31.850904,3,374,-2.53,-1.477,9.497,0
1562852956,35.36532567,-97.49481219,359.2,31.760191,3,373,-2.217,-1.404,9.335,0
1562852957,35.36561272,-97.49481621,359.2,31.650015,3,374,-2.53,-1.542,9.78,0
1562852958,35.36589668,-97.49482371,358.4,31.550913,3,373,-2.536,-1.691,9.702,0
1562852959,35.36617957,-97.49482951,359.2,31.370026,3,373,-2.437,-1.491,9.467,0
1562852960,35.36645544,-97.49483359,359.1,30.981358,3,374,-2.498,-1.558,9.347,0
1562852961,35.36673253,-97.49483622,359.2,30.791464,3,374,-2.493,-1.581,9.272,0
1562852962,35.36701023,-97.49483655,359.4,30.710861,3,374,-2.339,-1.685,9.183,0
1562852963,35.36728797,-97.49484148,359.5,30.61119,3,375,-2.445,-1.727,9.111,0
1562852964,35.36756156,-97.49484372,359.4,30.531475,3,376,-2.413,-1.626,8.83,0
1562852965,35.36783711,-97.49484357,359.3,30.521378,3,376,-2.534,-1.679,9.039,0
1562852966,35.36838803,-97.49485965,359.1,30.562004,3,377,-2.443,-1.559,8.883,1
1562852967,35.36866416,-97.49486316,359.3,30.661018,3,378,-2.677,-1.627,9.279,1
1562852968,35.36894519,-97.49487012,359.3,30.710938,3,378,-2.681,-1.616,9.261,1
1562852969,35.36922404,-97.49487606,359.3,30.730787,3,378,-2.64,-1.605,8.792,1
1562852970,35.36950444,-97.49488224,359.4,30.780586,3,378,-2.605,-1.469,9,1
1562852971,35.36978034,-97.49488528,359.5,30.79065,3,378,-2.502,-1.549,8.786,1
1562852972,35.37005789,-97.4948868,359.5,30.900232,3,378,-2.358,-1.666,8.798,1
1562852973,35.37033681,-97.49489213,359.4,31.000103,3,378,-2.317,-1.559,8.703,1
1562852974,35.37061449,-97.49489348,359.3,31.090162,3,378,-2.618,-1.644,8.953,1
1562852975,35.37089999,-97.49490085,359.2,31.17016,3,378,-2.598,-1.565,8.726,1
1562852976,35.37117886,-97.49490947,359.1,31.230192,3,379,-2.651,-1.493,9.399,1
1562852977,35.37145926,-97.49491792,359.2,31.23027,3,379,-2.612,-1.433,8.918,1
1562852978,35.37173869,-97.4949196,359.3,31.220192,3,379,-2.536,-1.584,9.327,1
1562852979,35.37202147,-97.49492255,359.3,31.220192,3,379,-2.392,-1.565,8.931,1
1562852980,35.37230454,-97.49492726,359.2,31.190315,3,380,-2.313,-1.663,8.785,1
1562852981,35.37258246,-97.49493343,359.3,31.190231,3,381,-2.478,-1.526,8.796,1
1562852982,35.37286179,-97.49493452,359.4,31.200232,3,381,-2.668,-1.449,8.968,1
1562852983,35.37314169,-97.4949372,359.5,31.190777,3,382,-2.373,-1.542,8.948,1
1562852984,35.37342098,-97.49493812,359.4,31.10058,3,382,-2.4,-1.509,8.994,1
1562852985,35.37369711,-97.4949408,359.4,31.060465,3,382,-2.302,-1.252,8.856,1
1562852986,35.3739738,-97.49493902,359.6,30.810274,3,382,-2.144,-1.337,9.186,1
1562852987,35.37424259,-97.49494399,359.6,30.480236,3,383,-2.065,-1.439,9.27,1
1562852988,35.37451394,-97.49494482,359.5,30.19006,3,383,-2.199,-1.314,8.973,1
1562852989,35.37478382,-97.49494553,359.4,29.930136,3,383,-2.525,-1.414,9.231,1
1562852990,35.3750488,-97.49495296,359.4,29.70038,3,384,-2.274,-1.342,9.23,1
